t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
17.600,28.52711292,77.57723098,0.016,0.004,0.000,-0.022,GNSS_INS,0,1.0000,1.164,0.001,0.050,1,0.236,0.179,SNU_R2,903.49,-4.40
17.700,28.52711292,77.57723098,0.016,0.004,0.000,-0.014,GNSS_INS,0,1.0000,1.164,0.001,0.050,1,0.151,0.136,SNU_R2,903.49,-4.40
17.800,28.52711292,77.57723098,0.016,0.004,0.000,-0.017,GNSS_INS,0,1.0000,1.164,0.003,0.050,1,0.146,0.133,SNU_R2,903.49,-4.40
17.900,28.52711292,77.57723098,0.016,0.004,0.000,-0.029,GNSS_INS,0,1.0000,1.164,0.005,0.050,1,0.150,0.135,SNU_R2,903.49,-4.40
18.000,28.52711292,77.57723098,0.016,0.004,0.000,-0.013,GNSS_INS,0,1.0000,1.164,0.004,0.050,1,0.147,0.133,SNU_R2,903.49,-4.40
18.100,28.52711292,77.57723098,0.016,0.004,0.000,-0.011,GNSS_INS,0,1.0000,1.164,0.004,0.050,1,0.154,0.138,SNU_R2,903.49,-4.40
18.200,28.52711292,77.57723098,0.016,0.004,0.000,-0.020,GNSS_INS,0,1.0000,1.164,0.007,0.050,1,0.149,0.134,SNU_R2,903.49,-4.40
18.300,28.52711292,77.57723098,0.016,0.004,0.000,-0.032,GNSS_INS,0,1.0000,1.164,0.005,0.050,1,0.147,0.133,SNU_R2,903.49,-4.40
18.400,28.52711292,77.57723098,0.016,0.004,0.000,-0.029,GNSS_INS,0,1.0000,1.164,0.000,0.050,1,2.161,2.118,SNU_R2,903.49,-4.40
18.500,28.52711292,77.57723098,0.016,0.004,0.000,-0.022,GNSS_INS,0,1.0000,1.164,0.003,0.050,1,0.184,0.165,SNU_R2,903.49,-4.40
18.600,28.52711291,77.57723099,0.017,0.003,0.000,-0.012,GNSS_INS,0,1.0000,1.113,0.000,0.050,1,0.184,0.138,SNU_R2,903.49,-4.40
18.700,28.52711291,77.57723099,0.017,0.003,0.000,-0.019,GNSS_INS,0,1.0000,1.113,0.002,0.050,1,0.150,0.134,SNU_R2,903.49,-4.40
18.800,28.52711291,77.57723099,0.017,0.003,0.000,-0.017,GNSS_INS,0,1.0000,1.113,0.002,0.050,1,0.148,0.134,SNU_R2,903.49,-4.40
18.900,28.52711291,77.57723099,0.017,0.003,0.000,-0.020,GNSS_INS,0,1.0000,1.113,0.000,0.050,1,0.145,0.133,SNU_R2,903.49,-4.40
19.000,28.52711291,77.57723099,0.017,0.003,0.000,-0.005,GNSS_INS,0,1.0000,1.113,0.001,0.050,1,0.147,0.134,SNU_R2,903.49,-4.40
19.100,28.52711291,77.57723099,0.017,0.003,0.000,-0.007,GNSS_INS,0,1.0000,1.113,0.001,0.050,1,0.149,0.134,SNU_R2,903.49,-4.40
19.200,28.52711291,77.57723099,0.017,0.003,0.000,-0.011,GNSS_INS,0,1.0000,1.113,0.002,0.050,1,0.147,0.133,SNU_R2,903.49,-4.40
19.300,28.52711291,77.57723099,0.017,0.003,0.000,-0.004,GNSS_INS,0,1.0000,1.113,0.001,0.050,1,0.165,0.146,SNU_R2,903.49,-4.40
19.400,28.52711291,77.57723099,0.017,0.003,0.000,-0.006,GNSS_INS,0,1.0000,1.113,0.001,0.050,1,0.157,0.140,SNU_R2,903.49,-4.40
19.500,28.52711291,77.57723099,0.017,0.003,0.000,-0.010,GNSS_INS,0,1.0000,1.113,0.004,0.050,1,0.150,0.133,SNU_R2,903.49,-4.40
19.600,28.52711291,77.57723100,0.018,0.003,0.000,-0.018,GNSS_INS,0,1.0000,1.068,0.002,0.050,1,0.178,0.136,SNU_R2,903.49,-4.40
19.700,28.52711291,77.57723100,0.018,0.003,0.000,-0.019,GNSS_INS,0,1.0000,1.068,0.004,0.050,1,0.154,0.138,SNU_R2,903.49,-4.40
19.800,28.52711291,77.57723100,0.018,0.003,0.000,-0.004,GNSS_INS,0,1.0000,1.068,0.000,0.050,1,0.152,0.136,SNU_R2,903.49,-4.40
19.900,28.52711291,77.57723100,0.018,0.003,0.000,0.012,GNSS_INS,0,1.0000,1.068,0.001,0.050,1,1.382,0.136,SNU_R2,903.49,-4.40
20.000,28.52711291,77.57723100,0.018,0.003,0.000,0.006,GNSS_INS,0,1.0000,1.068,0.004,0.050,1,0.144,0.126,SNU_R2,903.49,-4.40
20.100,28.52711291,77.57723100,0.018,0.003,0.000,-0.002,GNSS_INS,0,1.0000,1.068,0.002,0.050,1,0.094,0.084,SNU_R2,903.49,-4.40
20.200,28.52711291,77.57723100,0.018,0.003,0.000,0.000,GNSS_INS,0,1.0000,1.068,0.000,0.050,1,0.093,0.083,SNU_R2,903.49,-4.40
20.300,28.52711291,77.57723100,0.018,0.003,0.000,-0.008,GNSS_INS,0,1.0000,1.068,0.000,0.050,1,4.268,4.245,SNU_R2,903.49,-4.40
20.400,28.52711291,77.57723100,0.018,0.003,0.000,-0.014,GNSS_INS,0,1.0000,1.068,0.001,0.050,1,0.113,0.099,SNU_R2,903.49,-4.40
20.500,28.52711291,77.57723100,0.018,0.003,0.000,-0.008,GNSS_INS,0,1.0000,1.068,0.002,0.050,1,0.090,0.082,SNU_R2,903.49,-4.40
20.600,28.52711277,77.57723101,0.020,-0.013,0.000,-0.002,GNSS_INS,0,1.0000,1.028,0.001,0.050,1,0.110,0.079,SNU_R2,903.49,-4.42
20.700,28.52711277,77.57723101,0.020,-0.013,0.000,-0.000,GNSS_INS,0,1.0000,1.028,0.000,0.050,1,0.096,0.086,SNU_R2,903.49,-4.42
20.800,28.52711277,77.57723101,0.020,-0.013,0.000,-0.000,GNSS_INS,0,1.0000,1.028,0.003,0.050,1,0.088,0.080,SNU_R2,903.49,-4.42
20.900,28.52711277,77.57723101,0.020,-0.013,0.000,-0.006,GNSS_INS,0,1.0000,1.028,0.003,0.050,1,0.088,0.079,SNU_R2,903.49,-4.42
21.000,28.52711277,77.57723101,0.020,-0.013,0.000,-0.009,GNSS_INS,0,1.0000,1.028,0.003,0.050,1,0.087,0.079,SNU_R2,903.49,-4.42
21.100,28.52711277,77.57723101,0.020,-0.013,0.000,-0.006,GNSS_INS,0,1.0000,1.028,0.004,0.050,1,0.089,0.080,SNU_R2,903.49,-4.42
21.200,28.52711277,77.57723101,0.020,-0.013,0.000,-0.007,GNSS_INS,0,1.0000,1.028,0.000,0.050,1,0.087,0.079,SNU_R2,903.49,-4.42
21.300,28.52711277,77.57723101,0.020,-0.013,0.000,-0.001,GNSS_INS,0,1.0000,1.028,0.002,0.050,1,0.115,0.104,SNU_R2,903.49,-4.42
21.400,28.52711277,77.57723101,0.020,-0.013,0.000,-0.002,GNSS_INS,0,1.0000,1.028,0.005,0.050,1,0.089,0.080,SNU_R2,903.49,-4.42
21.500,28.52711277,77.57723101,0.020,-0.013,0.000,-0.007,GNSS_INS,0,1.0000,1.028,0.002,0.050,1,0.109,0.091,SNU_R2,903.49,-4.42
21.600,28.52711271,77.57723102,0.020,-0.019,0.000,-0.005,GNSS_INS,0,1.0000,0.992,0.002,0.050,1,0.117,0.085,SNU_R2,903.49,-4.43
21.700,28.52711271,77.57723102,0.020,-0.019,0.000,-0.001,GNSS_INS,0,1.0000,0.992,0.005,0.050,1,0.090,0.080,SNU_R2,903.49,-4.43
21.800,28.52711271,77.57723102,0.020,-0.019,0.000,0.003,GNSS_INS,0,1.0000,0.992,0.003,0.050,1,0.089,0.081,SNU_R2,903.49,-4.43
21.900,28.52711271,77.57723102,0.020,-0.019,0.000,0.005,GNSS_INS,0,1.0000,0.992,0.001,0.050,1,0.092,0.083,SNU_R2,903.49,-4.43
22.000,28.52711271,77.57723102,0.020,-0.019,0.000,-0.001,GNSS_INS,0,1.0000,0.992,0.003,0.050,1,0.088,0.080,SNU_R2,903.49,-4.43
22.100,28.52711271,77.57723102,0.020,-0.019,0.000,-0.002,GNSS_INS,0,1.0000,0.992,0.000,0.050,1,0.089,0.080,SNU_R2,903.49,-4.43
22.200,28.52711271,77.57723102,0.020,-0.019,0.000,-0.001,GNSS_INS,0,1.0000,0.992,0.002,0.050,1,0.248,0.234,SNU_R2,903.49,-4.43
22.300,28.52711271,77.57723102,0.020,-0.019,0.000,0.002,GNSS_INS,0,1.0000,0.992,0.005,0.050,1,0.092,0.082,SNU_R2,903.49,-4.43
22.400,28.52711271,77.57723102,0.020,-0.019,0.000,-0.002,GNSS_INS,0,1.0000,0.992,0.004,0.050,1,0.087,0.078,SNU_R2,903.49,-4.43
22.500,28.52711271,77.57723102,0.020,-0.019,0.000,-0.003,GNSS_INS,0,1.0000,0.992,0.002,0.050,1,0.087,0.078,SNU_R2,903.49,-4.43
22.600,28.52711270,77.57723102,0.020,-0.020,0.000,0.002,GNSS_INS,0,1.0000,0.960,0.003,0.050,1,0.109,0.080,SNU_R2,903.49,-4.43
22.700,28.52711270,77.57723102,0.020,-0.020,0.000,-0.009,GNSS_INS,0,1.0000,0.960,0.003,0.050,1,0.090,0.081,SNU_R2,903.49,-4.43
22.800,28.52711270,77.57723102,0.020,-0.020,0.000,-0.019,GNSS_INS,0,1.0000,0.960,0.003,0.050,1,0.089,0.079,SNU_R2,903.49,-4.43
22.900,28.52711270,77.57723102,0.020,-0.020,0.000,-0.017,GNSS_INS,0,1.0000,0.960,0.003,0.050,1,0.085,0.076,SNU_R2,903.49,-4.43
23.000,28.52711270,77.57723102,0.020,-0.020,0.000,0.008,GNSS_INS,0,1.0000,0.960,0.003,0.050,1,0.091,0.081,SNU_R2,903.49,-4.43
23.100,28.52711270,77.57723102,0.020,-0.020,0.000,-0.005,GNSS_INS,0,1.0000,0.960,0.005,0.050,1,0.334,0.319,SNU_R2,903.49,-4.43
23.200,28.52711270,77.57723102,0.020,-0.020,0.000,-0.008,GNSS_INS,0,1.0000,0.960,0.013,0.050,1,0.093,0.083,SNU_R2,903.49,-4.43
23.300,28.52711270,77.57723102,0.020,-0.020,0.000,-0.013,GNSS_INS,0,1.0000,0.960,0.022,0.050,1,0.090,0.080,SNU_R2,903.49,-4.43
23.400,28.52711270,77.57723102,0.020,-0.020,0.000,-0.003,GNSS_INS,0,1.0000,0.960,0.003,0.050,1,0.092,0.082,SNU_R2,903.49,-4.43
23.500,28.52711270,77.57723102,0.020,-0.020,0.000,-0.014,GNSS_INS,0,1.0000,0.960,0.003,0.050,1,0.090,0.080,SNU_R2,903.49,-4.43
23.600,28.52711269,77.57723102,0.020,-0.022,0.000,-0.009,GNSS_INS,0,1.0000,0.930,0.001,0.050,1,0.111,0.081,SNU_R2,903.49,-4.43
23.700,28.52711269,77.57723102,0.020,-0.022,0.000,-0.006,GNSS_INS,0,1.0000,0.930,0.008,0.050,1,0.089,0.080,SNU_R2,903.49,-4.43
23.800,28.52711269,77.57723102,0.020,-0.022,0.000,-0.008,GNSS_INS,0,1.0000,0.930,0.001,0.050,1,0.087,0.079,SNU_R2,903.49,-4.43
23.900,28.52711269,77.57723102,0.020,-0.022,0.000,-0.016,GNSS_INS,0,1.0000,0.930,0.006,0.050,1,0.088,0.079,SNU_R2,903.49,-4.43
24.000,28.52711269,77.57723102,0.020,-0.022,0.000,-0.014,GNSS_INS,0,1.0000,0.930,0.006,0.050,1,0.088,0.080,SNU_R2,903.49,-4.43
24.100,28.52711269,77.57723102,0.020,-0.022,0.000,-0.005,GNSS_INS,0,1.0000,0.930,0.006,0.050,1,0.085,0.077,SNU_R2,903.49,-4.43
24.200,28.52711269,77.57723102,0.020,-0.022,0.000,-0.033,GNSS_INS,0,1.0000,0.930,0.001,0.050,1,0.085,0.077,SNU_R2,903.49,-4.43
24.300,28.52711269,77.57723102,0.020,-0.022,0.000,-0.027,GNSS_INS,0,1.0000,0.930,0.004,0.050,1,0.090,0.080,SNU_R2,903.49,-4.43
24.400,28.52711269,77.57723102,0.020,-0.022,0.000,-0.012,GNSS_INS,0,1.0000,0.930,0.001,0.050,1,0.088,0.080,SNU_R2,903.49,-4.43
24.500,28.52711269,77.57723102,0.020,-0.022,0.000,-0.012,GNSS_INS,0,1.0000,0.930,0.008,0.050,1,0.090,0.080,SNU_R2,903.49,-4.43
24.600,28.52711268,77.57723102,0.021,-0.023,0.000,-0.027,GNSS_INS,0,1.0000,0.904,0.001,0.050,1,0.109,0.080,SNU_R2,903.49,-4.43
24.700,28.52711268,77.57723102,0.021,-0.023,0.000,-0.017,GNSS_INS,0,1.0000,0.904,0.009,0.050,1,0.088,0.080,SNU_R2,903.49,-4.43
24.800,28.52711268,77.57723102,0.021,-0.023,0.000,-0.013,GNSS_INS,0,1.0000,0.904,0.001,0.050,1,0.088,0.079,SNU_R2,903.49,-4.43
24.900,28.52711268,77.57723102,0.021,-0.023,0.000,-0.019,GNSS_INS,0,1.0000,0.904,0.003,0.050,1,0.090,0.080,SNU_R2,903.49,-4.43
25.000,28.52711268,77.57723102,0.021,-0.023,0.000,-0.025,GNSS_INS,0,1.0000,0.904,0.000,0.050,1,0.087,0.079,SNU_R2,903.49,-4.43
25.100,28.52711268,77.57723102,0.021,-0.023,0.000,-0.018,GNSS_INS,0,1.0000,0.904,0.002,0.050,1,0.090,0.082,SNU_R2,903.49,-4.43
25.200,28.52711268,77.57723102,0.021,-0.023,0.000,-0.023,GNSS_INS,0,1.0000,0.904,0.000,0.050,1,0.088,0.080,SNU_R2,903.49,-4.43
25.300,28.52711268,77.57723102,0.021,-0.023,0.000,-0.016,GNSS_INS,0,1.0000,0.904,0.007,0.050,1,0.085,0.077,SNU_R2,903.49,-4.43
25.400,28.52711268,77.57723102,0.021,-0.023,0.000,-0.009,GNSS_INS,0,1.0000,0.904,0.000,0.050,1,0.094,0.086,SNU_R2,903.49,-4.43
25.500,28.52711268,77.57723102,0.021,-0.023,0.000,-0.018,GNSS_INS,0,1.0000,0.904,0.010,0.050,1,0.085,0.077,SNU_R2,903.49,-4.43
25.600,28.52711268,77.57723103,0.021,-0.023,0.000,-0.025,GNSS_INS,0,1.0000,0.879,0.005,0.050,1,0.115,0.078,SNU_R2,903.49,-4.43
25.700,28.52711268,77.57723103,0.021,-0.023,0.000,-0.015,GNSS_INS,0,1.0000,0.879,0.000,0.050,1,0.087,0.079,SNU_R2,903.49,-4.43
25.800,28.52711268,77.57723103,0.021,-0.023,0.000,-0.003,GNSS_INS,0,1.0000,0.879,0.000,0.050,1,0.087,0.078,SNU_R2,903.49,-4.43
25.900,28.52711268,77.57723103,0.021,-0.023,0.000,-0.015,GNSS_INS,0,1.0000,0.879,0.001,0.050,1,0.086,0.078,SNU_R2,903.49,-4.43
26.000,28.52711268,77.57723103,0.021,-0.023,0.000,-0.018,GNSS_INS,0,1.0000,0.879,0.000,0.050,1,0.086,0.077,SNU_R2,903.49,-4.43
26.100,28.52711268,77.57723103,0.021,-0.023,0.000,-0.010,GNSS_INS,0,1.0000,0.879,0.001,0.050,1,1.228,1.206,SNU_R2,903.49,-4.43
26.200,28.52711268,77.57723103,0.021,-0.023,0.000,0.002,GNSS_INS,0,1.0000,0.879,0.002,0.050,1,0.097,0.087,SNU_R2,903.49,-4.43
26.300,28.52711268,77.57723103,0.021,-0.023,0.000,0.013,GNSS_INS,0,1.0000,0.879,0.000,0.050,1,0.088,0.079,SNU_R2,903.49,-4.43
26.400,28.52711268,77.57723103,0.021,-0.023,0.000,0.004,GNSS_INS,0,1.0000,0.879,0.000,0.050,1,0.103,0.091,SNU_R2,903.49,-4.43
26.500,28.52711268,77.57723103,0.021,-0.023,0.000,-0.013,GNSS_INS,0,1.0000,0.879,0.001,0.050,1,0.508,0.456,SNU_R2,903.49,-4.43
26.600,28.52711252,77.57723104,0.022,-0.040,0.000,0.005,GNSS_INS,0,1.0000,0.856,0.000,0.050,1,0.862,0.671,SNU_R2,903.49,-4.45
26.700,28.52711252,77.57723104,0.022,-0.040,0.000,-0.005,GNSS_INS,0,1.0000,0.856,0.000,0.050,1,0.590,0.527,SNU_R2,903.49,-4.45
26.800,28.52711252,77.57723104,0.022,-0.040,0.000,-0.005,GNSS_INS,0,1.0000,0.856,0.004,0.050,1,0.572,0.495,SNU_R2,903.49,-4.45
26.900,28.52711252,77.57723104,0.022,-0.040,0.000,0.006,GNSS_INS,0,1.0000,0.856,0.000,0.050,1,0.567,0.487,SNU_R2,903.49,-4.45
27.000,28.52711252,77.57723104,0.022,-0.040,0.000,0.017,GNSS_INS,0,1.0000,0.856,0.000,0.050,1,0.636,0.514,SNU_R2,903.49,-4.45
27.100,28.52711252,77.57723104,0.022,-0.040,0.000,0.018,GNSS_INS,0,1.0000,0.856,0.001,0.050,1,1.574,1.496,SNU_R2,903.49,-4.45
27.200,28.52711252,77.57723104,0.022,-0.040,0.000,0.010,GNSS_INS,0,1.0000,0.856,0.000,0.050,1,3.333,3.251,SNU_R2,903.49,-4.45
27.300,28.52711252,77.57723104,0.022,-0.040,0.000,0.005,GNSS_INS,0,1.0000,0.856,0.000,0.050,1,0.137,0.114,SNU_R2,903.49,-4.45
27.400,28.52711252,77.57723104,0.022,-0.040,0.000,0.006,GNSS_INS,0,1.0000,0.856,0.000,0.050,1,0.103,0.083,SNU_R2,903.49,-4.45
27.500,28.52711252,77.57723104,0.022,-0.040,0.000,0.012,GNSS_INS,0,1.0000,0.856,0.000,0.050,1,0.111,0.081,SNU_R2,903.49,-4.45
27.600,28.52711247,77.57723104,0.022,-0.046,0.000,0.004,GNSS_INS,0,1.0000,0.835,0.000,0.050,1,0.113,0.083,SNU_R2,903.49,-4.45
27.700,28.52711247,77.57723104,0.022,-0.046,0.000,-0.010,GNSS_INS,0,1.0000,0.835,0.000,0.050,1,0.086,0.078,SNU_R2,903.49,-4.45
27.800,28.52711247,77.57723104,0.022,-0.046,0.000,-0.009,GNSS_INS,0,1.0000,0.835,0.002,0.050,1,0.086,0.077,SNU_R2,903.49,-4.45
27.900,28.52711247,77.57723104,0.022,-0.046,0.000,0.012,GNSS_INS,0,1.0000,0.835,0.002,0.050,1,0.085,0.078,SNU_R2,903.49,-4.45
28.000,28.52711247,77.57723104,0.022,-0.046,0.000,-0.000,GNSS_INS,0,1.0000,0.835,0.000,0.050,1,0.086,0.078,SNU_R2,903.49,-4.45
28.100,28.52711247,77.57723104,0.022,-0.046,0.000,0.003,GNSS_INS,0,1.0000,0.835,0.002,0.050,1,0.089,0.080,SNU_R2,903.49,-4.45
28.200,28.52711247,77.57723104,0.022,-0.046,0.000,0.026,GNSS_INS,0,1.0000,0.835,0.000,0.050,1,0.087,0.079,SNU_R2,903.49,-4.45
28.300,28.52711247,77.57723104,0.022,-0.046,0.000,0.018,GNSS_INS,0,1.0000,0.835,0.002,0.050,1,0.089,0.080,SNU_R2,903.49,-4.45
28.400,28.52711247,77.57723104,0.022,-0.046,0.000,0.002,GNSS_INS,0,1.0000,0.835,0.009,0.050,1,0.091,0.082,SNU_R2,903.49,-4.45
28.500,28.52711247,77.57723104,0.022,-0.046,0.000,0.019,GNSS_INS,0,1.0000,0.835,0.016,0.050,1,0.089,0.079,SNU_R2,903.49,-4.45
28.600,28.52711245,77.57723104,0.022,-0.048,0.000,0.013,GNSS_INS,0,1.0000,0.816,0.005,0.050,1,0.146,0.105,SNU_R2,903.49,-4.46
28.700,28.52711245,77.57723104,0.022,-0.048,0.000,0.025,GNSS_INS,0,1.0000,0.816,0.015,0.050,1,0.090,0.081,SNU_R2,903.49,-4.46
28.800,28.52711245,77.57723104,0.022,-0.048,0.000,0.023,GNSS_INS,0,1.0000,0.816,0.002,0.050,1,0.086,0.078,SNU_R2,903.49,-4.46
28.900,28.52711245,77.57723104,0.022,-0.048,0.000,0.016,GNSS_INS,0,1.0000,0.816,0.004,0.050,1,0.085,0.076,SNU_R2,903.49,-4.46
29.000,28.52711245,77.57723104,0.022,-0.048,0.000,0.062,GNSS_INS,0,1.0000,0.816,0.004,0.050,1,0.087,0.079,SNU_R2,903.49,-4.46
29.100,28.52711245,77.57723104,0.022,-0.048,0.000,0.103,GNSS_INS,0,1.0000,0.816,0.000,0.050,1,0.086,0.078,SNU_R2,903.49,-4.46
29.200,28.52711245,77.57723104,0.022,-0.048,0.000,0.146,GNSS_INS,0,1.0000,0.816,0.002,0.050,1,0.090,0.081,SNU_R2,903.49,-4.46
29.300,28.52711245,77.57723104,0.022,-0.048,0.000,0.170,GNSS_INS,0,1.0000,0.816,0.002,0.050,1,0.085,0.078,SNU_R2,903.49,-4.46
29.400,28.52711245,77.57723104,0.022,-0.048,0.000,0.148,GNSS_INS,0,1.0000,0.816,0.000,0.050,1,0.091,0.083,SNU_R2,903.49,-4.46
29.500,28.52711245,77.57723104,0.022,-0.048,0.000,0.141,GNSS_INS,0,1.0000,0.816,0.007,0.050,1,0.084,0.076,SNU_R2,903.49,-4.46
29.600,28.52711244,77.57723104,0.022,-0.050,0.000,0.097,GNSS_INS,0,1.0000,0.797,0.003,0.050,1,0.113,0.081,SNU_R2,903.49,-4.46
29.700,28.52711244,77.57723104,0.022,-0.050,0.000,0.015,GNSS_INS,0,1.0000,0.797,0.001,0.050,1,0.088,0.080,SNU_R2,903.49,-4.46
29.800,28.52711244,77.57723104,0.022,-0.050,0.000,-0.068,GNSS_INS,0,1.0000,0.797,0.007,0.050,1,0.089,0.080,SNU_R2,903.49,-4.46
29.900,28.52711244,77.57723104,0.022,-0.050,0.006,-0.081,GNSS_INS,0,1.0000,0.797,0.017,0.050,0,0.087,0.078,SNU_R2,903.49,-4.46
30.000,28.52711244,77.57723104,0.022,-0.050,0.012,-0.101,GNSS_INS,0,1.0000,0.797,0.019,0.054,0,0.090,0.081,SNU_R2,903.49,-4.46
30.100,28.52711244,77.57723104,0.022,-0.050,0.033,-0.105,GNSS_INS,0,1.0000,0.797,0.057,0.062,0,0.089,0.080,SNU_R2,903.49,-4.46
30.200,28.52711244,77.57723104,0.022,-0.050,0.068,-0.229,GNSS_INS,0,1.0000,0.797,0.106,0.068,0,0.087,0.079,SNU_R2,903.49,-4.46
30.300,28.52711244,77.57723104,0.022,-0.050,0.088,-0.261,GNSS_INS,0,1.0000,0.797,0.111,0.073,0,0.086,0.078,SNU_R2,903.49,-4.46
30.400,28.52711244,77.57723104,0.022,-0.050,0.132,-0.255,GNSS_INS,0,1.0000,0.797,0.180,0.079,0,0.164,0.138,SNU_R2,903.49,-4.46
30.500,28.52711244,77.57723104,0.022,-0.050,0.206,-0.283,GNSS_INS,0,1.0000,0.797,0.287,0.090,0,0.101,0.090,SNU_R2,903.49,-4.46
30.600,28.52711242,77.57723104,0.022,-0.051,0.327,-0.249,GNSS_INS,0,1.0000,0.780,0.457,0.104,0,0.126,0.084,SNU_R2,903.49,-4.46
30.700,28.52711242,77.57723104,0.022,-0.051,0.453,-0.182,GNSS_INS,0,1.0000,0.780,0.589,0.112,0,0.089,0.079,SNU_R2,903.49,-4.46
30.800,28.52711242,77.57723104,0.022,-0.051,0.755,-0.475,GNSS_INS,0,1.0000,0.780,1.081,0.128,0,0.086,0.078,SNU_R2,903.49,-4.46
30.900,28.52711242,77.57723104,0.022,-0.051,1.061,-0.394,GNSS_INS,0,1.0000,0.780,1.415,0.155,0,0.087,0.078,SNU_R2,903.49,-4.46
31.000,28.52711242,77.57723104,0.022,-0.051,1.329,-0.291,GNSS_INS,0,1.0000,0.780,1.670,0.164,0,0.090,0.081,SNU_R2,903.49,-4.46
31.100,28.52711242,77.57723104,0.022,-0.051,1.533,-0.303,GNSS_INS,0,1.0000,0.780,1.847,0.183,0,0.094,0.084,SNU_R2,903.49,-4.46
31.200,28.52711242,77.57723104,0.022,-0.051,1.731,-0.125,GNSS_INS,0,1.0000,0.780,2.051,0.194,0,0.090,0.081,SNU_R2,903.49,-4.46
31.300,28.52711242,77.57723104,0.022,-0.051,1.856,-0.169,GNSS_INS,0,1.0000,0.780,2.117,0.226,0,0.087,0.078,SNU_R2,903.49,-4.46
31.400,28.52711242,77.57723104,0.022,-0.051,2.033,-0.300,GNSS_INS,0,1.0000,0.780,2.468,0.255,0,0.172,0.156,SNU_R2,903.49,-4.46
31.500,28.52711242,77.57723104,0.022,-0.051,2.210,-0.097,GNSS_INS,0,1.0000,0.780,2.685,0.278,0,0.085,0.077,SNU_R2,903.49,-4.46
31.600,28.52711234,77.57723104,0.023,-0.061,2.451,-0.313,GNSS_INS,0,1.0000,0.764,3.157,0.302,0,0.107,0.077,SNU_R2,903.48,-4.47
31.700,28.52711234,77.57723104,0.023,-0.061,2.666,-0.314,GNSS_INS,0,1.0000,0.764,3.337,0.322,0,0.086,0.077,SNU_R2,903.48,-4.47
31.800,28.52711234,77.57723104,0.023,-0.061,2.952,-0.358,GNSS_INS,0,1.0000,0.764,3.709,0.305,0,0.089,0.079,SNU_R2,903.48,-4.47
31.900,28.52711234,77.57723104,0.023,-0.061,3.100,-0.347,GNSS_INS,0,1.0000,0.764,3.573,0.336,0,0.085,0.077,SNU_R2,903.48,-4.47
32.000,28.52711234,77.57723104,0.023,-0.061,3.352,-0.439,GNSS_INS,0,1.0000,0.764,4.098,0.331,0,0.088,0.079,SNU_R2,903.48,-4.47
32.100,28.52711234,77.57723104,0.023,-0.061,3.541,-0.586,GNSS_INS,0,1.0000,0.764,4.135,0.344,0,0.085,0.076,SNU_R2,903.48,-4.47
32.200,28.52711234,77.57723104,0.023,-0.061,3.680,-0.727,GNSS_INS,0,1.0000,0.764,4.167,0.368,0,0.085,0.077,SNU_R2,903.48,-4.47
32.300,28.52711234,77.57723104,0.023,-0.061,3.789,-0.974,GNSS_INS,0,1.0000,0.764,4.139,0.359,0,0.095,0.085,SNU_R2,903.48,-4.47
32.400,28.52711234,77.57723104,0.023,-0.061,3.976,-1.276,GNSS_INS,0,1.0000,0.764,4.512,0.341,0,0.087,0.077,SNU_R2,903.48,-4.47
32.500,28.52711234,77.57723104,0.023,-0.061,4.070,-1.688,GNSS_INS,0,1.0000,0.764,4.348,0.343,0,0.089,0.079,SNU_R2,903.48,-4.47
32.600,28.52711304,77.57723091,0.010,0.017,4.167,-2.184,GNSS_INS,0,1.0000,0.749,4.446,0.340,0,0.111,0.080,SNU_R2,903.48,-4.39
32.700,28.52711304,77.57723091,0.010,0.017,4.176,-2.696,GNSS_INS,0,1.0000,0.749,4.206,0.365,0,0.087,0.078,SNU_R2,903.48,-4.39
32.800,28.52711304,77.57723091,0.010,0.017,4.237,-3.286,GNSS_INS,0,1.0000,0.749,4.426,0.352,0,0.089,0.079,SNU_R2,903.48,-4.39
32.900,28.52711304,77.57723091,0.010,0.017,4.297,-4.114,GNSS_INS,0,1.0000,0.749,4.487,0.359,0,0.088,0.079,SNU_R2,903.48,-4.39
33.000,28.52711304,77.57723091,0.010,0.017,4.333,-4.836,GNSS_INS,0,1.0000,0.749,4.444,0.352,0,0.086,0.078,SNU_R2,903.48,-4.39
33.100,28.52711304,77.57723091,0.010,0.017,4.320,-4.996,GNSS_INS,0,1.0000,0.749,4.284,0.326,0,0.085,0.077,SNU_R2,903.48,-4.39
33.200,28.52711304,77.57723091,0.010,0.017,4.313,-5.494,GNSS_INS,0,1.0000,0.749,4.293,0.330,0,0.087,0.079,SNU_R2,903.48,-4.39
33.300,28.52711304,77.57723091,0.010,0.017,4.265,-6.220,GNSS_INS,0,1.0000,0.749,4.130,0.333,0,0.084,0.076,SNU_R2,903.48,-4.39
33.400,28.52711304,77.57723091,0.010,0.017,4.186,-7.403,GNSS_INS,0,1.0000,0.749,3.979,0.318,0,0.085,0.077,SNU_R2,903.48,-4.39
33.500,28.52711304,77.57723091,0.010,0.017,4.060,-8.028,GNSS_INS,0,1.0000,0.749,3.686,0.337,0,0.089,0.081,SNU_R2,903.48,-4.39
