t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
90.200,28.52230868,77.57219790,-174.387,-41.648,3.823,-139.697,INERTIAL,1,1.0000,0.697,3.774,0.179,0,0.100,0.080,SNU_R1,229.83,1.98
90.300,28.52230656,77.57219485,-174.686,-41.883,3.809,-139.368,INERTIAL,1,1.0000,0.698,3.789,0.181,0,0.089,0.082,SNU_R1,230.21,1.98
90.400,28.52230443,77.57219177,-174.987,-42.121,3.831,-139.146,INERTIAL,1,1.0000,0.698,3.859,0.172,0,0.087,0.079,SNU_R1,230.59,1.98
90.500,28.52230230,77.57218870,-175.287,-42.357,3.823,-138.899,INERTIAL,1,1.0000,0.698,3.811,0.179,0,0.091,0.080,SNU_R1,230.98,1.98
90.600,28.52230023,77.57218570,-175.581,-42.589,3.759,-138.791,INERTIAL,1,1.0000,0.698,3.668,0.183,0,0.161,0.145,SNU_R1,231.35,1.98
90.700,28.52229817,77.57218274,-175.870,-42.817,3.707,-138.857,INERTIAL,1,1.0000,0.699,3.636,0.181,0,0.140,0.129,SNU_R1,231.72,1.98
90.800,28.52229617,77.57217984,-176.154,-43.040,3.633,-138.832,INERTIAL,1,1.0000,0.699,3.507,0.200,0,0.129,0.122,SNU_R1,232.08,1.98
90.900,28.52229419,77.57217699,-176.433,-43.260,3.577,-139.019,INERTIAL,1,1.0000,0.699,3.478,0.210,0,0.143,0.132,SNU_R1,232.43,1.98
91.000,28.52229225,77.57217418,-176.707,-43.477,3.525,-139.174,INERTIAL,1,1.0000,0.699,3.446,0.198,0,0.264,0.171,SNU_R1,232.78,1.98
91.100,28.52229026,77.57217132,-176.987,-43.698,3.549,-139.502,INERTIAL,1,1.0000,0.700,3.581,0.180,0,0.108,0.087,SNU_R1,233.14,1.98
91.200,28.52228832,77.57216851,-177.262,-43.915,3.518,-139.059,INERTIAL,1,1.0000,0.700,3.477,0.181,0,0.101,0.081,SNU_R1,233.49,1.98
91.300,28.52228643,77.57216578,-177.529,-44.125,3.430,-139.252,INERTIAL,1,1.0000,0.700,3.321,0.173,0,0.105,0.084,SNU_R1,233.83,1.98
91.400,28.52228456,77.57216309,-177.792,-44.332,3.375,-139.131,INERTIAL,1,1.0000,0.700,3.299,0.179,0,0.101,0.081,SNU_R1,234.17,1.98
91.500,28.52228269,77.57216039,-178.056,-44.540,3.365,-139.079,INERTIAL,1,1.0000,0.701,3.353,0.159,0,0.107,0.085,SNU_R1,234.50,1.98
91.600,28.52228085,77.57215774,-178.316,-44.745,3.322,-138.845,INERTIAL,1,1.0000,0.701,3.251,0.192,0,0.092,0.081,SNU_R1,234.83,1.98
91.700,28.52227904,77.57215512,-178.571,-44.947,3.272,-138.714,INERTIAL,1,1.0000,0.701,3.207,0.177,0,0.085,0.078,SNU_R1,235.16,1.98
91.800,28.52227726,77.57215255,-178.823,-45.145,3.222,-138.355,INERTIAL,1,1.0000,0.701,3.156,0.176,0,0.088,0.080,SNU_R1,235.48,1.98
91.900,28.52227549,77.57215000,-179.073,-45.342,3.190,-137.882,INERTIAL,1,1.0000,0.701,3.146,0.178,0,0.089,0.081,SNU_R1,235.80,1.98
92.000,28.52227372,77.57214744,-179.323,-45.539,3.189,-137.317,INERTIAL,1,1.0000,0.702,3.187,0.171,0,0.103,0.080,SNU_R1,236.12,1.98
92.100,28.52227195,77.57214489,-179.572,-45.736,3.177,-137.261,INERTIAL,1,1.0000,0.702,3.163,0.172,0,0.122,0.099,SNU_R1,236.43,1.98
92.200,28.52227022,77.57214239,-179.817,-45.929,3.129,-136.897,INERTIAL,1,1.0000,0.702,3.064,0.177,0,0.104,0.083,SNU_R1,236.74,1.98
92.300,28.52226845,77.57213983,-180.068,-46.127,3.179,-135.990,INERTIAL,1,1.0000,0.702,3.230,0.155,0,0.102,0.081,SNU_R1,237.06,1.98
92.400,28.52226669,77.57213729,-180.315,-46.322,3.161,-135.265,INERTIAL,1,1.0000,0.703,3.136,0.175,0,0.104,0.082,SNU_R1,237.38,1.98
92.500,28.52226494,77.57213476,-180.563,-46.517,3.151,-134.215,INERTIAL,1,1.0000,0.703,3.137,0.175,0,0.100,0.081,SNU_R1,237.69,1.98
92.600,28.52226319,77.57213224,-180.810,-46.712,3.150,-133.671,INERTIAL,1,1.0000,0.703,3.149,0.169,0,0.103,0.081,SNU_R1,238.01,1.98
92.700,28.52226137,77.57212961,-181.067,-46.914,3.244,-133.052,INERTIAL,1,1.0000,0.703,3.339,0.151,0,0.101,0.081,SNU_R1,238.34,1.98
92.800,28.52225958,77.57212703,-181.320,-47.114,3.224,-132.150,INERTIAL,1,1.0000,0.703,3.199,0.159,0,0.100,0.081,SNU_R1,238.66,1.98
92.900,28.52225779,77.57212444,-181.573,-47.313,3.222,-130.820,INERTIAL,1,1.0000,0.703,3.220,0.159,0,0.092,0.082,SNU_R1,238.98,1.98
93.000,28.52225601,77.57212187,-181.824,-47.511,3.202,-129.385,INERTIAL,1,1.0000,0.704,3.177,0.162,0,0.103,0.081,SNU_R1,239.30,1.98
93.100,28.52225416,77.57211920,-182.084,-47.717,3.303,-127.968,INERTIAL,1,1.0000,0.704,3.406,0.133,0,0.094,0.084,SNU_R1,239.63,1.98
93.200,28.52225230,77.57211652,-182.347,-47.924,3.338,-126.788,INERTIAL,1,1.0000,0.704,3.378,0.152,0,0.087,0.080,SNU_R1,239.97,1.98
93.300,28.52225044,77.57211384,-182.609,-48.130,3.335,-125.828,INERTIAL,1,1.0000,0.704,3.331,0.147,0,0.091,0.079,SNU_R1,240.30,1.98
93.400,28.52224860,77.57211118,-182.870,-48.336,3.323,-125.113,INERTIAL,1,1.0000,0.704,3.310,0.156,0,0.103,0.082,SNU_R1,240.63,1.98
93.500,28.52224673,77.57210849,-183.133,-48.543,3.347,-124.469,INERTIAL,1,1.0000,0.705,3.373,0.145,0,0.101,0.081,SNU_R1,240.97,1.98
93.600,28.52224488,77.57210581,-183.395,-48.750,3.336,-123.938,INERTIAL,1,1.0000,0.705,3.324,0.145,0,0.108,0.083,SNU_R1,241.30,1.98
93.700,28.52224302,77.57210312,-183.658,-48.957,3.348,-123.773,INERTIAL,1,1.0000,0.705,3.361,0.141,0,0.099,0.080,SNU_R1,241.64,1.98
93.800,28.52224116,77.57210044,-183.920,-49.164,3.344,-123.751,INERTIAL,1,1.0000,0.705,3.340,0.147,0,0.097,0.082,SNU_R1,241.97,1.98
93.900,28.52223932,77.57209778,-184.180,-49.369,3.313,-123.761,INERTIAL,1,1.0000,0.705,3.280,0.145,0,0.091,0.083,SNU_R1,242.30,1.98
94.000,28.52223746,77.57209510,-184.442,-49.575,3.329,-123.986,INERTIAL,1,1.0000,0.705,3.346,0.143,0,0.116,0.097,SNU_R1,242.63,1.98
94.100,28.52223563,77.57209245,-184.701,-49.780,3.306,-123.935,INERTIAL,1,1.0000,0.705,3.281,0.147,0,0.093,0.080,SNU_R1,242.96,1.98
94.200,28.52223376,77.57208977,-184.964,-49.987,3.342,-123.498,INERTIAL,1,1.0000,0.706,3.381,0.144,0,0.101,0.080,SNU_R1,243.30,1.98
94.300,28.52223189,77.57208706,-185.228,-50.195,3.362,-122.549,INERTIAL,1,1.0000,0.706,3.384,0.142,0,0.091,0.082,SNU_R1,243.64,1.98
94.400,28.52223000,77.57208432,-185.496,-50.407,3.409,-121.625,INERTIAL,1,1.0000,0.706,3.460,0.135,0,0.101,0.082,SNU_R1,243.98,1.98
94.500,28.52222810,77.57208158,-185.764,-50.618,3.414,-121.073,INERTIAL,1,1.0000,0.706,3.420,0.131,0,0.101,0.082,SNU_R1,244.32,1.98
94.600,28.52222619,77.57207883,-186.034,-50.831,3.430,-121.220,INERTIAL,1,1.0000,0.706,3.447,0.142,0,0.092,0.084,SNU_R1,244.66,1.98
94.700,28.52222431,77.57207612,-186.299,-51.040,3.381,-121.330,INERTIAL,1,1.0000,0.706,3.324,0.155,0,0.090,0.078,SNU_R1,245.00,1.98
94.800,28.52222240,77.57207336,-186.569,-51.252,3.431,-121.791,INERTIAL,1,1.0000,0.707,3.485,0.143,0,0.099,0.079,SNU_R1,245.34,1.98
94.900,28.52222047,77.57207057,-186.841,-51.467,3.465,-121.948,INERTIAL,1,1.0000,0.707,3.502,0.135,0,0.091,0.079,SNU_R1,245.69,1.98
95.000,28.52221854,77.57206778,-187.114,-51.682,3.474,-121.768,INERTIAL,1,1.0000,0.707,3.482,0.132,0,0.105,0.084,SNU_R1,246.04,1.98
95.100,28.52221959,77.57206870,-187.024,-51.565,3.416,-121.221,INERTIAL,1,1.0000,0.707,3.354,0.138,0,0.100,0.082,SNU_R1,246.38,1.98
95.200,28.52221714,77.57206655,-187.235,-51.838,3.448,-120.483,INERTIAL,1,1.0000,0.707,3.482,0.142,0,0.100,0.081,SNU_R1,246.72,1.98
95.300,28.52221468,77.57206439,-187.446,-52.112,3.456,-119.640,INERTIAL,1,1.0000,0.707,3.465,0.137,0,0.102,0.082,SNU_R1,247.07,1.98
95.400,28.52221217,77.57206219,-187.661,-52.391,3.523,-118.763,INERTIAL,1,1.0000,0.708,3.595,0.134,0,0.092,0.083,SNU_R1,247.42,1.98
95.500,28.52220967,77.57205999,-187.876,-52.669,3.510,-118.114,INERTIAL,1,1.0000,0.708,3.496,0.136,0,0.089,0.082,SNU_R1,247.77,1.98
95.600,28.52220717,77.57205780,-188.091,-52.948,3.518,-117.360,INERTIAL,1,1.0000,0.708,3.527,0.128,0,0.099,0.081,SNU_R1,248.12,1.98
95.700,28.52220463,77.57205557,-188.309,-53.230,3.564,-116.483,INERTIAL,1,1.0000,0.708,3.614,0.116,0,0.091,0.082,SNU_R1,248.48,1.98
95.800,28.52220213,77.57205337,-188.524,-53.509,3.523,-115.734,INERTIAL,1,1.0000,0.708,3.479,0.131,0,0.096,0.083,SNU_R1,248.83,1.98
95.900,28.52219957,77.57205113,-188.743,-53.794,3.589,-115.557,INERTIAL,1,1.0000,0.708,3.660,0.121,0,0.101,0.080,SNU_R1,249.19,1.98
96.000,28.52219704,77.57204891,-188.960,-54.075,3.580,-115.503,INERTIAL,1,1.0000,0.709,3.571,0.136,0,0.103,0.082,SNU_R1,249.55,1.98
96.100,28.52219447,77.57204666,-189.180,-54.362,3.614,-115.247,INERTIAL,1,1.0000,0.709,3.650,0.124,0,0.104,0.082,SNU_R1,249.91,1.98
96.200,28.52219188,77.57204439,-189.402,-54.650,3.635,-114.963,INERTIAL,1,1.0000,0.709,3.659,0.122,0,0.103,0.082,SNU_R1,250.28,1.98
96.300,28.52218927,77.57204211,-189.625,-54.940,3.661,-114.570,INERTIAL,1,1.0000,0.709,3.689,0.122,0,0.094,0.084,SNU_R1,250.64,1.98
96.400,28.52218666,77.57203982,-189.849,-55.231,3.668,-114.039,INERTIAL,1,1.0000,0.709,3.675,0.122,0,0.088,0.080,SNU_R1,251.01,1.98
96.500,28.52218403,77.57203752,-190.074,-55.524,3.692,-113.345,INERTIAL,1,1.0000,0.709,3.718,0.116,0,0.095,0.081,SNU_R1,251.38,1.98
96.600,28.52218140,77.57203522,-190.299,-55.817,3.691,-112.490,INERTIAL,1,1.0000,0.709,3.690,0.119,0,0.099,0.080,SNU_R1,251.75,1.98
96.700,28.52217876,77.57203291,-190.525,-56.111,3.711,-111.519,INERTIAL,1,1.0000,0.710,3.732,0.115,0,0.101,0.082,SNU_R1,252.12,1.98
96.800,28.52217613,77.57203061,-190.750,-56.403,3.690,-110.759,INERTIAL,1,1.0000,0.710,3.668,0.124,0,0.106,0.083,SNU_R1,252.49,1.98
96.900,28.52217350,77.57202831,-190.975,-56.696,3.694,-109.831,INERTIAL,1,1.0000,0.710,3.698,0.125,0,0.105,0.084,SNU_R1,252.86,1.98
97.000,28.52217084,77.57202598,-191.203,-56.992,3.728,-109.162,INERTIAL,1,1.0000,0.710,3.764,0.118,0,0.101,0.083,SNU_R1,253.23,1.98
97.100,28.52216817,77.57202365,-191.431,-57.289,3.747,-109.157,INERTIAL,1,1.0000,0.710,3.769,0.116,0,0.102,0.082,SNU_R1,253.60,1.98
97.200,28.52216548,77.57202129,-191.661,-57.588,3.776,-109.323,INERTIAL,1,1.0000,0.710,3.806,0.112,0,0.100,0.081,SNU_R1,253.98,1.98
97.300,28.52216280,77.57201894,-191.891,-57.887,3.771,-109.463,INERTIAL,1,1.0000,0.711,3.766,0.109,0,0.102,0.082,SNU_R1,254.36,1.98
97.400,28.52216013,77.57201661,-192.119,-58.184,3.743,-109.101,INERTIAL,1,1.0000,0.711,3.712,0.118,0,0.101,0.083,SNU_R1,254.73,1.98
97.500,28.52215742,77.57201423,-192.352,-58.486,3.807,-108.920,INERTIAL,1,1.0000,0.711,3.877,0.108,0,0.093,0.082,SNU_R1,255.11,1.98
97.600,28.52215470,77.57201185,-192.585,-58.789,3.821,-108.881,INERTIAL,1,1.0000,0.711,3.835,0.111,0,0.119,0.099,SNU_R1,255.50,1.98
97.700,28.52215200,77.57200949,-192.816,-59.090,3.794,-108.527,INERTIAL,1,1.0000,0.711,3.764,0.111,0,0.088,0.081,SNU_R1,255.88,1.98
97.800,28.52214931,77.57200714,-193.045,-59.388,3.770,-107.714,INERTIAL,1,1.0000,0.711,3.744,0.108,0,0.101,0.081,SNU_R1,256.25,1.98
97.900,28.52214664,77.57200480,-193.274,-59.686,3.754,-106.760,INERTIAL,1,1.0000,0.712,3.737,0.115,0,0.092,0.081,SNU_R1,256.63,1.98
98.000,28.52214392,77.57200242,-193.507,-59.989,3.818,-105.964,INERTIAL,1,1.0000,0.712,3.887,0.111,0,0.100,0.080,SNU_R1,257.01,1.98
98.100,28.52214121,77.57200005,-193.739,-60.291,3.806,-105.608,INERTIAL,1,1.0000,0.712,3.794,0.113,0,0.101,0.081,SNU_R1,257.39,1.98
98.200,28.52213848,77.57199766,-193.972,-60.594,3.826,-105.428,INERTIAL,1,1.0000,0.712,3.847,0.114,0,0.104,0.083,SNU_R1,257.77,1.98
98.300,28.52213225,77.57200012,-193.732,-61.288,3.835,-105.219,RECOVERING,0,1.0000,0.711,3.844,0.109,0,0.185,0.084,SNU_R1,258.18,2.59
98.400,28.52212949,77.57199771,-193.968,-61.595,3.866,-105.216,RECOVERING,0,1.0000,0.712,3.900,0.111,0,0.092,0.083,SNU_R1,258.56,2.59
98.500,28.52212676,77.57199531,-194.202,-61.899,3.839,-104.956,RECOVERING,0,1.0000,0.712,3.810,0.118,0,0.092,0.081,SNU_R1,258.95,2.59
98.600,28.52212400,77.57199290,-194.438,-62.206,3.873,-105.217,RECOVERING,0,1.0000,0.712,3.910,0.106,0,0.090,0.082,SNU_R1,259.34,2.59
98.700,28.52212124,77.57199048,-194.675,-62.514,3.876,-106.037,RECOVERING,0,1.0000,0.712,3.879,0.108,0,0.103,0.079,SNU_R1,259.72,2.59
98.800,28.52211845,77.57198804,-194.913,-62.824,3.913,-106.646,RECOVERING,0,1.0000,0.712,3.952,0.109,0,0.092,0.081,SNU_R1,260.12,2.59
98.900,28.52211569,77.57198563,-195.150,-63.131,3.880,-107.147,RECOVERING,0,1.0000,0.712,3.845,0.105,0,0.101,0.080,SNU_R1,260.50,2.59
99.000,28.52211877,77.57198738,-194.978,-62.789,3.855,-107.519,RECOVERING,0,1.0000,0.712,3.827,0.111,0,0.106,0.081,SNU_R1,260.89,2.59
99.100,28.52211552,77.57198599,-195.114,-63.151,3.863,-107.286,RECOVERING,0,1.0000,0.713,3.873,0.104,0,0.102,0.081,SNU_R1,261.27,2.59
99.200,28.52211227,77.57198460,-195.250,-63.512,3.866,-107.062,RECOVERING,0,1.0000,0.713,3.869,0.105,0,0.102,0.082,SNU_R1,261.66,2.59
99.300,28.52210748,77.57198758,-194.959,-64.045,3.767,-109.369,RECOVERING,0,1.0000,0.712,3.663,0.118,0,0.116,0.094,SNU_R1,262.06,3.05
99.400,28.52210432,77.57198622,-195.091,-64.397,3.762,-109.245,RECOVERING,0,1.0000,0.712,3.757,0.104,0,0.089,0.081,SNU_R1,262.43,3.05
99.500,28.52210116,77.57198487,-195.223,-64.749,3.759,-108.600,RECOVERING,0,1.0000,0.712,3.755,0.101,0,0.102,0.080,SNU_R1,262.81,3.05
99.600,28.52209799,77.57198352,-195.356,-65.101,3.762,-108.221,RECOVERING,0,1.0000,0.713,3.765,0.114,0,0.099,0.080,SNU_R1,263.19,3.05
99.700,28.52209489,77.57198220,-195.485,-65.446,3.692,-108.400,RECOVERING,0,1.0000,0.713,3.617,0.120,0,0.101,0.081,SNU_R1,263.55,3.05
99.800,28.52209174,77.57198085,-195.617,-65.797,3.746,-108.601,RECOVERING,0,1.0000,0.713,3.803,0.109,0,0.088,0.080,SNU_R1,263.93,3.05
99.900,28.52208859,77.57197950,-195.749,-66.148,3.747,-108.815,RECOVERING,0,1.0000,0.713,3.749,0.112,0,0.112,0.088,SNU_R1,264.30,3.05
100.000,28.52208542,77.57197815,-195.881,-66.501,3.764,-109.357,RECOVERING,0,1.0000,0.713,3.781,0.110,0,0.104,0.081,SNU_R1,264.68,3.05
100.100,28.52208235,77.57197683,-196.010,-66.843,3.665,-109.584,RECOVERING,0,1.0000,0.713,3.559,0.128,0,0.103,0.082,SNU_R1,265.05,3.05
100.200,28.52207921,77.57197549,-196.141,-67.192,3.723,-109.560,RECOVERING,0,1.0000,0.714,3.785,0.114,0,0.106,0.081,SNU_R1,265.42,3.05
100.300,28.52207486,77.57197724,-195.969,-67.677,3.736,-110.099,RECOVERING,0,1.0000,0.713,3.753,0.115,0,0.115,0.081,SNU_R1,265.81,3.38
100.400,28.52207173,77.57197591,-196.100,-68.025,3.717,-109.659,RECOVERING,0,1.0000,0.713,3.697,0.120,0,0.103,0.081,SNU_R1,266.18,3.38
100.500,28.52206865,77.57197459,-196.229,-68.368,3.673,-109.010,RECOVERING,0,1.0000,0.713,3.625,0.124,0,0.105,0.083,SNU_R1,266.55,3.38
100.600,28.52206553,77.57197326,-196.359,-68.715,3.700,-108.560,RECOVERING,0,1.0000,0.713,3.728,0.111,0,0.101,0.080,SNU_R1,266.92,3.38
100.700,28.52206245,77.57197194,-196.488,-69.058,3.669,-109.449,RECOVERING,0,1.0000,0.714,3.636,0.129,0,0.103,0.081,SNU_R1,267.29,3.38
100.800,28.52205939,77.57197063,-196.616,-69.398,3.638,-109.367,RECOVERING,0,1.0000,0.714,3.604,0.129,0,0.100,0.080,SNU_R1,267.65,3.38
100.900,28.52205635,77.57196933,-196.743,-69.736,3.615,-109.180,RECOVERING,0,1.0000,0.714,3.591,0.145,0,0.104,0.083,SNU_R1,268.01,3.38
101.000,28.52205340,77.57196807,-196.867,-70.066,3.523,-109.468,RECOVERING,0,1.0000,0.714,3.412,0.159,0,0.103,0.081,SNU_R1,268.36,3.38
101.100,28.52205041,77.57196679,-196.992,-70.398,3.550,-109.928,RECOVERING,0,1.0000,0.714,3.592,0.183,0,0.187,0.146,SNU_R1,268.72,3.38
101.200,28.52204752,77.57196556,-197.112,-70.720,3.454,-109.939,RECOVERING,0,1.0000,0.714,3.327,0.174,0,0.157,0.132,SNU_R1,269.06,3.38
101.300,28.52203956,77.57197057,-196.622,-71.606,3.478,-110.390,GNSS_INS,0,1.0000,0.702,3.501,0.198,0,0.266,0.125,SNU_R1,269.72,4.15
101.400,28.52203664,77.57196932,-196.745,-71.931,3.478,-110.827,GNSS_INS,0,1.0000,0.702,3.477,0.189,0,0.170,0.136,SNU_R1,270.07,4.15
101.500,28.52203367,77.57196805,-196.869,-72.262,3.521,-111.313,GNSS_INS,0,1.0000,0.703,3.594,0.200,0,0.142,0.130,SNU_R1,270.42,4.15
101.600,28.52203077,77.57196681,-196.990,-72.584,3.464,-111.590,GNSS_INS,0,1.0000,0.703,3.377,0.195,0,0.160,0.124,SNU_R1,270.77,4.15
101.700,28.52202788,77.57196558,-197.111,-72.906,3.446,-111.164,GNSS_INS,0,1.0000,0.703,3.419,0.189,0,0.156,0.128,SNU_R1,271.11,4.15
101.800,28.52202497,77.57196433,-197.232,-73.230,3.456,-110.656,GNSS_INS,0,1.0000,0.703,3.472,0.202,0,0.143,0.128,SNU_R1,271.46,4.15
101.900,28.52202200,77.57196306,-197.357,-73.561,3.507,-110.528,GNSS_INS,0,1.0000,0.704,3.619,0.236,0,0.151,0.139,SNU_R1,271.81,4.15
102.000,28.52201909,77.57196182,-197.478,-73.885,3.481,-110.889,GNSS_INS,0,1.0000,0.704,3.442,0.202,0,0.132,0.121,SNU_R1,272.16,4.15
102.100,28.52201611,77.57196055,-197.603,-74.216,3.515,-111.163,GNSS_INS,0,1.0000,0.704,3.571,0.208,0,0.137,0.127,SNU_R1,272.51,4.15
102.200,28.52201318,77.57195929,-197.725,-74.542,3.497,-111.017,GNSS_INS,0,1.0000,0.705,3.466,0.210,0,0.185,0.154,SNU_R1,272.86,4.15
102.300,28.52200668,77.57196037,-197.620,-75.266,3.571,-110.758,GNSS_INS,0,1.0000,0.693,3.626,0.205,0,0.159,0.130,SNU_R1,273.50,4.50
102.400,28.52200375,77.57195912,-197.743,-75.593,3.514,-110.885,GNSS_INS,0,1.0000,0.693,3.375,0.240,0,0.160,0.126,SNU_R1,273.85,4.50
102.500,28.52200076,77.57195784,-197.868,-75.925,3.539,-111.048,GNSS_INS,0,1.0000,0.694,3.576,0.196,0,0.145,0.129,SNU_R1,274.20,4.50
102.600,28.52199778,77.57195657,-197.992,-76.257,3.540,-111.367,GNSS_INS,0,1.0000,0.694,3.541,0.223,0,0.131,0.119,SNU_R1,274.56,4.50
102.700,28.52199480,77.57195529,-198.117,-76.589,3.546,-111.507,GNSS_INS,0,1.0000,0.694,3.559,0.228,0,0.162,0.128,SNU_R1,274.91,4.50
102.800,28.52199184,77.57195403,-198.240,-76.918,3.527,-111.657,GNSS_INS,0,1.0000,0.695,3.498,0.204,0,0.146,0.129,SNU_R1,275.26,4.50
102.900,28.52198884,77.57195274,-198.366,-77.252,3.555,-111.799,GNSS_INS,0,1.0000,0.695,3.598,0.203,0,0.128,0.118,SNU_R1,275.62,4.50
103.000,28.52198589,77.57195148,-198.489,-77.580,3.522,-111.752,GNSS_INS,0,1.0000,0.695,3.448,0.244,0,0.138,0.127,SNU_R1,275.97,4.50
103.100,28.52198289,77.57195020,-198.615,-77.915,3.553,-111.871,GNSS_INS,0,1.0000,0.696,3.599,0.206,0,0.140,0.127,SNU_R1,276.33,4.50
103.200,28.52197578,77.57194661,-198.966,-78.707,3.538,-112.228,GNSS_INS,0,1.0000,0.696,3.513,0.211,0,0.161,0.130,SNU_R1,276.68,4.50
103.300,28.52196963,77.57194648,-198.978,-79.391,3.501,-112.741,GNSS_INS,0,1.0000,0.685,3.407,0.182,0,0.231,0.127,SNU_R1,277.29,4.80
103.400,28.52196676,77.57194481,-199.142,-79.710,3.556,-113.057,GNSS_INS,0,1.0000,0.685,3.627,0.172,0,0.158,0.130,SNU_R1,277.65,4.80
103.500,28.52196390,77.57194314,-199.305,-80.028,3.575,-113.290,GNSS_INS,0,1.0000,0.685,3.593,0.150,0,0.136,0.128,SNU_R1,278.01,4.80
103.600,28.52196095,77.57194142,-199.473,-80.357,3.666,-113.763,GNSS_INS,0,1.0000,0.685,3.762,0.138,0,0.139,0.126,SNU_R1,278.38,4.80
103.700,28.52195802,77.57193971,-199.641,-80.683,3.669,-113.986,GNSS_INS,0,1.0000,0.686,3.672,0.132,0,0.157,0.125,SNU_R1,278.75,4.80
103.800,28.52195510,77.57193801,-199.807,-81.008,3.646,-114.250,GNSS_INS,0,1.0000,0.686,3.621,0.140,0,0.156,0.128,SNU_R1,279.11,4.80
103.900,28.52195219,77.57193631,-199.973,-81.332,3.647,-114.391,GNSS_INS,0,1.0000,0.686,3.649,0.127,0,0.162,0.128,SNU_R1,279.48,4.80
104.000,28.52194926,77.57193460,-200.140,-81.659,3.667,-115.322,GNSS_INS,0,1.0000,0.686,3.688,0.135,0,0.139,0.127,SNU_R1,279.84,4.80
104.100,28.52194634,77.57193290,-200.307,-81.983,3.648,-115.754,GNSS_INS,0,1.0000,0.686,3.628,0.136,0,0.136,0.123,SNU_R1,280.21,4.80
104.200,28.52194345,77.57193121,-200.472,-82.305,3.622,-115.705,GNSS_INS,0,1.0000,0.686,3.593,0.140,0,0.135,0.096,SNU_R1,280.57,4.80
104.300,28.52193791,77.57192981,-200.609,-82.921,3.594,-116.094,GNSS_INS,0,1.0000,0.676,3.597,0.131,0,0.120,0.086,SNU_R1,281.18,4.96
104.400,28.52193502,77.57192812,-200.774,-83.244,3.620,-116.456,GNSS_INS,0,1.0000,0.676,3.650,0.132,0,0.092,0.080,SNU_R1,281.54,4.96
104.500,28.52193218,77.57192647,-200.936,-83.559,3.547,-116.691,GNSS_INS,0,1.0000,0.676,3.468,0.149,0,0.086,0.080,SNU_R1,281.90,4.96
104.600,28.52192936,77.57192482,-201.097,-83.874,3.534,-117.118,GNSS_INS,0,1.0000,0.676,3.520,0.148,0,0.099,0.080,SNU_R1,282.25,4.96
104.700,28.52192652,77.57192316,-201.259,-84.190,3.554,-117.446,GNSS_INS,0,1.0000,0.676,3.575,0.144,0,0.099,0.079,SNU_R1,282.61,4.96
104.800,28.52192368,77.57192151,-201.421,-84.506,3.548,-117.314,GNSS_INS,0,1.0000,0.676,3.541,0.140,0,0.097,0.080,SNU_R1,282.96,4.96
104.900,28.52192089,77.57191988,-201.580,-84.817,3.497,-117.202,GNSS_INS,0,1.0000,0.676,3.442,0.139,0,0.087,0.081,SNU_R1,283.31,4.96
105.000,28.52191812,77.57191827,-201.738,-85.124,3.461,-116.892,GNSS_INS,0,1.0000,0.677,3.423,0.134,0,0.102,0.083,SNU_R1,283.66,4.96
105.100,28.52191535,77.57191665,-201.896,-85.433,3.464,-116.912,GNSS_INS,0,1.0000,0.677,3.467,0.136,0,0.091,0.081,SNU_R1,284.00,4.96
105.200,28.52191258,77.57191504,-202.054,-85.741,3.465,-117.006,GNSS_INS,0,1.0000,0.677,3.466,0.136,0,0.090,0.082,SNU_R1,284.35,4.96
105.300,28.52190821,77.57191187,-202.364,-86.228,3.410,-117.991,GNSS_INS,0,1.0000,0.667,3.370,0.143,0,0.106,0.080,SNU_R1,284.92,4.91
105.400,28.52190549,77.57191028,-202.519,-86.530,3.401,-118.831,GNSS_INS,0,1.0000,0.667,3.391,0.134,0,0.089,0.080,SNU_R1,285.26,4.91
105.500,28.52190275,77.57190868,-202.676,-86.836,3.432,-119.620,GNSS_INS,0,1.0000,0.667,3.467,0.133,0,0.099,0.079,SNU_R1,285.61,4.91
105.600,28.52190000,77.57190708,-202.832,-87.142,3.436,-120.780,GNSS_INS,0,1.0000,0.667,3.440,0.129,0,0.110,0.091,SNU_R1,285.95,4.91
105.700,28.52189729,77.57190550,-202.987,-87.443,3.391,-121.787,GNSS_INS,0,1.0000,0.667,3.342,0.137,0,0.091,0.082,SNU_R1,286.29,4.91
105.800,28.52189459,77.57190392,-203.141,-87.745,3.386,-122.291,GNSS_INS,0,1.0000,0.667,3.381,0.133,0,0.086,0.080,SNU_R1,286.63,4.91
105.900,28.52189188,77.57190234,-203.295,-88.045,3.379,-122.922,GNSS_INS,0,1.0000,0.668,3.370,0.131,0,0.086,0.080,SNU_R1,286.97,4.91
106.000,28.52188918,77.57190076,-203.450,-88.347,3.388,-123.654,GNSS_INS,0,1.0000,0.668,3.398,0.128,0,0.089,0.079,SNU_R1,287.30,4.91
106.100,28.52188650,77.57189921,-203.602,-88.644,3.345,-124.116,GNSS_INS,0,1.0000,0.668,3.300,0.134,0,0.103,0.080,SNU_R1,287.64,4.91
106.200,28.52188387,77.57189767,-203.753,-88.938,3.304,-123.811,GNSS_INS,0,1.0000,0.668,3.259,0.138,0,0.103,0.083,SNU_R1,287.97,4.91
