t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
19300772511927,1,19,38.0,33.0,50.96921,25.2181,true,true,true,1.57542E9
19300772511927,1,21,34.5,29.5,14.87138,168.22446,true,false,true,1.57542E9
19300772511927,1,22,31.9,26.9,43.22028,111.91128,true,true,true,1.57542E9
19300772511927,1,24,34.9,29.9,37.95208,265.5404,true,true,true,1.57542E9
19300772511927,4,194,31.1,26.1,23.777315,95.66644,true,true,true,1.57542E9
19300772511927,4,195,30.5,25.5,32.276516,62.493122,true,true,true,1.57542E9
19300772511927,3,9,33.3,28.3,85.53945,120.61372,false,false,true,1.600875E9
19300772511927,3,16,38.9,33.9,27.062628,144.9548,true,true,true,1.6014374E9
19300772511927,3,20,40.9,35.9,61.44775,269.2657,false,false,true,1.603125E9
19300772511927,3,19,31.5,26.5,44.899128,17.571697,true,true,true,1.6036876E9
19300772511927,3,21,44.1,39.1,22.352259,235.39479,true,true,true,1.60425E9
19300772511927,5,42,23.6,18.6,4.0431943,99.028564,false,false,true,1.561098E9
19300772511927,5,38,31.6,26.6,60.24745,15.763045,false,true,true,1.561098E9
19300772511927,5,37,33.5,28.5,32.139652,315.33566,true,true,true,1.561098E9
19300772511927,5,34,27.3,22.3,9.5134735,52.13238,true,true,true,1.561098E9
19300772511927,5,33,23.2,18.2,0.9983567,148.24686,false,false,true,1.561098E9
19300772511927,5,28,45.4,40.4,48.03926,262.99432,true,true,true,1.561098E9
19300772511927,5,27,32.4,27.4,8.614945,243.91797,true,true,true,1.561098E9
19300772511927,5,25,39.1,34.1,38.113018,156.17258,true,true,true,1.561098E9
19300772511927,5,23,34.7,29.7,78.04452,238.72577,true,true,true,1.561098E9
19300772511927,5,14,21.4,16.4,1.7907567,77.67672,false,false,true,1.561098E9
19300772511927,5,13,41.8,36.8,68.8195,311.74387,true,true,true,1.561098E9
19300772511927,5,10,32.1,27.1,16.91576,161.86752,true,false,true,1.561098E9
19300772511927,5,9,32.2,27.2,20.64821,145.9403,true,false,true,1.561098E9
19300772511927,5,8,36.3,31.3,37.544266,47.116646,true,true,true,1.561098E9
19300772511927,5,7,25.4,20.4,6.9151464,159.81119,true,false,true,1.561098E9
19300772511927,5,6,32.2,27.2,28.64843,120.41415,true,true,true,1.561098E9
19300772511927,5,3,34.9,29.9,39.426155,128.19226,false,false,true,1.561098E9
19300772511927,5,2,34.9,29.9,54.200138,175.12338,true,false,true,1.561098E9
19300772511927,5,1,32.4,27.4,15.821754,103.63934,true,false,true,1.561098E9
19300772511927,6,2,35.2,30.2,62.940376,76.73412,true,true,true,1.57542E9
19300772511927,6,15,32.4,27.4,25.04251,208.18095,true,true,true,1.57542E9
19300772511927,6,18,28.9,23.9,64.71043,357.08124,true,false,true,1.57542E9
19300772511927,6,25,28.7,23.7,15.517675,115.15896,true,true,true,1.57542E9
19300772511927,6,30,33.2,28.2,47.00615,327.83902,true,true,true,1.57542E9
19300772511927,6,34,31.7,26.7,75.79125,173.82994,true,true,true,1.57542E9
19300772511927,6,36,27.5,22.5,44.238644,43.34795,true,true,true,1.57542E9
19300772511927,1,6,24.9,19.9,75.33177,37.65979,true,true,true,1.17645E9
19300772511927,1,11,29.8,24.8,63.867542,217.00757,true,true,true,1.17645E9
19300772511927,1,14,34.9,29.9,23.321241,123.88314,true,true,true,1.17645E9
19300772511927,1,21,25.0,20.0,14.87138,168.22446,true,false,true,1.17645E9
19300772511927,1,24,36.0,31.0,37.95208,265.5404,true,true,true,1.17645E9
19300772511927,4,194,27.6,22.6,23.777315,95.66644,true,true,true,1.17645E9
19300772511927,4,195,30.2,25.2,32.276516,62.493122,true,true,true,1.17645E9
19300772511927,6,2,32.8,27.8,62.940376,76.73412,true,true,true,1.17645E9
19300772511927,6,15,26.0,21.0,25.04251,208.18095,true,true,true,1.17645E9
19300772511927,6,18,28.5,23.5,64.71043,357.08124,true,false,true,1.17645E9
19300772511927,6,25,24.3,19.3,15.517675,115.15896,true,true,true,1.17645E9
19300772511927,6,30,29.3,24.3,47.00615,327.83902,true,true,true,1.17645E9
19300772511927,6,34,23.3,18.3,75.79125,173.82994,true,true,true,1.17645E9
19300772511927,6,36,28.6,23.6,44.238644,43.34795,true,true,true,1.17645E9
19300772511927,5,23,22.6,17.6,78.04452,238.72577,true,true,true,1.17645E9
19300772511927,5,25,34.3,29.3,38.113018,156.17258,true,true,true,1.17645E9
19300772511927,5,27,22.8,17.8,8.614945,243.91797,true,true,true,1.17645E9
19300772511927,5,28,27.2,22.2,48.03926,262.99432,true,true,true,1.17645E9
19300772511927,5,34,26.2,21.2,9.5134735,52.13238,true,true,true,1.17645E9
19300772511927,5,37,31.4,26.4,32.139652,315.33566,true,true,true,1.17645E9
19300772511927,5,38,28.5,23.5,60.24745,15.763045,true,true,true,1.17645E9
19300772511927,5,23,32.5,27.5,78.04452,238.72577,true,true,true,1.57542E9
19300772511927,5,25,37.2,32.2,38.113018,156.17258,true,true,true,1.57542E9
19300772511927,5,27,30.1,25.1,8.614945,243.91797,true,true,true,1.57542E9
19300772511927,5,28,43.4,38.4,48.03926,262.99432,true,true,true,1.57542E9
19300772511927,5,34,25.1,20.1,9.5134735,52.13238,true,true,true,1.57542E9
19300772511927,5,37,33.0,28.0,32.139652,315.33566,true,true,true,1.57542E9
19300772511927,5,38,27.7,22.7,60.24745,15.763045,true,true,true,1.57542E9
19301768615729,1,6,37.4,32.4,75.33177,37.65979,true,true,true,1.57542E9
19301768615729,1,11,40.3,35.3,63.867542,217.00757,true,true,true,1.57542E9
19301768615729,1,12,25.5,20.5,22.12071,317.22827,true,false,true,1.57542E9
19301768615729,1,14,33.8,28.8,23.321241,123.88314,true,true,true,1.57542E9
19301768615729,1,17,33.9,28.9,26.152422,58.538067,true,true,true,1.57542E9
19301768615729,1,19,37.5,32.5,50.96921,25.2181,true,true,true,1.57542E9
19301768615729,1,21,28.8,23.8,14.87138,168.22446,true,false,true,1.57542E9
19301768615729,1,22,33.6,28.6,43.22028,111.91128,true,true,true,1.57542E9
19301768615729,1,24,37.1,32.1,37.95208,265.5404,true,true,true,1.57542E9
19301768615729,4,194,32.2,27.2,23.777315,95.66644,true,true,true,1.57542E9
19301768615729,4,195,29.4,24.4,32.276516,62.493122,true,true,true,1.57542E9
19301768615729,3,9,32.9,27.9,85.53945,120.61372,false,false,true,1.600875E9
19301768615729,3,16,39.9,34.9,27.062628,144.9548,true,true,true,1.6014374E9
19301768615729,3,20,38.7,33.7,61.44775,269.2657,false,false,true,1.603125E9
19301768615729,3,19,32.5,27.5,44.899128,17.571697,true,true,true,1.6036876E9
19301768615729,3,21,45.3,40.3,22.352259,235.39479,true,true,true,1.60425E9
19301768615729,5,42,24.6,19.6,4.0431943,99.028564,false,false,true,1.561098E9
19301768615729,5,38,29.6,24.6,60.24745,15.763045,true,true,true,1.561098E9
19301768615729,5,37,38.5,33.5,32.139652,315.33566,true,true,true,1.561098E9
19301768615729,5,34,26.8,21.8,9.5134735,52.13238,true,true,true,1.561098E9
19301768615729,5,33,23.2,18.2,0.9983567,148.24686,false,false,true,1.561098E9
19301768615729,5,28,44.4,39.4,48.03926,262.99432,true,true,true,1.561098E9
19301768615729,5,27,28.6,23.6,8.614945,243.91797,true,true,true,1.561098E9
19301768615729,5,25,38.6,33.6,38.113018,156.17258,true,true,true,1.561098E9
19301768615729,5,23,33.5,28.5,78.04452,238.72577,true,true,true,1.561098E9
19301768615729,5,14,20.8,15.8,1.7907567,77.67672,false,false,true,1.561098E9
19301768615729,5,13,39.5,34.5,68.8195,311.74387,true,true,true,1.561098E9
19301768615729,5,10,29.0,24.0,16.91576,161.86752,true,false,true,1.561098E9
19301768615729,5,9,32.4,27.4,20.64821,145.9403,true,false,true,1.561098E9
19301768615729,5,8,34.1,29.1,37.544266,47.116646,true,true,true,1.561098E9
19301768615729,5,7,25.4,20.4,6.9151464,159.81119,true,false,true,1.561098E9
19301768615729,5,6,35.9,30.9,28.64843,120.41415,true,true,true,1.561098E9
19301768615729,5,3,37.9,32.9,39.426155,128.19226,false,false,true,1.561098E9
19301768615729,5,2,36.0,31.0,54.200138,175.12338,true,false,true,1.561098E9
19301768615729,5,1,32.4,27.4,15.821754,103.63934,true,false,true,1.561098E9
19301768615729,6,2,36.8,31.8,62.940376,76.73412,true,true,true,1.57542E9
19301768615729,6,15,27.3,22.3,25.04251,208.18095,true,true,true,1.57542E9
19301768615729,6,18,30.8,25.8,64.71043,357.08124,true,false,true,1.57542E9
19301768615729,6,25,29.6,24.6,15.517675,115.15896,true,true,true,1.57542E9
19301768615729,6,30,31.8,26.8,47.00615,327.83902,true,true,true,1.57542E9
19301768615729,6,34,32.3,27.3,75.79125,173.82994,true,true,true,1.57542E9
19301768615729,6,36,29.3,24.3,44.238644,43.34795,true,true,true,1.57542E9
19301768615729,1,6,24.1,19.1,75.33177,37.65979,true,true,true,1.17645E9
19301768615729,1,11,33.9,28.9,63.867542,217.00757,true,true,true,1.17645E9
19301768615729,1,14,30.3,25.3,23.321241,123.88314,true,true,true,1.17645E9
19301768615729,1,21,25.6,20.6,14.87138,168.22446,true,false,true,1.17645E9
19301768615729,1,24,38.4,33.4,37.95208,265.5404,true,true,true,1.17645E9
19301768615729,4,194,32.6,27.6,23.777315,95.66644,true,true,true,1.17645E9
19301768615729,4,195,28.8,23.8,32.276516,62.493122,true,true,true,1.17645E9
19301768615729,6,2,29.4,24.4,62.940376,76.73412,true,true,true,1.17645E9
19301768615729,6,15,26.0,21.0,25.04251,208.18095,true,true,true,1.17645E9
19301768615729,6,18,23.3,18.3,64.71043,357.08124,true,false,true,1.17645E9
19301768615729,6,25,21.0,16.0,15.517675,115.15896,true,true,true,1.17645E9
19301768615729,6,30,25.3,20.3,47.00615,327.83902,true,true,true,1.17645E9
19301768615729,6,34,25.1,20.1,75.79125,173.82994,true,true,true,1.17645E9
19301768615729,6,36,24.2,19.2,44.238644,43.34795,true,true,true,1.17645E9
19301768615729,5,23,24.8,19.8,78.04452,238.72577,true,true,true,1.17645E9
19301768615729,5,25,30.9,25.9,38.113018,156.17258,true,true,true,1.17645E9
19301768615729,5,27,22.8,17.8,8.614945,243.91797,true,true,true,1.17645E9
19301768615729,5,28,24.5,19.5,48.03926,262.99432,true,true,true,1.17645E9
19301768615729,5,34,26.5,21.5,9.5134735,52.13238,true,true,true,1.17645E9
19301768615729,5,37,33.8,28.8,32.139652,315.33566,true,true,true,1.17645E9
19301768615729,5,38,26.3,21.3,60.24745,15.763045,true,true,true,1.17645E9
19301768615729,5,23,32.2,27.2,78.04452,238.72577,true,true,true,1.57542E9
19301768615729,5,25,35.5,30.5,38.113018,156.17258,true,true,true,1.57542E9
19301768615729,5,27,27.8,22.8,8.614945,243.91797,true,true,true,1.57542E9
19301768615729,5,28,41.7,36.7,48.03926,262.99432,true,true,true,1.57542E9
19301768615729,5,34,23.2,18.2,9.5134735,52.13238,true,true,true,1.57542E9
19301768615729,5,37,37.2,32.2,32.139652,315.33566,true,true,true,1.57542E9
19301768615729,5,38,26.2,21.2,60.24745,15.763045,true,true,true,1.57542E9
19302770307447,1,6,37.2,32.2,75.33177,37.65979,true,true,true,1.57542E9
19302770307447,1,11,41.8,36.8,63.867542,217.00757,true,true,true,1.57542E9
19302770307447,1,12,26.8,21.8,22.12071,317.22827,true,false,true,1.57542E9
19302770307447,1,14,30.1,25.1,23.321241,123.88314,true,true,true,1.57542E9
19302770307447,1,17,34.0,29.0,26.152422,58.538067,true,true,true,1.57542E9
19302770307447,1,19,35.6,30.6,50.96921,25.2181,true,true,true,1.57542E9
19302770307447,1,21,31.0,26.0,14.87138,168.22446,true,false,true,1.57542E9
19302770307447,1,22,31.4,26.4,43.22028,111.91128,true,true,true,1.57542E9
19302770307447,1,24,39.0,34.0,37.95208,265.5404,true,true,true,1.57542E9
19302770307447,4,194,31.9,26.9,23.777315,95.66644,true,true,true,1.57542E9
19302770307447,4,195,29.7,24.7,32.276516,62.493122,true,true,true,1.57542E9
19302770307447,3,9,36.5,31.5,85.53945,120.61372,false,false,true,1.600875E9
19302770307447,3,16,37.3,32.3,27.062628,144.9548,true,true,true,1.6014374E9
19302770307447,3,20,42.1,37.1,61.44775,269.2657,false,false,true,1.603125E9
19302770307447,3,19,33.6,28.6,44.899128,17.571697,true,true,true,1.6036876E9
19302770307447,3,21,42.9,37.9,22.352259,235.39479,true,true,true,1.60425E9
19302770307447,5,42,22.9,17.9,4.0431943,99.028564,false,false,true,1.561098E9
19302770307447,5,38,30.7,25.7,60.24745,15.763045,true,true,true,1.561098E9
19302770307447,5,37,43.0,38.0,32.139652,315.33566,true,true,true,1.561098E9
19302770307447,5,28,44.1,39.1,48.03926,262.99432,true,true,true,1.561098E9
19302770307447,5,27,33.1,28.1,8.614945,243.91797,true,true,true,1.561098E9
19302770307447,5,25,35.5,30.5,38.113018,156.17258,true,true,true,1.561098E9
19302770307447,5,23,37.0,32.0,78.04452,238.72577,true,true,true,1.561098E9
19302770307447,5,14,20.8,15.8,1.7907567,77.67672,false,false,true,1.561098E9
19302770307447,5,13,40.7,35.7,68.8195,311.74387,true,true,true,1.561098E9
19302770307447,5,10,27.8,22.8,16.91576,161.86752,true,false,true,1.561098E9
19302770307447,5,9,29.4,24.4,20.64821,145.9403,true,false,true,1.561098E9
19302770307447,5,8,32.1,27.1,37.544266,47.116646,true,true,true,1.561098E9
19302770307447,5,7,27.2,22.2,6.9151464,159.81119,true,false,true,1.561098E9
19302770307447,5,6,32.3,27.3,28.64843,120.41415,true,true,true,1.561098E9
19302770307447,5,3,36.6,31.6,39.426155,128.19226,false,false,true,1.561098E9
19302770307447,5,2,32.7,27.7,54.200138,175.12338,true,false,true,1.561098E9
19302770307447,5,1,31.0,26.0,15.821754,103.63934,true,false,true,1.561098E9
19302770307447,6,2,30.9,25.9,62.940376,76.73412,true,true,true,1.57542E9
19302770307447,6,15,34.3,29.3,25.04251,208.18095,true,true,true,1.57542E9
19302770307447,6,18,32.0,27.0,64.71043,357.08124,true,false,true,1.57542E9
19302770307447,6,25,28.4,23.4,15.517675,115.15896,true,true,true,1.57542E9
19302770307447,6,30,35.5,30.5,47.00615,327.83902,true,true,true,1.57542E9
19302770307447,6,34,33.7,28.7,75.79125,173.82994,true,true,true,1.57542E9
19302770307447,6,36,26.2,21.2,44.238644,43.34795,true,true,true,1.57542E9
19302770307447,1,6,26.3,21.3,75.33177,37.65979,true,true,true,1.17645E9
19302770307447,1,11,31.5,26.5,63.867542,217.00757,true,true,true,1.17645E9
19302770307447,1,14,28.7,23.7,23.321241,123.88314,true,true,true,1.17645E9
19302770307447,1,21,25.3,20.3,14.87138,168.22446,true,false,true,1.17645E9
19302770307447,1,24,39.0,34.0,37.95208,265.5404,true,true,true,1.17645E9
19302770307447,4,194,30.1,25.1,23.777315,95.66644,true,true,true,1.17645E9
19302770307447,4,195,27.9,22.9,32.276516,62.493122,true,true,true,1.17645E9
19302770307447,6,2,27.1,22.1,62.940376,76.73412,true,true,true,1.17645E9
19302770307447,6,15,20.3,15.3,25.04251,208.18095,true,true,true,1.17645E9
19302770307447,6,18,25.2,20.2,64.71043,357.08124,true,false,true,1.17645E9
19302770307447,6,25,25.8,20.8,15.517675,115.15896,true,true,true,1.17645E9
19302770307447,6,30,27.5,22.5,47.00615,327.83902,true,true,true,1.17645E9
19302770307447,6,34,22.0,17.0,75.79125,173.82994,true,true,true,1.17645E9
19302770307447,6,36,23.4,18.4,44.238644,43.34795,true,true,true,1.17645E9
19302770307447,5,23,24.7,19.7,78.04452,238.72577,true,true,true,1.17645E9
19302770307447,5,25,29.5,24.5,38.113018,156.17258,true,true,true,1.17645E9
19302770307447,5,27,26.5,21.5,8.614945,243.91797,true,true,true,1.17645E9
19302770307447,5,28,23.9,18.9,48.03926,262.99432,true,true,true,1.17645E9
19302770307447,5,34,24.4,19.4,9.5134735,52.13238,true,true,true,1.17645E9
19302770307447,5,37,36.2,31.2,32.139652,315.33566,true,true,true,1.17645E9
19302770307447,5,38,23.4,18.4,60.24745,15.763045,true,true,true,1.17645E9
19302770307447,5,23,36.4,31.4,78.04452,238.72577,true,true,true,1.57542E9
19302770307447,5,25,33.1,28.1,38.113018,156.17258,true,true,true,1.57542E9
19302770307447,5,27,30.4,25.4,8.614945,243.91797,true,true,true,1.57542E9
19302770307447,5,28,42.5,37.5,48.03926,262.99432,true,true,true,1.57542E9
19302770307447,5,34,23.2,18.2,9.5134735,52.13238,true,true,true,1.57542E9
19302770307447,5,37,42.3,37.3,32.139652,315.33566,true,true,true,1.57542E9
19302770307447,5,38,29.0,24.0,60.24745,15.763045,true,true,true,1.57542E9
19303771325988,1,6,38.0,33.0,75.33177,37.65979,true,true,true,1.57542E9
19303771325988,1,11,40.7,35.7,63.867542,217.00757,true,true,true,1.57542E9
19303771325988,1,12,22.7,17.7,22.12071,317.22827,true,false,true,1.57542E9
19303771325988,1,14,31.9,26.9,23.321241,123.88314,true,true,true,1.57542E9
19303771325988,1,17,32.8,27.8,26.152422,58.538067,true,true,true,1.57542E9
19303771325988,1,19,33.6,28.6,50.96921,25.2181,true,true,true,1.57542E9
19303771325988,1,21,28.1,23.1,14.87138,168.22446,true,false,true,1.57542E9
19303771325988,1,22,33.2,28.2,43.22028,111.91128,true,true,true,1.57542E9
19303771325988,1,24,39.9,34.9,37.95208,265.5404,true,true,true,1.57542E9
19303771325988,4,194,29.8,24.8,23.777315,95.66644,true,true,true,1.57542E9
19303771325988,4,195,30.9,25.9,32.276516,62.493122,true,true,true,1.57542E9
19303771325988,3,9,35.9,30.9,85.53945,120.61372,false,false,true,1.600875E9
19303771325988,3,16,33.7,28.7,27.062628,144.9548,true,true,true,1.6014374E9
19303771325988,3,20,41.7,36.7,61.44775,269.2657,false,false,true,1.603125E9
19303771325988,3,19,32.7,27.7,44.899128,17.571697,true,true,true,1.6036876E9
19303771325988,3,21,43.5,38.5,22.352259,235.39479,true,true,true,1.60425E9
19303771325988,5,42,24.1,19.1,4.0431943,99.028564,false,false,true,1.561098E9
19303771325988,5,38,32.0,27.0,60.24745,15.763045,true,true,true,1.561098E9
19303771325988,5,37,34.9,29.9,32.139652,315.33566,true,true,true,1.561098E9
19303771325988,5,28,43.9,38.9,48.03926,262.99432,true,true,true,1.561098E9
19303771325988,5,27,33.6,28.6,8.614945,243.91797,true,true,true,1.561098E9
19303771325988,5,25,34.5,29.5,38.113018,156.17258,true,true,true,1.561098E9
19303771325988,5,23,37.1,32.1,78.04452,238.72577,true,true,true,1.561098E9
19303771325988,5,14,20.8,15.8,1.7907567,77.67672,false,false,true,1.561098E9
19303771325988,5,13,40.2,35.2,68.8195,311.74387,true,true,true,1.561098E9
19303771325988,5,10,24.3,19.3,16.91576,161.86752,true,false,true,1.561098E9
19303771325988,5,9,27.7,22.7,20.64821,145.9403,true,false,true,1.561098E9
19303771325988,5,8,32.3,27.3,37.544266,47.116646,true,true,true,1.561098E9
19303771325988,5,7,27.2,22.2,6.9151464,159.81119,true,false,true,1.561098E9
19303771325988,5,6,33.9,28.9,28.64843,120.41415,true,true,true,1.561098E9
19303771325988,5,3,36.6,31.6,39.426155,128.19226,false,false,true,1.561098E9
19303771325988,5,2,32.7,27.7,54.200138,175.12338,true,false,true,1.561098E9
19303771325988,5,1,32.6,27.6,15.821754,103.63934,true,false,true,1.561098E9
19303771325988,6,2,30.3,25.3,62.940376,76.73412,true,true,true,1.57542E9
19303771325988,6,15,30.8,25.8,25.04251,208.18095,true,true,true,1.57542E9
19303771325988,6,18,31.9,26.9,64.71043,357.08124,true,false,true,1.57542E9
19303771325988,6,25,33.3,28.3,15.517675,115.15896,true,true,true,1.57542E9
19303771325988,6,30,35.7,30.7,47.00615,327.83902,true,true,true,1.57542E9
19303771325988,6,34,33.7,28.7,75.79125,173.82994,true,true,true,1.57542E9
19303771325988,6,36,29.7,24.7,44.238644,43.34795,true,true,true,1.57542E9
19303771325988,1,6,26.9,21.9,75.33177,37.65979,true,true,true,1.17645E9
19303771325988,1,11,34.5,29.5,63.867542,217.00757,true,true,true,1.17645E9
19303771325988,1,14,30.5,25.5,23.321241,123.88314,true,true,true,1.17645E9
19303771325988,1,21,26.2,21.2,14.87138,168.22446,true,false,true,1.17645E9
19303771325988,1,24,35.1,30.1,37.95208,265.5404,true,true,true,1.17645E9
19303771325988,4,194,32.5,27.5,23.777315,95.66644,true,true,true,1.17645E9
19303771325988,4,195,29.0,24.0,32.276516,62.493122,true,true,true,1.17645E9
19303771325988,6,2,28.6,23.6,62.940376,76.73412,true,true,true,1.17645E9
19303771325988,6,15,24.3,19.3,25.04251,208.18095,true,true,true,1.17645E9
19303771325988,6,18,28.5,23.5,64.71043,357.08124,true,false,true,1.17645E9
19303771325988,6,25,25.4,20.4,15.517675,115.15896,true,true,true,1.17645E9
19303771325988,6,30,28.4,23.4,47.00615,327.83902,true,true,true,1.17645E9
19303771325988,6,34,22.8,17.8,75.79125,173.82994,true,true,true,1.17645E9
19303771325988,6,36,25.3,20.3,44.238644,43.34795,true,true,true,1.17645E9
19303771325988,5,23,27.3,22.3,78.04452,238.72577,true,true,true,1.17645E9
19303771325988,5,25,29.7,24.7,38.113018,156.17258,true,true,true,1.17645E9
19303771325988,5,27,26.2,21.2,8.614945,243.91797,true,true,true,1.17645E9
19303771325988,5,28,26.0,21.0,48.03926,262.99432,true,true,true,1.17645E9
19303771325988,5,34,24.4,19.4,9.5134735,52.13238,true,true,true,1.17645E9
19303771325988,5,37,30.4,25.4,32.139652,315.33566,true,true,true,1.17645E9
19303771325988,5,38,24.1,19.1,60.24745,15.763045,true,true,true,1.17645E9
