t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
21229768747545,3,11,24.2,19.2,6.0571504,331.38806,true,false,true,1.602E9
21229768747545,3,20,38.6,33.6,61.64405,310.61462,false,false,true,1.603125E9
21229768747545,3,19,25.3,20.3,30.295946,26.83011,true,true,true,1.6036876E9
21229768747545,3,21,36.6,31.6,32.53389,252.29631,true,true,true,1.60425E9
21229768747545,3,4,22.8,17.8,1.2558644,82.25566,false,false,true,1.605375E9
21229768747545,5,42,30.5,25.5,9.78506,87.01411,true,false,true,1.561098E9
21229768747545,5,38,34.0,29.0,50.041805,29.423925,true,true,true,1.561098E9
21229768747545,5,37,45.3,40.3,42.545673,306.76105,true,true,true,1.561098E9
21229768747545,5,34,26.6,21.6,0.9938777,59.940792,false,true,true,1.561098E9
21229768747545,5,33,30.8,25.8,8.4291315,138.39278,false,false,true,1.561098E9
21229768747545,5,28,46.4,41.4,54.105747,283.97394,true,true,true,1.561098E9
21229768747545,5,27,40.7,35.7,16.581858,254.60696,true,true,true,1.561098E9
21229768747545,5,25,36.2,31.2,24.77693,159.92255,true,true,true,1.561098E9
21229768747545,5,23,45.6,40.6,66.64524,202.39496,true,true,true,1.561098E9
21229768747545,5,14,24.8,19.8,5.0400367,65.550766,true,false,true,1.561098E9
21229768747545,5,13,37.2,32.2,64.53347,345.7577,true,true,true,1.561098E9
21229768747545,5,10,32.7,27.7,11.345817,164.54065,true,false,true,1.561098E9
21229768747545,5,9,30.9,25.9,28.751486,144.91551,true,false,true,1.561098E9
21229768747545,5,8,40.1,35.1,36.20101,53.029034,true,true,true,1.561098E9
21229768747545,5,7,28.5,23.5,2.054236,161.22438,false,false,true,1.561098E9
21229768747545,5,6,33.0,28.0,36.750378,116.68562,true,true,true,1.561098E9
21229768747545,5,3,38.1,33.1,39.651234,127.9063,false,false,true,1.561098E9
21229768747545,5,2,38.7,33.7,54.45328,175.09439,true,false,true,1.561098E9
21229768747545,5,1,28.1,23.1,15.842643,103.61527,true,false,true,1.561098E9
21229768747545,6,2,39.9,34.9,58.398487,102.53123,true,true,true,1.57542E9
21229768747545,6,15,40.6,35.6,36.31366,215.61882,true,true,true,1.57542E9
21229768747545,6,18,35.9,30.9,61.02446,24.48593,true,false,true,1.57542E9
21229768747545,6,25,27.8,22.8,8.018211,124.587585,true,true,true,1.57542E9
21229768747545,6,30,25.1,20.1,57.541798,333.91736,true,true,true,1.57542E9
21229768747545,6,34,33.2,28.2,87.75293,88.60673,true,true,true,1.57542E9
21229768747545,6,36,39.5,34.5,33.730618,38.516026,true,true,true,1.57542E9
21229768747545,1,6,30.4,25.4,59.644253,29.999817,true,true,true,1.17645E9
21229768747545,1,11,32.4,27.4,77.36586,250.10751,true,true,true,1.17645E9
21229768747545,1,14,27.9,22.9,11.657107,132.97685,true,true,true,1.17645E9
21229768747545,1,21,31.2,26.2,27.344585,160.7074,true,true,true,1.17645E9
21229768747545,1,24,38.6,33.6,32.672127,247.79175,true,true,true,1.17645E9
21229768747545,4,194,33.0,28.0,22.880161,101.78973,true,true,true,1.17645E9
21229768747545,4,195,32.0,27.0,31.87531,60.674652,true,true,true,1.17645E9
21229768747545,6,2,39.7,34.7,58.398487,102.53123,true,true,true,1.17645E9
21229768747545,6,15,36.3,31.3,36.31366,215.61882,true,true,true,1.17645E9
21229768747545,6,18,28.1,23.1,61.02446,24.48593,true,false,true,1.17645E9
21229768747545,6,25,22.3,17.3,8.018211,124.587585,true,true,true,1.17645E9
21229768747545,6,30,25.8,20.8,57.541798,333.91736,true,true,true,1.17645E9
21229768747545,6,34,29.8,24.8,87.75293,88.60673,true,true,true,1.17645E9
21229768747545,6,36,35.5,30.5,33.730618,38.516026,true,true,true,1.17645E9
21229768747545,5,23,26.0,21.0,66.64524,202.39496,true,true,true,1.17645E9
21229768747545,5,25,30.0,25.0,24.77693,159.92255,true,true,true,1.17645E9
21229768747545,5,27,17.6,12.6,16.581858,254.60696,false,true,true,1.17645E9
21229768747545,5,28,30.4,25.4,54.105747,283.97394,true,true,true,1.17645E9
21229768747545,5,33,28.3,23.3,8.4291315,138.39278,false,false,true,1.17645E9
21229768747545,5,37,32.1,27.1,42.545673,306.76105,true,true,true,1.17645E9
21229768747545,5,38,21.7,16.7,50.041805,29.423925,true,true,true,1.17645E9
21229768747545,5,42,29.3,24.3,9.78506,87.01411,true,false,true,1.17645E9
21229768747545,5,23,44.7,39.7,66.64524,202.39496,true,true,true,1.57542E9
21229768747545,5,25,29.2,24.2,24.77693,159.92255,true,true,true,1.57542E9
21229768747545,5,27,37.7,32.7,16.581858,254.60696,true,true,true,1.57542E9
21229768747545,5,28,43.7,38.7,54.105747,283.97394,true,true,true,1.57542E9
21229768747545,5,33,31.8,26.8,8.4291315,138.39278,false,false,true,1.57542E9
21229768747545,5,37,44.4,39.4,42.545673,306.76105,true,true,true,1.57542E9
21229768747545,5,38,36.8,31.8,50.041805,29.423925,true,true,true,1.57542E9
21229768747545,5,42,28.1,23.1,9.78506,87.01411,false,false,true,1.57542E9
21230766962336,1,5,31.7,26.7,5.5526524,187.96388,true,false,true,1.57542E9
21230766962336,1,6,34.8,29.8,59.644253,29.999817,true,true,true,1.57542E9
21230766962336,1,11,43.2,38.2,77.36586,250.10751,true,true,true,1.57542E9
21230766962336,1,12,34.6,29.6,35.19292,320.9034,true,true,true,1.57542E9
21230766962336,1,13,40.9,35.9,0.0,0.0,false,false,false,1.57542E9
21230766962336,1,14,37.1,32.1,11.657107,132.97685,false,true,true,1.57542E9
21230766962336,1,17,29.8,24.8,18.46689,70.6433,true,true,true,1.57542E9
21230766962336,1,19,35.6,30.6,43.752846,43.92113,true,true,true,1.57542E9
21230766962336,1,21,31.7,26.7,27.344585,160.7074,true,true,true,1.57542E9
21230766962336,1,22,39.9,34.9,32.307377,126.06614,true,true,true,1.57542E9
21230766962336,1,24,40.4,35.4,32.672127,247.79175,true,true,true,1.57542E9
21230766962336,4,194,31.5,26.5,22.880161,101.78973,true,true,true,1.57542E9
21230766962336,4,195,31.8,26.8,31.87531,60.674652,true,true,true,1.57542E9
21230766962336,2,127,42.3,37.3,0.0,0.0,false,false,false,1.57542E9
21230766962336,2,128,44.1,39.1,0.0,0.0,false,false,false,1.57542E9
21230766962336,2,134,36.7,31.7,0.0,0.0,false,false,false,1.57542E9
21230766962336,3,9,37.8,32.8,67.00202,167.49242,false,false,true,1.600875E9
21230766962336,3,16,30.2,25.2,12.085122,153.35643,true,true,true,1.6014374E9
21230766962336,3,11,29.3,24.3,6.0571504,331.38806,true,false,true,1.602E9
21230766962336,3,20,40.7,35.7,61.64405,310.61462,false,false,true,1.603125E9
21230766962336,3,19,27.8,22.8,30.295946,26.83011,true,true,true,1.6036876E9
21230766962336,3,21,36.1,31.1,32.53389,252.29631,true,true,true,1.60425E9
21230766962336,3,4,24.4,19.4,1.2558644,82.25566,false,false,true,1.605375E9
21230766962336,5,42,29.2,24.2,9.78506,87.01411,true,false,true,1.561098E9
21230766962336,5,38,35.1,30.1,50.041805,29.423925,true,true,true,1.561098E9
21230766962336,5,37,43.9,38.9,42.545673,306.76105,true,true,true,1.561098E9
21230766962336,5,33,31.0,26.0,8.4291315,138.39278,false,false,true,1.561098E9
21230766962336,5,28,46.3,41.3,54.105747,283.97394,true,true,true,1.561098E9
21230766962336,5,27,40.5,35.5,16.581858,254.60696,true,true,true,1.561098E9
21230766962336,5,25,35.0,30.0,24.77693,159.92255,true,true,true,1.561098E9
21230766962336,5,23,44.6,39.6,66.64524,202.39496,true,true,true,1.561098E9
21230766962336,5,14,23.1,18.1,5.0400367,65.550766,true,false,true,1.561098E9
21230766962336,5,13,33.4,28.4,64.53347,345.7577,true,true,true,1.561098E9
21230766962336,5,10,27.8,22.8,11.345817,164.54065,true,false,true,1.561098E9
21230766962336,5,9,30.8,25.8,28.751486,144.91551,true,false,true,1.561098E9
21230766962336,5,8,38.1,33.1,36.20101,53.029034,true,true,true,1.561098E9
21230766962336,5,7,26.2,21.2,2.054236,161.22438,false,false,true,1.561098E9
21230766962336,5,6,37.0,32.0,36.750378,116.68562,true,true,true,1.561098E9
21230766962336,5,3,40.6,35.6,39.651234,127.9063,false,false,true,1.561098E9
21230766962336,5,2,39.7,34.7,54.45328,175.09439,true,false,true,1.561098E9
21230766962336,5,1,28.1,23.1,15.842643,103.61527,true,false,true,1.561098E9
21230766962336,6,2,40.3,35.3,58.398487,102.53123,true,true,true,1.57542E9
21230766962336,6,15,41.9,36.9,36.31366,215.61882,true,true,true,1.57542E9
21230766962336,6,18,30.7,25.7,61.02446,24.48593,true,false,true,1.57542E9
21230766962336,6,25,27.7,22.7,8.018211,124.587585,true,true,true,1.57542E9
21230766962336,6,30,25.4,20.4,57.541798,333.91736,true,true,true,1.57542E9
21230766962336,6,34,38.2,33.2,87.75293,88.60673,true,true,true,1.57542E9
21230766962336,6,36,40.1,35.1,33.730618,38.516026,true,true,true,1.57542E9
21230766962336,1,6,30.4,25.4,59.644253,29.999817,true,true,true,1.17645E9
21230766962336,1,11,34.1,29.1,77.36586,250.10751,true,true,true,1.17645E9
21230766962336,1,14,28.1,23.1,11.657107,132.97685,true,true,true,1.17645E9
21230766962336,1,21,31.3,26.3,27.344585,160.7074,true,true,true,1.17645E9
21230766962336,1,24,37.0,32.0,32.672127,247.79175,true,true,true,1.17645E9
21230766962336,4,194,32.1,27.1,22.880161,101.78973,true,true,true,1.17645E9
21230766962336,4,195,30.3,25.3,31.87531,60.674652,true,true,true,1.17645E9
21230766962336,6,2,39.5,34.5,58.398487,102.53123,true,true,true,1.17645E9
21230766962336,6,15,37.3,32.3,36.31366,215.61882,true,true,true,1.17645E9
21230766962336,6,18,28.5,23.5,61.02446,24.48593,true,false,true,1.17645E9
21230766962336,6,25,22.3,17.3,8.018211,124.587585,true,true,true,1.17645E9
21230766962336,6,30,29.8,24.8,57.541798,333.91736,true,true,true,1.17645E9
21230766962336,6,34,31.0,26.0,87.75293,88.60673,true,true,true,1.17645E9
21230766962336,6,36,34.9,29.9,33.730618,38.516026,true,true,true,1.17645E9
21230766962336,5,23,33.8,28.8,66.64524,202.39496,true,true,true,1.17645E9
21230766962336,5,25,30.4,25.4,24.77693,159.92255,true,true,true,1.17645E9
21230766962336,5,27,18.0,13.0,16.581858,254.60696,false,true,true,1.17645E9
21230766962336,5,28,32.6,27.6,54.105747,283.97394,true,true,true,1.17645E9
21230766962336,5,33,27.4,22.4,8.4291315,138.39278,false,false,true,1.17645E9
21230766962336,5,37,33.2,28.2,42.545673,306.76105,true,true,true,1.17645E9
21230766962336,5,38,23.5,18.5,50.041805,29.423925,true,true,true,1.17645E9
21230766962336,5,42,27.9,22.9,9.78506,87.01411,true,false,true,1.17645E9
21230766962336,5,23,43.5,38.5,66.64524,202.39496,true,true,true,1.57542E9
21230766962336,5,25,31.4,26.4,24.77693,159.92255,false,true,true,1.57542E9
21230766962336,5,27,36.9,31.9,16.581858,254.60696,true,true,true,1.57542E9
21230766962336,5,28,44.0,39.0,54.105747,283.97394,true,true,true,1.57542E9
21230766962336,5,33,31.6,26.6,8.4291315,138.39278,false,false,true,1.57542E9
21230766962336,5,37,42.7,37.7,42.545673,306.76105,true,true,true,1.57542E9
21230766962336,5,38,37.1,32.1,50.041805,29.423925,true,true,true,1.57542E9
21230766962336,5,42,29.6,24.6,9.78506,87.01411,true,false,true,1.57542E9
21231766383221,1,5,31.3,26.3,5.5526524,187.96388,true,false,true,1.57542E9
21231766383221,1,6,34.9,29.9,59.644253,29.999817,true,true,true,1.57542E9
21231766383221,1,11,46.2,41.2,77.36586,250.10751,true,true,true,1.57542E9
21231766383221,1,12,32.1,27.1,35.19292,320.9034,true,true,true,1.57542E9
21231766383221,1,13,38.2,33.2,0.0,0.0,false,false,false,1.57542E9
21231766383221,1,14,37.5,32.5,11.657107,132.97685,false,true,true,1.57542E9
21231766383221,1,17,28.0,23.0,18.46689,70.6433,true,true,true,1.57542E9
21231766383221,1,19,36.7,31.7,43.752846,43.92113,true,true,true,1.57542E9
21231766383221,1,21,31.4,26.4,27.344585,160.7074,true,true,true,1.57542E9
21231766383221,1,22,39.2,34.2,32.307377,126.06614,true,true,true,1.57542E9
21231766383221,1,24,39.4,34.4,32.672127,247.79175,true,true,true,1.57542E9
21231766383221,4,194,33.4,28.4,22.880161,101.78973,true,true,true,1.57542E9
21231766383221,4,195,31.0,26.0,31.87531,60.674652,true,true,true,1.57542E9
21231766383221,2,127,40.4,35.4,0.0,0.0,false,false,false,1.57542E9
21231766383221,2,128,43.3,38.3,0.0,0.0,false,false,false,1.57542E9
21231766383221,2,134,36.8,31.8,0.0,0.0,false,false,false,1.57542E9
21231766383221,3,9,39.3,34.3,67.00202,167.49242,false,false,true,1.600875E9
21231766383221,3,16,33.4,28.4,12.085122,153.35643,true,true,true,1.6014374E9
21231766383221,3,11,28.6,23.6,6.0571504,331.38806,true,false,true,1.602E9
21231766383221,3,20,41.7,36.7,61.64405,310.61462,false,false,true,1.603125E9
21231766383221,3,19,30.5,25.5,30.295946,26.83011,true,true,true,1.6036876E9
21231766383221,3,21,35.9,30.9,32.53389,252.29631,true,true,true,1.60425E9
21231766383221,3,4,25.5,20.5,1.2558644,82.25566,false,false,true,1.605375E9
21231766383221,5,42,30.0,25.0,9.78506,87.01411,true,false,true,1.561098E9
21231766383221,5,38,34.3,29.3,50.041805,29.423925,true,true,true,1.561098E9
21231766383221,5,37,43.0,38.0,42.545673,306.76105,true,true,true,1.561098E9
21231766383221,5,33,31.4,26.4,8.4291315,138.39278,false,false,true,1.561098E9
21231766383221,5,28,46.9,41.9,54.105747,283.97394,true,true,true,1.561098E9
21231766383221,5,27,40.9,35.9,16.581858,254.60696,true,true,true,1.561098E9
21231766383221,5,25,35.4,30.4,24.77693,159.92255,true,true,true,1.561098E9
21231766383221,5,23,43.8,38.8,66.64524,202.39496,true,true,true,1.561098E9
21231766383221,5,14,23.1,18.1,5.0400367,65.550766,true,false,true,1.561098E9
21231766383221,5,13,36.4,31.4,64.53347,345.7577,true,true,true,1.561098E9
21231766383221,5,10,24.6,19.6,11.345817,164.54065,true,false,true,1.561098E9
21231766383221,5,9,29.6,24.6,28.751486,144.91551,true,false,true,1.561098E9
21231766383221,5,8,39.3,34.3,36.20101,53.029034,true,true,true,1.561098E9
21231766383221,5,7,27.3,22.3,2.054236,161.22438,false,false,true,1.561098E9
21231766383221,5,6,37.1,32.1,36.750378,116.68562,true,true,true,1.561098E9
21231766383221,5,3,40.1,35.1,39.651234,127.9063,false,false,true,1.561098E9
21231766383221,5,2,37.5,32.5,54.45328,175.09439,true,false,true,1.561098E9
21231766383221,5,1,28.3,23.3,15.842643,103.61527,true,false,true,1.561098E9
21231766383221,6,2,40.4,35.4,58.398487,102.53123,true,true,true,1.57542E9
21231766383221,6,15,41.1,36.1,36.31366,215.61882,true,true,true,1.57542E9
21231766383221,6,18,28.3,23.3,61.02446,24.48593,true,false,true,1.57542E9
21231766383221,6,25,24.4,19.4,8.018211,124.587585,true,true,true,1.57542E9
21231766383221,6,30,28.4,23.4,57.541798,333.91736,true,true,true,1.57542E9
21231766383221,6,34,41.4,36.4,87.75293,88.60673,true,true,true,1.57542E9
21231766383221,6,36,41.7,36.7,33.730618,38.516026,true,true,true,1.57542E9
21231766383221,1,6,30.7,25.7,59.644253,29.999817,true,true,true,1.17645E9
21231766383221,1,11,37.6,32.6,77.36586,250.10751,true,true,true,1.17645E9
21231766383221,1,14,28.2,23.2,11.657107,132.97685,true,true,true,1.17645E9
21231766383221,1,21,31.3,26.3,27.344585,160.7074,true,true,true,1.17645E9
21231766383221,1,24,37.6,32.6,32.672127,247.79175,true,true,true,1.17645E9
21231766383221,4,194,32.7,27.7,22.880161,101.78973,true,true,true,1.17645E9
21231766383221,4,195,29.7,24.7,31.87531,60.674652,true,true,true,1.17645E9
21231766383221,6,2,40.1,35.1,58.398487,102.53123,true,true,true,1.17645E9
21231766383221,6,15,36.6,31.6,36.31366,215.61882,true,true,true,1.17645E9
21231766383221,6,18,28.2,23.2,61.02446,24.48593,true,false,true,1.17645E9
21231766383221,6,25,18.8,13.8,8.018211,124.587585,true,true,true,1.17645E9
21231766383221,6,30,31.2,26.2,57.541798,333.91736,true,true,true,1.17645E9
21231766383221,6,34,30.6,25.6,87.75293,88.60673,true,true,true,1.17645E9
21231766383221,6,36,34.8,29.8,33.730618,38.516026,true,true,true,1.17645E9
21231766383221,5,23,36.4,31.4,66.64524,202.39496,true,true,true,1.17645E9
21231766383221,5,25,30.7,25.7,24.77693,159.92255,true,true,true,1.17645E9
21231766383221,5,27,18.0,13.0,16.581858,254.60696,false,true,true,1.17645E9
21231766383221,5,28,33.6,28.6,54.105747,283.97394,true,true,true,1.17645E9
21231766383221,5,33,26.9,21.9,8.4291315,138.39278,false,false,true,1.17645E9
21231766383221,5,37,35.3,30.3,42.545673,306.76105,true,true,true,1.17645E9
21231766383221,5,38,25.7,20.7,50.041805,29.423925,true,true,true,1.17645E9
21231766383221,5,42,29.1,24.1,9.78506,87.01411,true,false,true,1.17645E9
21231766383221,5,23,40.7,35.7,66.64524,202.39496,true,true,true,1.57542E9
21231766383221,5,25,32.9,27.9,24.77693,159.92255,false,true,true,1.57542E9
21231766383221,5,27,36.2,31.2,16.581858,254.60696,true,true,true,1.57542E9
21231766383221,5,28,44.0,39.0,54.105747,283.97394,true,true,true,1.57542E9
21231766383221,5,33,31.2,26.2,8.4291315,138.39278,false,false,true,1.57542E9
21231766383221,5,37,41.3,36.3,42.545673,306.76105,true,true,true,1.57542E9
21231766383221,5,38,35.9,30.9,50.041805,29.423925,true,true,true,1.57542E9
21231766383221,5,42,31.2,26.2,9.78506,87.01411,true,false,true,1.57542E9
21232765940252,1,5,31.5,26.5,5.5526524,187.96388,true,false,true,1.57542E9
21232765940252,1,6,34.5,29.5,59.644253,29.999817,true,true,true,1.57542E9
21232765940252,1,11,45.7,40.7,77.36586,250.10751,true,true,true,1.57542E9
21232765940252,1,12,31.4,26.4,35.19292,320.9034,true,true,true,1.57542E9
21232765940252,1,13,39.6,34.6,0.0,0.0,false,false,false,1.57542E9
21232765940252,1,14,37.0,32.0,11.657107,132.97685,false,true,true,1.57542E9
21232765940252,1,17,26.7,21.7,18.46689,70.6433,true,true,true,1.57542E9
21232765940252,1,19,35.9,30.9,43.752846,43.92113,true,true,true,1.57542E9
21232765940252,1,21,33.0,28.0,27.344585,160.7074,true,true,true,1.57542E9
21232765940252,1,22,40.4,35.4,32.307377,126.06614,true,true,true,1.57542E9
21232765940252,1,24,40.2,35.2,32.672127,247.79175,true,true,true,1.57542E9
21232765940252,4,194,30.5,25.5,22.880161,101.78973,true,true,true,1.57542E9
21232765940252,4,195,31.3,26.3,31.87531,60.674652,true,true,true,1.57542E9
21232765940252,2,127,41.2,36.2,0.0,0.0,false,false,false,1.57542E9
21232765940252,2,128,43.5,38.5,0.0,0.0,false,false,false,1.57542E9
21232765940252,2,134,35.7,30.7,0.0,0.0,false,false,false,1.57542E9
21232765940252,3,9,39.9,34.9,67.00202,167.49242,false,false,true,1.600875E9
21232765940252,3,16,29.4,24.4,12.085122,153.35643,true,true,true,1.6014374E9
21232765940252,3,11,28.2,23.2,6.0571504,331.38806,true,false,true,1.602E9
21232765940252,3,20,42.1,37.1,61.64405,310.61462,false,false,true,1.603125E9
21232765940252,3,19,31.9,26.9,30.295946,26.83011,true,true,true,1.6036876E9
21232765940252,3,21,35.5,30.5,32.53389,252.29631,true,true,true,1.60425E9
21232765940252,3,4,22.8,17.8,1.2558644,82.25566,false,false,true,1.605375E9
21232765940252,5,42,28.7,23.7,9.78506,87.01411,true,false,true,1.561098E9
21232765940252,5,38,37.4,32.4,50.041805,29.423925,true,true,true,1.561098E9
21232765940252,5,37,42.6,37.6,42.545673,306.76105,true,true,true,1.561098E9
21232765940252,5,33,31.8,26.8,8.4291315,138.39278,false,false,true,1.561098E9
21232765940252,5,28,46.9,41.9,54.105747,283.97394,true,true,true,1.561098E9
21232765940252,5,27,40.1,35.1,16.581858,254.60696,true,true,true,1.561098E9
21232765940252,5,25,34.6,29.6,24.77693,159.92255,false,true,true,1.561098E9
21232765940252,5,23,43.6,38.6,66.64524,202.39496,true,true,true,1.561098E9
21232765940252,5,14,25.5,20.5,5.0400367,65.550766,true,false,true,1.561098E9
21232765940252,5,13,38.4,33.4,64.53347,345.7577,true,true,true,1.561098E9
21232765940252,5,10,29.0,24.0,11.345817,164.54065,true,false,true,1.561098E9
21232765940252,5,9,29.8,24.8,28.751486,144.91551,true,false,true,1.561098E9
21232765940252,5,8,37.2,32.2,36.20101,53.029034,true,true,true,1.561098E9
21232765940252,5,7,27.7,22.7,2.054236,161.22438,false,false,true,1.561098E9
21232765940252,5,6,36.7,31.7,36.750378,116.68562,true,true,true,1.561098E9
21232765940252,5,3,40.0,35.0,39.651234,127.9063,false,false,true,1.561098E9
21232765940252,5,2,35.3,30.3,54.45328,175.09439,true,false,true,1.561098E9
21232765940252,5,1,28.3,23.3,15.842643,103.61527,true,false,true,1.561098E9
21232765940252,6,2,39.2,34.2,58.398487,102.53123,true,true,true,1.57542E9
21232765940252,6,15,42.0,37.0,36.31366,215.61882,true,true,true,1.57542E9
21232765940252,6,18,31.8,26.8,61.02446,24.48593,true,false,true,1.57542E9
21232765940252,6,25,28.3,23.3,8.018211,124.587585,true,true,true,1.57542E9
21232765940252,6,30,31.3,26.3,57.541798,333.91736,true,true,true,1.57542E9
21232765940252,6,34,41.4,36.4,87.75293,88.60673,true,true,true,1.57542E9
21232765940252,6,36,41.9,36.9,33.730618,38.516026,true,true,true,1.57542E9
