t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
29757737197834,6,30,35.3,30.3,64.647606,180.77388,true,true,true,1.17645E9
29757737197834,6,34,35.0,30.0,37.721523,35.232105,true,true,true,1.17645E9
29757737197834,5,27,25.0,20.0,44.973698,315.59512,true,true,true,1.17645E9
29757737197834,5,28,35.2,30.2,54.199253,29.896458,true,true,true,1.17645E9
29757737197834,5,33,40.7,35.7,38.51203,78.32971,false,false,true,1.17645E9
29757737197834,5,37,35.4,30.4,34.533176,225.62666,true,true,true,1.17645E9
29757737197834,5,38,27.3,22.3,16.164783,81.04331,true,true,true,1.17645E9
29757737197834,5,41,38.9,33.9,38.806343,144.92963,true,true,true,1.17645E9
29757737197834,5,27,34.2,29.2,44.973698,315.59512,true,true,true,1.57542E9
29757737197834,5,28,40.0,35.0,54.199253,29.896458,true,true,true,1.57542E9
29757737197834,5,33,30.1,25.1,38.51203,78.32971,false,false,true,1.57542E9
29757737197834,5,37,40.8,35.8,34.533176,225.62666,true,true,true,1.57542E9
29757737197834,5,38,37.3,32.3,16.164783,81.04331,true,true,true,1.57542E9
29757737197834,5,41,35.5,30.5,38.806343,144.92963,true,true,true,1.57542E9
29758732506948,1,5,41.6,36.6,72.35052,175.965,true,true,true,1.57542E9
29758732506948,1,6,36.1,31.1,7.0750513,58.004227,true,true,true,1.57542E9
29758732506948,1,11,42.0,37.0,37.642403,39.94721,true,true,true,1.57542E9
29758732506948,1,12,44.1,39.1,63.322636,210.06296,true,true,true,1.57542E9
29758732506948,1,13,42.0,37.0,55.63274,208.38417,false,false,true,1.57542E9
29758732506948,1,19,31.8,26.8,9.139901,107.91141,true,true,true,1.57542E9
29758732506948,1,20,29.6,24.6,13.861807,147.75763,true,false,true,1.57542E9
29758732506948,1,21,41.6,36.6,59.592472,61.367466,true,true,true,1.57542E9
29758732506948,1,25,32.5,27.5,52.09999,283.07352,true,false,true,1.57542E9
29758732506948,1,29,30.0,25.0,26.884947,314.66025,true,true,true,1.57542E9
29758732506948,4,194,30.6,25.6,13.510817,126.59187,true,true,true,1.57542E9
29758732506948,4,195,35.0,30.0,28.226654,63.040653,true,true,true,1.57542E9
29758732506948,2,127,42.1,37.1,0.0,0.0,false,false,false,1.57542E9
29758732506948,2,128,34.4,29.4,0.0,0.0,false,false,false,1.57542E9
29758732506948,2,134,41.0,36.0,0.0,0.0,false,false,false,1.57542E9
29758732506948,3,6,40.7,35.7,34.789318,113.89413,true,true,true,1.59975E9
29758732506948,3,22,28.2,23.2,16.919792,286.0278,false,false,true,1.6003124E9
29758732506948,3,12,26.4,21.4,18.212296,323.328,true,false,true,1.6014374E9
29758732506948,3,11,36.4,31.4,48.30795,266.27054,true,true,true,1.602E9
29758732506948,3,5,43.5,38.5,25.396555,55.94558,true,true,true,1.6025626E9
29758732506948,3,20,37.0,32.0,24.692074,46.965397,false,false,true,1.603125E9
29758732506948,3,21,39.4,34.4,43.181538,356.48404,true,true,true,1.60425E9
29758732506948,5,42,28.6,23.6,3.793735,35.097668,false,true,true,1.561098E9
29758732506948,5,41,35.6,30.6,38.806343,144.92963,true,true,true,1.561098E9
29758732506948,5,38,37.3,32.3,16.164783,81.04331,true,true,true,1.561098E9
29758732506948,5,37,35.4,30.4,34.533176,225.62666,true,true,true,1.561098E9
29758732506948,5,33,38.5,33.5,38.51203,78.32971,false,false,true,1.561098E9
29758732506948,5,28,43.1,38.1,54.199253,29.896458,true,true,true,1.561098E9
29758732506948,5,27,35.6,30.6,44.973698,315.59512,true,true,true,1.561098E9
29758732506948,5,13,41.3,36.3,35.04405,64.00201,true,true,true,1.561098E9
29758732506948,5,9,38.7,33.7,68.384964,142.86807,true,true,true,1.561098E9
29758732506948,5,8,38.6,33.6,35.81491,88.22648,true,true,true,1.561098E9
29758732506948,5,6,32.9,27.9,63.986546,74.32942,true,true,true,1.561098E9
29758732506948,5,3,39.4,34.4,40.871765,126.35742,false,false,true,1.561098E9
29758732506948,5,2,31.2,26.2,55.992096,174.94414,true,true,true,1.561098E9
29758732506948,5,1,41.2,36.2,15.867197,103.59167,true,true,true,1.561098E9
29758732506948,6,3,28.6,23.6,8.843108,128.02293,true,false,true,1.57542E9
29758732506948,6,5,26.1,21.1,6.4961247,80.09657,true,false,true,1.57542E9
29758732506948,6,13,27.5,22.5,23.655756,253.03908,true,true,true,1.57542E9
29758732506948,6,15,26.4,21.4,63.761673,310.1833,true,true,true,1.57542E9
29758732506948,6,18,36.4,31.4,10.9702635,108.27145,true,false,true,1.57542E9
29758732506948,6,21,24.0,19.0,4.9028773,322.72977,false,false,true,1.57542E9
29758732506948,6,27,29.3,24.3,53.876472,304.31232,true,true,true,1.57542E9
29758732506948,6,30,40.6,35.6,64.647606,180.77388,true,true,true,1.57542E9
29758732506948,6,34,39.8,34.8,37.721523,35.232105,true,true,true,1.57542E9
29758732506948,1,6,40.1,35.1,7.0750513,58.004227,true,true,true,1.17645E9
29758732506948,1,11,41.6,36.6,37.642403,39.94721,true,true,true,1.17645E9
29758732506948,1,13,28.4,23.4,55.63274,208.38417,false,false,true,1.17645E9
29758732506948,1,18,22.0,17.0,9.5823965,258.8826,true,true,true,1.17645E9
29758732506948,1,21,30.2,25.2,59.592472,61.367466,true,true,true,1.17645E9
29758732506948,1,25,25.7,20.7,52.09999,283.07352,true,false,true,1.17645E9
29758732506948,4,194,30.2,25.2,13.510817,126.59187,true,true,true,1.17645E9
29758732506948,4,195,32.1,27.1,28.226654,63.040653,true,true,true,1.17645E9
29758732506948,6,2,18.6,13.6,15.360561,152.4147,true,true,true,1.17645E9
29758732506948,6,3,18.5,13.5,8.843108,128.02293,true,false,true,1.17645E9
29758732506948,6,5,33.1,28.1,6.4961247,80.09657,true,false,true,1.17645E9
29758732506948,6,13,16.7,11.7,23.655756,253.03908,false,true,true,1.17645E9
29758732506948,6,15,26.0,21.0,63.761673,310.1833,true,true,true,1.17645E9
29758732506948,6,18,25.1,20.1,10.9702635,108.27145,true,false,true,1.17645E9
29758732506948,6,27,32.2,27.2,53.876472,304.31232,true,true,true,1.17645E9
29758732506948,6,30,35.0,30.0,64.647606,180.77388,true,true,true,1.17645E9
29758732506948,6,34,34.5,29.5,37.721523,35.232105,true,true,true,1.17645E9
29758732506948,5,27,28.2,23.2,44.973698,315.59512,true,true,true,1.17645E9
29758732506948,5,28,35.7,30.7,54.199253,29.896458,true,true,true,1.17645E9
29758732506948,5,33,40.4,35.4,38.51203,78.32971,false,false,true,1.17645E9
29758732506948,5,37,36.2,31.2,34.533176,225.62666,true,true,true,1.17645E9
29758732506948,5,38,26.8,21.8,16.164783,81.04331,true,true,true,1.17645E9
29758732506948,5,41,37.2,32.2,38.806343,144.92963,true,true,true,1.17645E9
29758732506948,5,27,35.6,30.6,44.973698,315.59512,true,true,true,1.57542E9
29758732506948,5,28,40.9,35.9,54.199253,29.896458,true,true,true,1.57542E9
29758732506948,5,33,31.7,26.7,38.51203,78.32971,false,false,true,1.57542E9
29758732506948,5,37,40.4,35.4,34.533176,225.62666,true,true,true,1.57542E9
29758732506948,5,38,38.3,33.3,16.164783,81.04331,true,true,true,1.57542E9
29758732506948,5,41,31.8,26.8,38.806343,144.92963,true,true,true,1.57542E9
29759729582677,1,5,42.1,37.1,72.35052,175.965,true,true,true,1.57542E9
29759729582677,1,6,36.3,31.3,7.0750513,58.004227,true,true,true,1.57542E9
29759729582677,1,11,42.2,37.2,37.642403,39.94721,true,true,true,1.57542E9
29759729582677,1,12,44.4,39.4,63.322636,210.06296,true,true,true,1.57542E9
29759729582677,1,13,41.8,36.8,55.63274,208.38417,false,false,true,1.57542E9
29759729582677,1,19,32.2,27.2,9.139901,107.91141,true,true,true,1.57542E9
29759729582677,1,20,28.8,23.8,13.861807,147.75763,true,false,true,1.57542E9
29759729582677,1,21,40.8,35.8,59.592472,61.367466,true,true,true,1.57542E9
29759729582677,1,25,33.4,28.4,52.102016,283.06067,true,false,true,1.57542E9
29759729582677,1,29,29.1,24.1,26.884947,314.66025,true,true,true,1.57542E9
29759729582677,4,194,31.6,26.6,13.510817,126.59187,true,true,true,1.57542E9
29759729582677,4,195,34.7,29.7,28.226654,63.040653,true,true,true,1.57542E9
29759729582677,2,127,42.5,37.5,0.0,0.0,false,false,false,1.57542E9
29759729582677,2,128,36.6,31.6,0.0,0.0,false,false,false,1.57542E9
29759729582677,2,134,40.5,35.5,0.0,0.0,false,false,false,1.57542E9
29759729582677,3,6,40.2,35.2,34.789318,113.89413,true,true,true,1.59975E9
29759729582677,3,22,27.7,22.7,16.919792,286.0278,false,false,true,1.6003124E9
29759729582677,3,12,26.1,21.1,18.212296,323.328,true,false,true,1.6014374E9
29759729582677,3,11,37.8,32.8,48.30795,266.27054,true,true,true,1.602E9
29759729582677,3,5,43.3,38.3,25.396555,55.94558,true,true,true,1.6025626E9
29759729582677,3,20,38.1,33.1,24.692074,46.965397,false,false,true,1.603125E9
29759729582677,3,21,39.7,34.7,43.181538,356.48404,true,true,true,1.60425E9
29759729582677,5,42,26.7,21.7,3.793735,35.097668,false,true,true,1.561098E9
29759729582677,5,41,35.5,30.5,38.806343,144.92963,true,true,true,1.561098E9
29759729582677,5,38,37.4,32.4,16.164783,81.04331,true,true,true,1.561098E9
29759729582677,5,37,34.8,29.8,34.533176,225.62666,true,true,true,1.561098E9
29759729582677,5,33,38.4,33.4,38.51203,78.32971,false,false,true,1.561098E9
29759729582677,5,28,43.0,38.0,54.199253,29.896458,true,true,true,1.561098E9
29759729582677,5,27,35.6,30.6,44.973698,315.59512,true,true,true,1.561098E9
29759729582677,5,13,41.1,36.1,35.04405,64.00201,true,true,true,1.561098E9
29759729582677,5,9,38.9,33.9,68.384964,142.86807,true,true,true,1.561098E9
29759729582677,5,8,39.1,34.1,35.81491,88.22648,true,true,true,1.561098E9
29759729582677,5,6,33.9,28.9,63.986546,74.32942,true,true,true,1.561098E9
29759729582677,5,3,39.5,34.5,40.871765,126.35742,false,false,true,1.561098E9
29759729582677,5,2,30.5,25.5,55.992096,174.94414,true,true,true,1.561098E9
29759729582677,5,1,41.6,36.6,15.867197,103.59167,true,true,true,1.561098E9
29759729582677,6,3,29.9,24.9,8.843108,128.02293,true,false,true,1.57542E9
29759729582677,6,5,25.1,20.1,6.4961247,80.09657,true,false,true,1.57542E9
29759729582677,6,13,28.4,23.4,23.655756,253.03908,true,true,true,1.57542E9
29759729582677,6,15,26.2,21.2,63.761673,310.1833,true,true,true,1.57542E9
29759729582677,6,18,37.2,32.2,10.9702635,108.27145,true,false,true,1.57542E9
29759729582677,6,21,24.8,19.8,4.9028773,322.72977,false,false,true,1.57542E9
29759729582677,6,27,30.1,25.1,53.876472,304.31232,true,true,true,1.57542E9
29759729582677,6,30,40.2,35.2,64.647606,180.77388,true,true,true,1.57542E9
29759729582677,6,34,39.3,34.3,37.721523,35.232105,true,true,true,1.57542E9
29759729582677,1,6,40.0,35.0,7.0750513,58.004227,true,true,true,1.17645E9
29759729582677,1,11,42.0,37.0,37.642403,39.94721,true,true,true,1.17645E9
29759729582677,1,13,29.9,24.9,55.63274,208.38417,false,false,true,1.17645E9
29759729582677,1,18,19.1,14.1,9.5823965,258.8826,true,true,true,1.17645E9
29759729582677,1,21,29.3,24.3,59.592472,61.367466,true,true,true,1.17645E9
29759729582677,1,25,23.0,18.0,52.102016,283.06067,true,false,true,1.17645E9
29759729582677,4,194,29.6,24.6,13.510817,126.59187,true,true,true,1.17645E9
29759729582677,4,195,33.7,28.7,28.226654,63.040653,true,true,true,1.17645E9
29759729582677,6,2,18.6,13.6,15.360561,152.4147,true,true,true,1.17645E9
29759729582677,6,3,18.7,13.7,8.843108,128.02293,true,false,true,1.17645E9
29759729582677,6,5,33.4,28.4,6.4961247,80.09657,true,false,true,1.17645E9
29759729582677,6,13,16.7,11.7,23.655756,253.03908,false,true,true,1.17645E9
29759729582677,6,15,27.5,22.5,63.761673,310.1833,true,true,true,1.17645E9
29759729582677,6,18,27.3,22.3,10.9702635,108.27145,true,false,true,1.17645E9
29759729582677,6,27,33.1,28.1,53.876472,304.31232,true,true,true,1.17645E9
29759729582677,6,30,35.3,30.3,64.647606,180.77388,true,true,true,1.17645E9
29759729582677,6,34,35.3,30.3,37.721523,35.232105,true,true,true,1.17645E9
29759729582677,5,27,27.9,22.9,44.973698,315.59512,true,true,true,1.17645E9
29759729582677,5,28,36.0,31.0,54.199253,29.896458,true,true,true,1.17645E9
29759729582677,5,33,40.0,35.0,38.51203,78.32971,false,false,true,1.17645E9
29759729582677,5,37,36.2,31.2,34.533176,225.62666,true,true,true,1.17645E9
29759729582677,5,38,26.9,21.9,16.164783,81.04331,true,true,true,1.17645E9
29759729582677,5,41,37.3,32.3,38.806343,144.92963,true,true,true,1.17645E9
29759729582677,5,27,34.7,29.7,44.973698,315.59512,true,true,true,1.57542E9
29759729582677,5,28,40.1,35.1,54.199253,29.896458,true,true,true,1.57542E9
29759729582677,5,33,32.6,27.6,38.51203,78.32971,false,false,true,1.57542E9
29759729582677,5,37,39.3,34.3,34.533176,225.62666,true,true,true,1.57542E9
29759729582677,5,38,38.0,33.0,16.164783,81.04331,true,true,true,1.57542E9
29759729582677,5,41,33.0,28.0,38.806343,144.92963,true,true,true,1.57542E9
29760736431322,1,5,42.0,37.0,72.35052,175.965,true,true,true,1.57542E9
29760736431322,1,6,36.4,31.4,7.0750513,58.004227,true,true,true,1.57542E9
29760736431322,1,11,41.9,36.9,37.642403,39.94721,true,true,true,1.57542E9
29760736431322,1,12,44.2,39.2,63.322636,210.06296,true,true,true,1.57542E9
29760736431322,1,13,41.4,36.4,55.63274,208.38417,false,false,true,1.57542E9
29760736431322,1,19,31.4,26.4,9.139901,107.91141,true,true,true,1.57542E9
29760736431322,1,20,28.4,23.4,13.861807,147.75763,true,false,true,1.57542E9
29760736431322,1,21,41.3,36.3,59.592472,61.367466,true,true,true,1.57542E9
29760736431322,1,25,33.5,28.5,52.104046,283.04785,true,false,true,1.57542E9
29760736431322,1,29,28.6,23.6,26.884947,314.66025,true,true,true,1.57542E9
29760736431322,4,194,31.7,26.7,13.510817,126.59187,true,true,true,1.57542E9
29760736431322,4,195,34.3,29.3,28.226654,63.040653,true,true,true,1.57542E9
29760736431322,2,127,42.3,37.3,0.0,0.0,false,false,false,1.57542E9
29760736431322,2,128,35.9,30.9,0.0,0.0,false,false,false,1.57542E9
29760736431322,2,134,40.5,35.5,0.0,0.0,false,false,false,1.57542E9
29760736431322,3,6,40.6,35.6,34.789318,113.89413,true,true,true,1.59975E9
29760736431322,3,22,27.3,22.3,16.919792,286.0278,false,false,true,1.6003124E9
29760736431322,3,12,25.4,20.4,18.212296,323.328,true,false,true,1.6014374E9
29760736431322,3,11,38.5,33.5,48.30795,266.27054,true,true,true,1.602E9
29760736431322,3,5,43.2,38.2,25.396555,55.94558,true,true,true,1.6025626E9
29760736431322,3,20,38.3,33.3,24.692074,46.965397,false,false,true,1.603125E9
29760736431322,3,21,39.4,34.4,43.181538,356.48404,true,true,true,1.60425E9
29760736431322,5,42,26.9,21.9,3.793735,35.097668,false,true,true,1.561098E9
29760736431322,5,41,35.7,30.7,38.806343,144.92963,true,true,true,1.561098E9
29760736431322,5,38,37.1,32.1,16.164783,81.04331,true,true,true,1.561098E9
29760736431322,5,37,33.7,28.7,34.533176,225.62666,true,true,true,1.561098E9
29760736431322,5,33,37.6,32.6,38.51203,78.32971,false,false,true,1.561098E9
29760736431322,5,28,42.8,37.8,54.199253,29.896458,true,true,true,1.561098E9
29760736431322,5,27,35.9,30.9,44.973698,315.59512,true,true,true,1.561098E9
29760736431322,5,13,41.0,36.0,35.04405,64.00201,true,true,true,1.561098E9
29760736431322,5,9,38.7,33.7,68.384964,142.86807,true,true,true,1.561098E9
29760736431322,5,8,38.4,33.4,35.81491,88.22648,true,true,true,1.561098E9
29760736431322,5,6,34.4,29.4,63.986546,74.32942,true,true,true,1.561098E9
29760736431322,5,3,39.5,34.5,40.871765,126.35742,false,false,true,1.561098E9
29760736431322,5,2,30.5,25.5,55.992096,174.94414,true,true,true,1.561098E9
29760736431322,5,1,41.1,36.1,15.867197,103.59167,true,true,true,1.561098E9
29760736431322,6,3,28.7,23.7,8.843108,128.02293,true,false,true,1.57542E9
29760736431322,6,5,26.4,21.4,6.4961247,80.09657,true,false,true,1.57542E9
29760736431322,6,13,27.3,22.3,23.655756,253.03908,true,true,true,1.57542E9
29760736431322,6,15,27.5,22.5,63.761673,310.1833,true,true,true,1.57542E9
29760736431322,6,18,36.4,31.4,10.9702635,108.27145,true,false,true,1.57542E9
29760736431322,6,21,23.2,18.2,4.9028773,322.72977,false,false,true,1.57542E9
29760736431322,6,27,30.3,25.3,53.876472,304.31232,true,true,true,1.57542E9
29760736431322,6,30,40.8,35.8,64.647606,180.77388,true,true,true,1.57542E9
29760736431322,6,34,39.2,34.2,37.721523,35.232105,true,true,true,1.57542E9
29760736431322,1,6,40.2,35.2,7.0750513,58.004227,true,true,true,1.17645E9
29760736431322,1,11,41.7,36.7,37.642403,39.94721,true,true,true,1.17645E9
29760736431322,1,13,31.3,26.3,55.63274,208.38417,false,false,true,1.17645E9
29760736431322,1,18,19.1,14.1,9.5823965,258.8826,true,true,true,1.17645E9
29760736431322,1,21,28.3,23.3,59.592472,61.367466,true,true,true,1.17645E9
29760736431322,1,25,25.9,20.9,52.104046,283.04785,true,false,true,1.17645E9
29760736431322,4,194,30.0,25.0,13.510817,126.59187,true,true,true,1.17645E9
29760736431322,4,195,32.9,27.9,28.226654,63.040653,true,true,true,1.17645E9
29760736431322,6,2,18.3,13.3,15.360561,152.4147,true,true,true,1.17645E9
29760736431322,6,3,18.7,13.7,8.843108,128.02293,true,false,true,1.17645E9
29760736431322,6,5,33.3,28.3,6.4961247,80.09657,true,false,true,1.17645E9
29760736431322,6,13,16.7,11.7,23.655756,253.03908,false,true,true,1.17645E9
29760736431322,6,15,28.2,23.2,63.761673,310.1833,true,true,true,1.17645E9
29760736431322,6,18,28.2,23.2,10.9702635,108.27145,true,false,true,1.17645E9
29760736431322,6,27,32.8,27.8,53.876472,304.31232,true,true,true,1.17645E9
29760736431322,6,30,35.0,30.0,64.647606,180.77388,true,true,true,1.17645E9
29760736431322,6,34,35.0,30.0,37.721523,35.232105,true,true,true,1.17645E9
29760736431322,5,27,28.3,23.3,44.973698,315.59512,true,true,true,1.17645E9
29760736431322,5,28,35.7,30.7,54.199253,29.896458,true,true,true,1.17645E9
29760736431322,5,33,40.8,35.8,38.51203,78.32971,false,false,true,1.17645E9
29760736431322,5,37,35.6,30.6,34.533176,225.62666,true,true,true,1.17645E9
29760736431322,5,38,26.6,21.6,16.164783,81.04331,true,true,true,1.17645E9
29760736431322,5,41,38.1,33.1,38.806343,144.92963,true,true,true,1.17645E9
29760736431322,5,23,16.5,11.5,8.813034,177.79364,false,false,true,1.57542E9
29760736431322,5,27,34.7,29.7,44.973698,315.59512,true,true,true,1.57542E9
29760736431322,5,28,40.7,35.7,54.199253,29.896458,true,true,true,1.57542E9
29760736431322,5,33,30.8,25.8,38.51203,78.32971,false,false,true,1.57542E9
29760736431322,5,37,39.9,34.9,34.533176,225.62666,true,true,true,1.57542E9
29760736431322,5,38,38.4,33.4,16.164783,81.04331,true,true,true,1.57542E9
29760736431322,5,41,32.7,27.7,38.806343,144.92963,true,true,true,1.57542E9
29761733167155,1,5,42.2,37.2,72.35052,175.965,true,true,true,1.57542E9
29761733167155,1,6,36.8,31.8,7.0750513,58.004227,true,true,true,1.57542E9
29761733167155,1,11,42.0,37.0,37.642403,39.94721,true,true,true,1.57542E9
29761733167155,1,12,44.1,39.1,63.322636,210.06296,true,true,true,1.57542E9
29761733167155,1,13,41.1,36.1,55.63274,208.38417,false,false,true,1.57542E9
29761733167155,1,19,31.4,26.4,9.139901,107.91141,true,true,true,1.57542E9
29761733167155,1,20,30.1,25.1,13.861807,147.75763,true,false,true,1.57542E9
29761733167155,1,21,41.8,36.8,59.592472,61.367466,true,true,true,1.57542E9
29761733167155,1,25,33.7,28.7,52.106075,283.035,true,false,true,1.57542E9
29761733167155,1,29,28.9,23.9,26.884947,314.66025,true,true,true,1.57542E9
29761733167155,4,194,31.8,26.8,13.510817,126.59187,true,true,true,1.57542E9
29761733167155,4,195,34.3,29.3,28.226654,63.040653,true,true,true,1.57542E9
29761733167155,2,127,42.7,37.7,0.0,0.0,false,false,false,1.57542E9
29761733167155,2,128,34.8,29.8,0.0,0.0,false,false,false,1.57542E9
29761733167155,2,134,40.7,35.7,0.0,0.0,false,false,false,1.57542E9
29761733167155,3,6,41.0,36.0,34.789318,113.89413,true,true,true,1.59975E9
29761733167155,3,22,27.5,22.5,16.919792,286.0278,false,false,true,1.6003124E9
29761733167155,3,12,24.9,19.9,18.212296,323.328,true,false,true,1.6014374E9
29761733167155,3,11,37.0,32.0,48.30795,266.27054,true,true,true,1.602E9
29761733167155,3,5,43.5,38.5,25.396555,55.94558,true,true,true,1.6025626E9
29761733167155,3,20,38.2,33.2,24.692074,46.965397,false,false,true,1.603125E9
29761733167155,3,21,39.6,34.6,43.181538,356.48404,true,true,true,1.60425E9
29761733167155,5,42,24.7,19.7,3.793735,35.097668,false,true,true,1.561098E9
29761733167155,5,41,35.7,30.7,38.806343,144.92963,true,true,true,1.561098E9
29761733167155,5,38,37.1,32.1,16.164783,81.04331,true,true,true,1.561098E9
29761733167155,5,37,35.5,30.5,34.533176,225.62666,true,true,true,1.561098E9
