t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
21750769875992,4,195,28.6,23.6,31.71849,60.34463,true,true,true,1.17645E9
21750769875992,6,2,26.2,21.2,56.668194,108.187454,true,true,true,1.17645E9
21750769875992,6,15,31.9,26.9,39.15445,218.13538,true,true,true,1.17645E9
21750769875992,6,18,27.4,22.4,59.596283,31.326414,true,false,true,1.17645E9
21750769875992,6,25,20.7,15.7,5.9675937,126.73312,true,true,true,1.17645E9
21750769875992,6,30,33.9,28.9,60.461666,335.20325,true,true,true,1.17645E9
21750769875992,6,34,22.8,17.8,85.49392,36.875534,true,true,true,1.17645E9
21750769875992,6,36,26.1,21.1,30.989023,38.090504,true,true,true,1.17645E9
21750769875992,5,23,32.7,27.7,62.99511,198.7552,true,true,true,1.17645E9
21750769875992,5,25,28.4,23.4,21.45688,160.46255,true,true,true,1.17645E9
21750769875992,5,27,37.9,32.9,18.518158,257.6154,true,true,true,1.17645E9
21750769875992,5,28,37.3,32.3,55.246635,290.00174,true,true,true,1.17645E9
21750769875992,5,33,24.2,19.2,10.570189,135.82582,false,false,true,1.17645E9
21750769875992,5,37,34.3,29.3,44.869907,303.37582,true,true,true,1.17645E9
21750769875992,5,38,21.2,16.2,47.57726,32.603268,true,true,true,1.17645E9
21750769875992,5,42,28.0,23.0,11.02609,83.762314,true,false,true,1.17645E9
21750769875992,5,23,40.5,35.5,62.99511,198.7552,true,true,true,1.57542E9
21750769875992,5,25,22.2,17.2,21.45688,160.46255,true,true,true,1.57542E9
21750769875992,5,27,42.5,37.5,18.518158,257.6154,true,true,true,1.57542E9
21750769875992,5,28,35.9,30.9,55.246635,290.00174,true,true,true,1.57542E9
21750769875992,5,33,21.9,16.9,10.570189,135.82582,false,false,true,1.57542E9
21750769875992,5,37,38.2,33.2,44.869907,303.37582,true,true,true,1.57542E9
21750769875992,5,38,32.9,27.9,47.57726,32.603268,true,true,true,1.57542E9
21750769875992,5,42,33.5,28.5,11.02609,83.762314,true,false,true,1.57542E9
21751764894950,1,5,29.3,24.3,8.684509,186.91347,true,false,true,1.57542E9
21751764894950,1,6,33.7,28.7,55.72545,30.163939,true,true,true,1.57542E9
21751764894950,1,11,37.6,32.6,79.46213,269.10382,true,true,true,1.57542E9
21751764894950,1,12,37.0,32.0,38.783916,321.29895,true,true,true,1.57542E9
21751764894950,1,13,36.7,31.7,0.0,0.0,false,false,false,1.57542E9
21751764894950,1,14,28.8,23.8,8.599013,134.83937,true,true,true,1.57542E9
21751764894950,1,17,28.6,23.6,16.55971,73.762375,true,true,true,1.57542E9
21751764894950,1,19,32.6,27.6,41.877937,48.398613,true,true,true,1.57542E9
21751764894950,1,21,35.5,30.5,30.778677,158.62042,true,true,true,1.57542E9
21751764894950,1,22,33.7,28.7,29.284517,128.98701,true,true,true,1.57542E9
21751764894950,1,24,40.4,35.4,30.754213,243.79428,true,true,true,1.57542E9
21751764894950,4,194,33.1,28.1,22.587616,103.382225,true,true,true,1.57542E9
21751764894950,4,195,27.4,22.4,31.71849,60.34463,true,true,true,1.57542E9
21751764894950,2,128,37.0,32.0,0.0,0.0,false,false,false,1.57542E9
21751764894950,3,9,39.6,34.6,61.926094,169.77315,false,false,true,1.600875E9
21751764894950,3,16,27.2,22.2,8.254639,154.8294,true,true,true,1.6014374E9
21751764894950,3,11,21.2,16.2,9.746457,331.43054,true,true,true,1.602E9
21751764894950,3,20,42.3,37.3,60.24656,320.22122,false,false,true,1.603125E9
21751764894950,3,19,37.7,32.7,26.880161,29.357786,true,true,true,1.6036876E9
21751764894950,3,21,41.7,36.7,34.743416,257.37897,true,true,true,1.60425E9
21751764894950,3,4,24.3,19.3,3.1030846,78.52037,false,false,true,1.605375E9
21751764894950,5,42,25.7,20.7,11.02609,83.762314,true,false,true,1.561098E9
21751764894950,5,38,36.1,31.1,47.57726,32.603268,true,true,true,1.561098E9
21751764894950,5,37,38.3,33.3,44.869907,303.37582,true,true,true,1.561098E9
21751764894950,5,33,34.7,29.7,10.570189,135.82582,false,false,true,1.561098E9
21751764894950,5,28,39.4,34.4,55.246635,290.00174,true,true,true,1.561098E9
21751764894950,5,27,42.9,37.9,18.518158,257.6154,true,true,true,1.561098E9
21751764894950,5,25,32.7,27.7,21.45688,160.46255,true,true,true,1.561098E9
21751764894950,5,23,42.1,37.1,62.99511,198.7552,true,true,true,1.561098E9
21751764894950,5,13,37.6,32.6,62.894615,352.70462,true,true,true,1.561098E9
21751764894950,5,10,26.9,21.9,9.943375,165.01031,true,false,true,1.561098E9
21751764894950,5,9,30.4,25.4,30.930918,144.7287,true,false,true,1.561098E9
21751764894950,5,8,32.4,27.4,35.96276,54.697777,true,true,true,1.561098E9
21751764894950,5,7,21.9,16.9,0.8615556,161.38457,false,false,true,1.561098E9
21751764894950,5,6,34.1,29.1,38.836514,115.57211,true,true,true,1.561098E9
21751764894950,5,3,34.9,29.9,39.713814,127.82724,false,false,true,1.561098E9
21751764894950,5,2,34.6,29.6,54.525906,175.08658,true,false,true,1.561098E9
21751764894950,5,1,33.8,28.8,15.847205,103.61012,true,false,true,1.561098E9
21751764894950,6,2,26.8,21.8,56.668194,108.187454,true,true,true,1.57542E9
21751764894950,6,15,28.3,23.3,39.15445,218.13538,true,true,true,1.57542E9
21751764894950,6,18,30.1,25.1,59.596283,31.326414,true,false,true,1.57542E9
21751764894950,6,25,24.9,19.9,5.9675937,126.73312,true,true,true,1.57542E9
21751764894950,6,27,22.3,17.3,13.334437,315.3095,false,true,true,1.57542E9
21751764894950,6,30,40.6,35.6,60.461666,335.20325,true,true,true,1.57542E9
21751764894950,6,34,35.6,30.6,85.49392,36.875534,true,true,true,1.57542E9
21751764894950,6,36,28.4,23.4,30.989023,38.090504,true,true,true,1.57542E9
21751764894950,1,6,31.9,26.9,55.72545,30.163939,true,true,true,1.17645E9
21751764894950,1,11,29.6,24.6,79.46213,269.10382,true,true,true,1.17645E9
21751764894950,1,14,24.1,19.1,8.599013,134.83937,true,true,true,1.17645E9
21751764894950,1,21,31.5,26.5,30.778677,158.62042,true,true,true,1.17645E9
21751764894950,1,24,31.1,26.1,30.754213,243.79428,true,true,true,1.17645E9
21751764894950,4,194,26.3,21.3,22.587616,103.382225,true,true,true,1.17645E9
21751764894950,4,195,28.6,23.6,31.71849,60.34463,true,true,true,1.17645E9
21751764894950,6,2,26.0,21.0,56.668194,108.187454,true,true,true,1.17645E9
21751764894950,6,15,33.3,28.3,39.15445,218.13538,true,true,true,1.17645E9
21751764894950,6,18,26.7,21.7,59.596283,31.326414,true,false,true,1.17645E9
21751764894950,6,25,20.7,15.7,5.9675937,126.73312,true,true,true,1.17645E9
21751764894950,6,30,33.3,28.3,60.461666,335.20325,true,true,true,1.17645E9
21751764894950,6,34,24.2,19.2,85.49392,36.875534,true,true,true,1.17645E9
21751764894950,6,36,23.7,18.7,30.989023,38.090504,true,true,true,1.17645E9
21751764894950,5,23,34.1,29.1,62.99511,198.7552,true,true,true,1.17645E9
21751764894950,5,25,23.2,18.2,21.45688,160.46255,true,true,true,1.17645E9
21751764894950,5,27,37.4,32.4,18.518158,257.6154,true,true,true,1.17645E9
21751764894950,5,28,36.4,31.4,55.246635,290.00174,true,true,true,1.17645E9
21751764894950,5,33,22.9,17.9,10.570189,135.82582,false,false,true,1.17645E9
21751764894950,5,37,31.4,26.4,44.869907,303.37582,true,true,true,1.17645E9
21751764894950,5,38,28.1,23.1,47.57726,32.603268,true,true,true,1.17645E9
21751764894950,5,42,28.0,23.0,11.02609,83.762314,true,false,true,1.17645E9
21751764894950,5,23,41.3,36.3,62.99511,198.7552,true,true,true,1.57542E9
21751764894950,5,25,31.1,26.1,21.45688,160.46255,true,true,true,1.57542E9
21751764894950,5,27,41.1,36.1,18.518158,257.6154,true,true,true,1.57542E9
21751764894950,5,28,36.0,31.0,55.246635,290.00174,true,true,true,1.57542E9
21751764894950,5,33,21.2,16.2,10.570189,135.82582,false,false,true,1.57542E9
21751764894950,5,37,34.6,29.6,44.869907,303.37582,true,true,true,1.57542E9
21751764894950,5,38,33.4,28.4,47.57726,32.603268,true,true,true,1.57542E9
21751764894950,5,42,21.4,16.4,11.02609,83.762314,true,false,true,1.57542E9
21752764694377,1,5,27.7,22.7,8.684509,186.91347,true,false,true,1.57542E9
21752764694377,1,6,34.5,29.5,55.72545,30.163939,true,true,true,1.57542E9
21752764694377,1,11,37.1,32.1,79.46213,269.10382,true,true,true,1.57542E9
21752764694377,1,12,29.1,24.1,38.783916,321.29895,true,true,true,1.57542E9
21752764694377,1,13,31.7,26.7,0.0,0.0,false,false,false,1.57542E9
21752764694377,1,14,30.3,25.3,8.599013,134.83937,true,true,true,1.57542E9
21752764694377,1,17,28.3,23.3,16.55971,73.762375,true,true,true,1.57542E9
21752764694377,1,19,32.6,27.6,41.877937,48.398613,true,true,true,1.57542E9
21752764694377,1,21,33.0,28.0,30.778677,158.62042,true,true,true,1.57542E9
21752764694377,1,22,30.7,25.7,29.284517,128.98701,true,true,true,1.57542E9
21752764694377,1,24,41.1,36.1,30.754213,243.79428,true,true,true,1.57542E9
21752764694377,4,194,36.1,31.1,22.587616,103.382225,true,true,true,1.57542E9
21752764694377,4,195,30.5,25.5,31.71849,60.34463,true,true,true,1.57542E9
21752764694377,2,128,34.8,29.8,0.0,0.0,false,false,false,1.57542E9
21752764694377,3,9,39.2,34.2,61.926094,169.77315,false,false,true,1.600875E9
21752764694377,3,16,28.6,23.6,8.254639,154.8294,true,true,true,1.6014374E9
21752764694377,3,11,18.6,13.6,9.746457,331.43054,false,true,true,1.602E9
21752764694377,3,20,41.7,36.7,60.24656,320.22122,false,false,true,1.603125E9
21752764694377,3,19,37.9,32.9,26.880161,29.357786,true,true,true,1.6036876E9
21752764694377,3,21,39.7,34.7,34.743416,257.37897,true,true,true,1.60425E9
21752764694377,3,4,21.1,16.1,3.1030846,78.52037,false,false,true,1.605375E9
21752764694377,5,42,26.4,21.4,11.02609,83.762314,true,false,true,1.561098E9
21752764694377,5,38,37.9,32.9,47.57726,32.603268,true,true,true,1.561098E9
21752764694377,5,37,42.5,37.5,44.869907,303.37582,true,true,true,1.561098E9
21752764694377,5,33,29.0,24.0,10.570189,135.82582,false,false,true,1.561098E9
21752764694377,5,28,40.4,35.4,55.246635,290.00174,true,true,true,1.561098E9
21752764694377,5,27,41.0,36.0,18.518158,257.6154,true,true,true,1.561098E9
21752764694377,5,25,30.7,25.7,21.45688,160.46255,true,true,true,1.561098E9
21752764694377,5,23,41.9,36.9,62.99511,198.7552,true,true,true,1.561098E9
21752764694377,5,14,25.3,20.3,5.4840016,62.383804,true,false,true,1.561098E9
21752764694377,5,13,41.0,36.0,62.894615,352.70462,true,true,true,1.561098E9
21752764694377,5,10,31.0,26.0,9.943375,165.01031,true,false,true,1.561098E9
21752764694377,5,9,29.1,24.1,30.930918,144.7287,true,false,true,1.561098E9
21752764694377,5,8,31.9,26.9,35.96276,54.697777,true,true,true,1.561098E9
21752764694377,5,6,36.0,31.0,38.836514,115.57211,true,true,true,1.561098E9
21752764694377,5,3,34.9,29.9,39.713814,127.82724,false,false,true,1.561098E9
21752764694377,5,2,35.8,30.8,54.525906,175.08658,true,false,true,1.561098E9
21752764694377,5,1,35.7,30.7,15.847205,103.61012,true,false,true,1.561098E9
21752764694377,6,2,30.7,25.7,56.668194,108.187454,true,true,true,1.57542E9
21752764694377,6,15,32.6,27.6,39.15445,218.13538,true,true,true,1.57542E9
21752764694377,6,18,25.8,20.8,59.596283,31.326414,true,false,true,1.57542E9
21752764694377,6,25,28.2,23.2,5.9675937,126.73312,true,true,true,1.57542E9
21752764694377,6,27,19.6,14.6,13.334437,315.3095,false,true,true,1.57542E9
21752764694377,6,30,40.9,35.9,60.461666,335.20325,true,true,true,1.57542E9
21752764694377,6,34,37.1,32.1,85.49392,36.875534,true,true,true,1.57542E9
21752764694377,6,36,26.9,21.9,30.989023,38.090504,true,true,true,1.57542E9
21752764694377,1,6,32.8,27.8,55.72545,30.163939,true,true,true,1.17645E9
21752764694377,1,11,29.6,24.6,79.46213,269.10382,true,true,true,1.17645E9
21752764694377,1,14,23.6,18.6,8.599013,134.83937,true,true,true,1.17645E9
21752764694377,1,21,31.6,26.6,30.778677,158.62042,true,true,true,1.17645E9
21752764694377,1,24,31.8,26.8,30.754213,243.79428,true,true,true,1.17645E9
21752764694377,4,194,29.9,24.9,22.587616,103.382225,true,true,true,1.17645E9
21752764694377,4,195,20.2,15.2,31.71849,60.34463,true,true,true,1.17645E9
21752764694377,6,2,31.3,26.3,56.668194,108.187454,true,true,true,1.17645E9
21752764694377,6,15,35.3,30.3,39.15445,218.13538,true,true,true,1.17645E9
21752764694377,6,18,27.1,22.1,59.596283,31.326414,true,false,true,1.17645E9
21752764694377,6,25,22.8,17.8,5.9675937,126.73312,true,true,true,1.17645E9
21752764694377,6,30,35.1,30.1,60.461666,335.20325,true,true,true,1.17645E9
21752764694377,6,34,22.9,17.9,85.49392,36.875534,true,true,true,1.17645E9
21752764694377,6,36,25.8,20.8,30.989023,38.090504,true,true,true,1.17645E9
21752764694377,5,23,33.8,28.8,62.99511,198.7552,true,true,true,1.17645E9
21752764694377,5,25,23.1,18.1,21.45688,160.46255,true,true,true,1.17645E9
21752764694377,5,27,35.3,30.3,18.518158,257.6154,true,true,true,1.17645E9
21752764694377,5,28,36.1,31.1,55.246635,290.00174,true,true,true,1.17645E9
21752764694377,5,33,22.9,17.9,10.570189,135.82582,false,false,true,1.17645E9
21752764694377,5,37,34.2,29.2,44.869907,303.37582,true,true,true,1.17645E9
21752764694377,5,38,28.4,23.4,47.57726,32.603268,true,true,true,1.17645E9
21752764694377,5,42,22.6,17.6,11.02609,83.762314,true,false,true,1.17645E9
21752764694377,5,23,41.6,36.6,62.99511,198.7552,true,true,true,1.57542E9
21752764694377,5,25,30.4,25.4,21.45688,160.46255,true,true,true,1.57542E9
21752764694377,5,27,38.1,33.1,18.518158,257.6154,true,true,true,1.57542E9
21752764694377,5,28,39.3,34.3,55.246635,290.00174,true,true,true,1.57542E9
21752764694377,5,33,24.7,19.7,10.570189,135.82582,false,false,true,1.57542E9
21752764694377,5,37,41.6,36.6,44.869907,303.37582,true,true,true,1.57542E9
21752764694377,5,38,35.3,30.3,47.57726,32.603268,true,true,true,1.57542E9
21752764694377,5,42,24.8,19.8,11.02609,83.762314,true,false,true,1.57542E9
21753762938074,1,5,27.0,22.0,8.684509,186.91347,true,false,true,1.57542E9
21753762938074,1,6,34.2,29.2,55.72545,30.163939,true,true,true,1.57542E9
21753762938074,1,11,39.5,34.5,79.46213,269.10382,true,true,true,1.57542E9
21753762938074,1,12,28.4,23.4,38.783916,321.29895,true,true,true,1.57542E9
21753762938074,1,13,29.5,24.5,0.0,0.0,false,false,false,1.57542E9
21753762938074,1,14,31.4,26.4,8.599013,134.83937,true,true,true,1.57542E9
21753762938074,1,17,29.8,24.8,16.55971,73.762375,true,true,true,1.57542E9
21753762938074,1,19,32.4,27.4,41.877937,48.398613,true,true,true,1.57542E9
21753762938074,1,21,33.4,28.4,30.778677,158.62042,true,true,true,1.57542E9
21753762938074,1,22,33.8,28.8,29.284517,128.98701,true,true,true,1.57542E9
21753762938074,1,24,40.8,35.8,30.754213,243.79428,true,true,true,1.57542E9
21753762938074,4,194,30.3,25.3,22.587616,103.382225,true,true,true,1.57542E9
21753762938074,4,195,33.3,28.3,31.71849,60.34463,true,true,true,1.57542E9
21753762938074,2,128,38.7,33.7,0.0,0.0,false,false,false,1.57542E9
21753762938074,3,9,42.1,37.1,61.926094,169.77315,false,false,true,1.600875E9
21753762938074,3,16,28.1,23.1,8.254639,154.8294,true,true,true,1.6014374E9
21753762938074,3,11,18.6,13.6,9.746457,331.43054,false,true,true,1.602E9
21753762938074,3,20,41.6,36.6,60.24656,320.22122,false,false,true,1.603125E9
21753762938074,3,19,39.7,34.7,26.880161,29.357786,true,true,true,1.6036876E9
21753762938074,3,21,39.5,34.5,34.743416,257.37897,true,true,true,1.60425E9
21753762938074,3,4,24.1,19.1,3.1030846,78.52037,false,false,true,1.605375E9
21753762938074,5,42,27.6,22.6,11.02609,83.762314,true,false,true,1.561098E9
21753762938074,5,38,35.9,30.9,47.57726,32.603268,true,true,true,1.561098E9
21753762938074,5,37,45.2,40.2,44.869907,303.37582,true,true,true,1.561098E9
21753762938074,5,33,29.4,24.4,10.570189,135.82582,false,false,true,1.561098E9
21753762938074,5,28,39.9,34.9,55.246635,290.00174,true,true,true,1.561098E9
21753762938074,5,27,38.0,33.0,18.518158,257.6154,true,true,true,1.561098E9
21753762938074,5,25,35.6,30.6,21.45688,160.46255,true,true,true,1.561098E9
21753762938074,5,23,40.4,35.4,62.99511,198.7552,true,true,true,1.561098E9
21753762938074,5,14,25.3,20.3,5.4840016,62.383804,true,false,true,1.561098E9
21753762938074,5,13,40.1,35.1,62.894615,352.70462,true,true,true,1.561098E9
21753762938074,5,10,28.0,23.0,9.943375,165.01031,true,false,true,1.561098E9
21753762938074,5,9,30.2,25.2,30.930918,144.7287,true,false,true,1.561098E9
21753762938074,5,8,35.5,30.5,35.96276,54.697777,true,true,true,1.561098E9
21753762938074,5,6,35.4,30.4,38.836514,115.57211,true,true,true,1.561098E9
21753762938074,5,3,33.9,28.9,39.713814,127.82724,false,false,true,1.561098E9
21753762938074,5,2,36.1,31.1,54.525906,175.08658,true,false,true,1.561098E9
21753762938074,5,1,35.7,30.7,15.847205,103.61012,true,false,true,1.561098E9
21753762938074,6,2,30.2,25.2,56.668194,108.187454,true,true,true,1.57542E9
21753762938074,6,15,32.0,27.0,39.15445,218.13538,true,true,true,1.57542E9
21753762938074,6,18,27.6,22.6,59.596283,31.326414,true,false,true,1.57542E9
21753762938074,6,25,27.5,22.5,5.9675937,126.73312,true,true,true,1.57542E9
21753762938074,6,27,22.5,17.5,13.334437,315.3095,false,true,true,1.57542E9
21753762938074,6,30,41.8,36.8,60.461666,335.20325,true,true,true,1.57542E9
21753762938074,6,34,37.6,32.6,85.49392,36.875534,true,true,true,1.57542E9
21753762938074,6,36,28.1,23.1,30.989023,38.090504,true,true,true,1.57542E9
21753762938074,1,6,31.7,26.7,55.72545,30.163939,true,true,true,1.17645E9
21753762938074,1,11,31.1,26.1,79.46213,269.10382,true,true,true,1.17645E9
21753762938074,1,14,22.5,17.5,8.599013,134.83937,true,true,true,1.17645E9
21753762938074,1,21,31.3,26.3,30.778677,158.62042,true,true,true,1.17645E9
21753762938074,1,24,29.5,24.5,30.754213,243.79428,true,true,true,1.17645E9
21753762938074,4,194,32.6,27.6,22.587616,103.382225,true,true,true,1.17645E9
21753762938074,4,195,25.3,20.3,31.71849,60.34463,true,true,true,1.17645E9
21753762938074,6,2,30.6,25.6,56.668194,108.187454,true,true,true,1.17645E9
21753762938074,6,15,35.7,30.7,39.15445,218.13538,true,true,true,1.17645E9
21753762938074,6,18,25.2,20.2,59.596283,31.326414,true,false,true,1.17645E9
21753762938074,6,25,26.3,21.3,5.9675937,126.73312,true,true,true,1.17645E9
21753762938074,6,30,34.8,29.8,60.461666,335.20325,true,true,true,1.17645E9
21753762938074,6,34,23.0,18.0,85.49392,36.875534,true,true,true,1.17645E9
21753762938074,6,36,27.7,22.7,30.989023,38.090504,true,true,true,1.17645E9
21753762938074,5,23,33.4,28.4,62.99511,198.7552,true,true,true,1.17645E9
21753762938074,5,25,31.4,26.4,21.45688,160.46255,true,true,true,1.17645E9
21753762938074,5,27,34.8,29.8,18.518158,257.6154,true,true,true,1.17645E9
21753762938074,5,28,36.9,31.9,55.246635,290.00174,true,true,true,1.17645E9
21753762938074,5,33,19.1,14.1,10.570189,135.82582,false,false,true,1.17645E9
21753762938074,5,37,35.2,30.2,44.869907,303.37582,true,true,true,1.17645E9
21753762938074,5,38,29.5,24.5,47.57726,32.603268,true,true,true,1.17645E9
21753762938074,5,42,21.2,16.2,11.02609,83.762314,true,false,true,1.17645E9
21753762938074,5,23,40.5,35.5,62.99511,198.7552,true,true,true,1.57542E9
21753762938074,5,25,32.9,27.9,21.45688,160.46255,true,true,true,1.57542E9
21753762938074,5,27,35.8,30.8,18.518158,257.6154,true,true,true,1.57542E9
21753762938074,5,28,37.3,32.3,55.246635,290.00174,true,true,true,1.57542E9
21753762938074,5,33,25.0,20.0,10.570189,135.82582,false,false,true,1.57542E9
21753762938074,5,37,44.0,39.0,44.869907,303.37582,true,true,true,1.57542E9
21753762938074,5,38,33.8,28.8,47.57726,32.603268,true,true,true,1.57542E9
21753762938074,5,42,24.0,19.0,11.02609,83.762314,true,false,true,1.57542E9
21754765417345,1,5,27.1,22.1,8.684509,186.91347,true,false,true,1.57542E9
21754765417345,1,6,34.0,29.0,55.72545,30.163939,true,true,true,1.57542E9
21754765417345,1,11,39.2,34.2,79.46213,269.10382,true,true,true,1.57542E9
21754765417345,1,12,36.5,31.5,38.783916,321.29895,true,true,true,1.57542E9
21754765417345,1,13,39.3,34.3,0.0,0.0,false,false,false,1.57542E9
21754765417345,1,14,27.7,22.7,8.599013,134.83937,true,true,true,1.57542E9
21754765417345,1,17,33.4,28.4,16.55971,73.762375,true,true,true,1.57542E9
21754765417345,1,19,33.9,28.9,41.877937,48.398613,true,true,true,1.57542E9
21754765417345,1,21,32.9,27.9,30.778677,158.62042,true,true,true,1.57542E9
21754765417345,1,22,30.5,25.5,29.284517,128.98701,true,true,true,1.57542E9
21754765417345,1,24,40.2,35.2,30.754213,243.79428,true,true,true,1.57542E9
