t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
20677765319631,6,34,27.1,22.1,85.58912,154.81453,true,true,true,1.17645E9
20677765319631,6,36,34.3,29.3,36.81076,39.349564,true,true,true,1.17645E9
20677765319631,5,23,28.6,23.6,70.56833,208.20657,true,true,true,1.17645E9
20677765319631,5,25,30.4,25.4,28.565546,159.12167,true,true,true,1.17645E9
20677765319631,5,27,19.5,14.5,14.351955,251.35101,true,true,true,1.17645E9
20677765319631,5,28,32.9,27.9,52.612843,277.49054,true,true,true,1.17645E9
20677765319631,5,33,27.4,22.4,6.12441,141.24518,false,false,true,1.17645E9
20677765319631,5,37,34.4,29.4,39.719536,309.94217,true,true,true,1.17645E9
20677765319631,5,38,30.7,25.7,52.891697,25.743456,true,true,true,1.17645E9
20677765319631,5,42,27.5,22.5,8.25246,90.58494,true,false,true,1.17645E9
20677765319631,5,23,38.3,33.3,70.56833,208.20657,true,true,true,1.57542E9
20677765319631,5,25,30.0,25.0,28.565546,159.12167,false,true,true,1.57542E9
20677765319631,5,27,35.8,30.8,14.351955,251.35101,true,true,true,1.57542E9
20677765319631,5,28,33.8,28.8,52.612843,277.49054,true,true,true,1.57542E9
20677765319631,5,33,28.5,23.5,6.12441,141.24518,false,false,true,1.57542E9
20677765319631,5,37,33.4,28.4,39.719536,309.94217,true,true,true,1.57542E9
20677765319631,5,38,37.0,32.0,52.891697,25.743456,true,true,true,1.57542E9
20677765319631,5,42,27.5,22.5,8.25246,90.58494,false,false,true,1.57542E9
20678762652130,1,5,23.0,18.0,2.1965816,189.28902,false,false,true,1.57542E9
20678762652130,1,6,33.6,28.6,64.13394,30.470457,true,true,true,1.57542E9
20678762652130,1,11,37.7,32.7,73.98815,235.81873,true,true,true,1.57542E9
20678762652130,1,12,34.0,29.0,31.271437,320.14728,true,true,true,1.57542E9
20678762652130,1,13,38.4,33.4,0.0,0.0,false,false,false,1.57542E9
20678762652130,1,14,31.0,26.0,15.070596,130.65118,true,true,true,1.57542E9
20678762652130,1,17,31.7,26.7,20.636425,67.1413,true,true,true,1.57542E9
20678762652130,1,19,39.5,34.5,45.850605,38.748535,true,true,true,1.57542E9
20678762652130,1,21,39.2,34.2,23.590498,162.93777,true,true,true,1.57542E9
20678762652130,1,22,38.2,33.2,35.608906,122.443954,true,true,true,1.57542E9
20678762652130,1,24,42.5,37.5,34.590023,252.57912,true,true,true,1.57542E9
20678762652130,4,194,34.5,29.5,23.175444,100.00743,true,true,true,1.57542E9
20678762652130,4,195,34.0,29.0,32.026737,61.116226,true,true,true,1.57542E9
20678762652130,2,127,41.2,36.2,0.0,0.0,false,false,false,1.57542E9
20678762652130,3,10,31.0,26.0,0.0,0.0,false,false,true,1.5980625E9
20678762652130,3,9,34.8,29.8,72.69388,163.68848,false,false,true,1.600875E9
20678762652130,3,16,39.3,34.3,16.411648,151.3896,true,true,true,1.6014374E9
20678762652130,3,20,41.0,36.0,62.593506,298.94647,false,false,true,1.603125E9
20678762652130,3,19,39.4,34.4,34.296658,24.072857,true,true,true,1.6036876E9
20678762652130,3,21,45.3,40.3,29.83355,246.94737,true,true,true,1.60425E9
20678762652130,5,42,29.8,24.8,8.25246,90.58494,true,false,true,1.561098E9
20678762652130,5,38,40.3,35.3,52.891697,25.743456,true,true,true,1.561098E9
20678762652130,5,37,38.8,33.8,39.719536,309.94217,true,true,true,1.561098E9
20678762652130,5,33,29.0,24.0,6.12441,141.24518,false,false,true,1.561098E9
20678762652130,5,28,38.9,33.9,52.612843,277.49054,true,true,true,1.561098E9
20678762652130,5,27,39.3,34.3,14.351955,251.35101,true,true,true,1.561098E9
20678762652130,5,25,37.3,32.3,28.565546,159.12167,true,true,true,1.561098E9
20678762652130,5,23,41.9,36.9,70.56833,208.20657,true,true,true,1.561098E9
20678762652130,5,14,26.5,21.5,4.3334575,69.09417,false,false,true,1.561098E9
20678762652130,5,13,36.4,31.4,66.18418,337.11206,true,true,true,1.561098E9
20678762652130,5,10,32.3,27.3,12.939741,163.90839,true,false,true,1.561098E9
20678762652130,5,9,33.3,28.3,26.348234,145.16101,true,false,true,1.561098E9
20678762652130,5,8,39.8,34.8,36.51949,51.22574,true,true,true,1.561098E9
20678762652130,5,6,35.7,30.7,34.4035,117.848564,true,true,true,1.561098E9
20678762652130,5,3,37.2,32.2,39.58316,127.99247,false,false,true,1.561098E9
20678762652130,5,2,36.2,31.2,54.375313,175.10298,true,false,true,1.561098E9
20678762652130,5,1,34.5,29.5,15.837109,103.62157,true,false,true,1.561098E9
20678762652130,6,2,34.6,29.6,60.085968,95.659424,true,true,true,1.57542E9
20678762652130,6,15,37.6,32.6,33.082775,213.11,true,true,true,1.57542E9
20678762652130,6,18,28.2,23.2,62.37938,16.658302,true,false,true,1.57542E9
20678762652130,6,25,24.9,19.9,10.264568,122.03817,true,true,true,1.57542E9
20678762652130,6,27,15.5,10.5,8.574224,312.53775,false,false,true,1.57542E9
20678762652130,6,30,34.6,29.6,54.36429,332.32217,true,true,true,1.57542E9
20678762652130,6,34,36.0,31.0,85.58912,154.81453,true,true,true,1.57542E9
20678762652130,6,36,36.5,31.5,36.81076,39.349564,true,true,true,1.57542E9
20678762652130,1,6,32.7,27.7,64.13394,30.470457,true,true,true,1.17645E9
20678762652130,1,11,27.6,22.6,73.98815,235.81873,true,true,true,1.17645E9
20678762652130,1,14,30.4,25.4,15.070596,130.65118,true,true,true,1.17645E9
20678762652130,1,21,32.6,27.6,23.590498,162.93777,true,true,true,1.17645E9
20678762652130,1,24,35.6,30.6,34.590023,252.57912,true,true,true,1.17645E9
20678762652130,4,194,27.6,22.6,23.175444,100.00743,true,true,true,1.17645E9
20678762652130,4,195,34.8,29.8,32.026737,61.116226,true,true,true,1.17645E9
20678762652130,6,2,32.9,27.9,60.085968,95.659424,true,true,true,1.17645E9
20678762652130,6,15,25.6,20.6,33.082775,213.11,true,true,true,1.17645E9
20678762652130,6,18,30.9,25.9,62.37938,16.658302,true,false,true,1.17645E9
20678762652130,6,25,24.1,19.1,10.264568,122.03817,true,true,true,1.17645E9
20678762652130,6,30,23.0,18.0,54.36429,332.32217,true,true,true,1.17645E9
20678762652130,6,34,29.6,24.6,85.58912,154.81453,true,true,true,1.17645E9
20678762652130,6,36,35.3,30.3,36.81076,39.349564,true,true,true,1.17645E9
20678762652130,5,23,30.9,25.9,70.56833,208.20657,true,true,true,1.17645E9
20678762652130,5,25,27.5,22.5,28.565546,159.12167,true,true,true,1.17645E9
20678762652130,5,27,26.6,21.6,14.351955,251.35101,true,true,true,1.17645E9
20678762652130,5,28,31.0,26.0,52.612843,277.49054,true,true,true,1.17645E9
20678762652130,5,33,18.6,13.6,6.12441,141.24518,false,false,true,1.17645E9
20678762652130,5,37,36.1,31.1,39.719536,309.94217,true,true,true,1.17645E9
20678762652130,5,38,29.5,24.5,52.891697,25.743456,true,true,true,1.17645E9
20678762652130,5,42,22.9,17.9,8.25246,90.58494,true,false,true,1.17645E9
20678762652130,5,23,40.0,35.0,70.56833,208.20657,true,true,true,1.57542E9
20678762652130,5,25,32.9,27.9,28.565546,159.12167,false,true,true,1.57542E9
20678762652130,5,27,34.9,29.9,14.351955,251.35101,true,true,true,1.57542E9
20678762652130,5,28,36.5,31.5,52.612843,277.49054,true,true,true,1.57542E9
20678762652130,5,33,26.0,21.0,6.12441,141.24518,false,false,true,1.57542E9
20678762652130,5,37,38.5,33.5,39.719536,309.94217,true,true,true,1.57542E9
20678762652130,5,38,36.9,31.9,52.891697,25.743456,true,true,true,1.57542E9
20678762652130,5,42,22.5,17.5,8.25246,90.58494,true,false,true,1.57542E9
20679763813224,1,5,23.0,18.0,2.1965816,189.28902,false,false,true,1.57542E9
20679763813224,1,6,33.5,28.5,64.13394,30.470457,true,true,true,1.57542E9
20679763813224,1,11,36.8,31.8,73.98815,235.81873,true,true,true,1.57542E9
20679763813224,1,12,34.4,29.4,31.271437,320.14728,true,true,true,1.57542E9
20679763813224,1,13,38.2,33.2,0.0,0.0,false,false,false,1.57542E9
20679763813224,1,14,31.6,26.6,15.070596,130.65118,true,true,true,1.57542E9
20679763813224,1,17,34.1,29.1,20.636425,67.1413,true,true,true,1.57542E9
20679763813224,1,19,37.7,32.7,45.850605,38.748535,true,true,true,1.57542E9
20679763813224,1,21,38.7,33.7,23.590498,162.93777,true,true,true,1.57542E9
20679763813224,1,22,39.6,34.6,35.608906,122.443954,true,true,true,1.57542E9
20679763813224,1,24,43.3,38.3,34.590023,252.57912,true,true,true,1.57542E9
20679763813224,4,194,38.2,33.2,23.175444,100.00743,true,true,true,1.57542E9
20679763813224,4,195,34.7,29.7,32.026737,61.116226,true,true,true,1.57542E9
20679763813224,2,127,37.4,32.4,0.0,0.0,false,false,false,1.57542E9
20679763813224,3,10,32.2,27.2,0.0,0.0,false,false,true,1.5980625E9
20679763813224,3,9,33.8,28.8,72.69388,163.68848,false,false,true,1.600875E9
20679763813224,3,16,37.8,32.8,16.411648,151.3896,true,true,true,1.6014374E9
20679763813224,3,20,41.0,36.0,62.593506,298.94647,false,false,true,1.603125E9
20679763813224,3,19,37.8,32.8,34.296658,24.072857,true,true,true,1.6036876E9
20679763813224,3,21,46.2,41.2,29.83355,246.94737,true,true,true,1.60425E9
20679763813224,5,42,24.4,19.4,8.25246,90.58494,true,false,true,1.561098E9
20679763813224,5,38,37.5,32.5,52.891697,25.743456,true,true,true,1.561098E9
20679763813224,5,37,36.5,31.5,39.719536,309.94217,true,true,true,1.561098E9
20679763813224,5,34,24.6,19.6,3.347032,57.547863,false,true,true,1.561098E9
20679763813224,5,33,26.4,21.4,6.12441,141.24518,false,false,true,1.561098E9
20679763813224,5,28,38.3,33.3,52.612843,277.49054,true,true,true,1.561098E9
20679763813224,5,27,42.8,37.8,14.351955,251.35101,true,true,true,1.561098E9
20679763813224,5,25,35.0,30.0,28.565546,159.12167,true,true,true,1.561098E9
20679763813224,5,23,38.4,33.4,70.56833,208.20657,true,true,true,1.561098E9
20679763813224,5,14,27.2,22.2,4.3334575,69.09417,false,false,true,1.561098E9
20679763813224,5,13,36.7,31.7,66.18418,337.11206,true,true,true,1.561098E9
20679763813224,5,10,30.5,25.5,12.939741,163.90839,true,false,true,1.561098E9
20679763813224,5,9,33.1,28.1,26.348234,145.16101,true,false,true,1.561098E9
20679763813224,5,8,40.4,35.4,36.51949,51.22574,true,true,true,1.561098E9
20679763813224,5,6,40.1,35.1,34.4035,117.848564,true,true,true,1.561098E9
20679763813224,5,3,37.2,32.2,39.58316,127.99247,false,false,true,1.561098E9
20679763813224,5,2,34.0,29.0,54.375313,175.10298,true,false,true,1.561098E9
20679763813224,5,1,35.9,30.9,15.837109,103.62157,true,false,true,1.561098E9
20679763813224,6,2,34.0,29.0,60.085968,95.659424,true,true,true,1.57542E9
20679763813224,6,15,40.5,35.5,33.082775,213.11,true,true,true,1.57542E9
20679763813224,6,18,28.7,23.7,62.37938,16.658302,true,false,true,1.57542E9
20679763813224,6,25,23.1,18.1,10.264568,122.03817,true,true,true,1.57542E9
20679763813224,6,27,15.5,10.5,8.574224,312.53775,false,false,true,1.57542E9
20679763813224,6,30,36.8,31.8,54.36429,332.32217,true,true,true,1.57542E9
20679763813224,6,34,36.0,31.0,85.58912,154.81453,true,true,true,1.57542E9
20679763813224,6,36,38.4,33.4,36.81076,39.349564,true,true,true,1.57542E9
20679763813224,1,6,34.0,29.0,64.13394,30.470457,true,true,true,1.17645E9
20679763813224,1,11,25.4,20.4,73.98815,235.81873,true,true,true,1.17645E9
20679763813224,1,14,26.9,21.9,15.070596,130.65118,true,true,true,1.17645E9
20679763813224,1,21,34.4,29.4,23.590498,162.93777,true,true,true,1.17645E9
20679763813224,1,24,33.0,28.0,34.590023,252.57912,true,true,true,1.17645E9
20679763813224,4,194,33.9,28.9,23.175444,100.00743,true,true,true,1.17645E9
20679763813224,4,195,32.9,27.9,32.026737,61.116226,true,true,true,1.17645E9
20679763813224,6,2,28.9,23.9,60.085968,95.659424,true,true,true,1.17645E9
20679763813224,6,15,22.7,17.7,33.082775,213.11,true,true,true,1.17645E9
20679763813224,6,18,29.5,24.5,62.37938,16.658302,true,false,true,1.17645E9
20679763813224,6,25,20.9,15.9,10.264568,122.03817,true,true,true,1.17645E9
20679763813224,6,30,24.5,19.5,54.36429,332.32217,true,true,true,1.17645E9
20679763813224,6,34,28.7,23.7,85.58912,154.81453,true,true,true,1.17645E9
20679763813224,6,36,33.0,28.0,36.81076,39.349564,true,true,true,1.17645E9
20679763813224,5,23,25.5,20.5,70.56833,208.20657,true,true,true,1.17645E9
20679763813224,5,25,31.2,26.2,28.565546,159.12167,true,true,true,1.17645E9
20679763813224,5,27,27.0,22.0,14.351955,251.35101,true,true,true,1.17645E9
20679763813224,5,28,33.5,28.5,52.612843,277.49054,true,true,true,1.17645E9
20679763813224,5,33,18.6,13.6,6.12441,141.24518,false,false,true,1.17645E9
20679763813224,5,37,31.5,26.5,39.719536,309.94217,true,true,true,1.17645E9
20679763813224,5,38,30.4,25.4,52.891697,25.743456,true,true,true,1.17645E9
20679763813224,5,42,23.4,18.4,8.25246,90.58494,true,false,true,1.17645E9
20679763813224,5,23,36.4,31.4,70.56833,208.20657,true,true,true,1.57542E9
20679763813224,5,25,31.3,26.3,28.565546,159.12167,true,true,true,1.57542E9
20679763813224,5,27,40.9,35.9,14.351955,251.35101,true,true,true,1.57542E9
20679763813224,5,28,35.7,30.7,52.612843,277.49054,true,true,true,1.57542E9
20679763813224,5,33,24.7,19.7,6.12441,141.24518,false,false,true,1.57542E9
20679763813224,5,37,35.4,30.4,39.719536,309.94217,true,true,true,1.57542E9
20679763813224,5,38,35.2,30.2,52.891697,25.743456,true,true,true,1.57542E9
20679763813224,5,42,25.9,20.9,8.25246,90.58494,true,false,true,1.57542E9
20680766414577,1,5,23.0,18.0,2.1965816,189.28902,false,false,true,1.57542E9
20680766414577,1,6,33.7,28.7,64.13394,30.470457,true,true,true,1.57542E9
20680766414577,1,11,36.2,31.2,73.98815,235.81873,true,true,true,1.57542E9
20680766414577,1,12,37.2,32.2,31.271437,320.14728,true,true,true,1.57542E9
20680766414577,1,13,38.1,33.1,0.0,0.0,false,false,false,1.57542E9
20680766414577,1,14,33.6,28.6,15.070596,130.65118,true,true,true,1.57542E9
20680766414577,1,17,32.0,27.0,20.636425,67.1413,true,true,true,1.57542E9
20680766414577,1,19,36.0,31.0,45.850605,38.748535,true,true,true,1.57542E9
20680766414577,1,21,35.6,30.6,23.590498,162.93777,true,true,true,1.57542E9
20680766414577,1,22,37.9,32.9,35.608906,122.443954,true,true,true,1.57542E9
20680766414577,1,24,45.4,40.4,34.590023,252.57912,true,true,true,1.57542E9
20680766414577,4,194,33.2,28.2,23.175444,100.00743,true,true,true,1.57542E9
20680766414577,4,195,33.6,28.6,32.026737,61.116226,true,true,true,1.57542E9
20680766414577,2,127,36.9,31.9,0.0,0.0,false,false,false,1.57542E9
20680766414577,3,10,32.8,27.8,0.0,0.0,false,false,true,1.5980625E9
20680766414577,3,9,33.2,28.2,72.69388,163.68848,false,false,true,1.600875E9
20680766414577,3,16,36.1,31.1,16.411648,151.3896,true,true,true,1.6014374E9
20680766414577,3,20,42.1,37.1,62.593506,298.94647,false,false,true,1.603125E9
20680766414577,3,19,39.5,34.5,34.296658,24.072857,true,true,true,1.6036876E9
20680766414577,3,21,46.0,41.0,29.83355,246.94737,true,true,true,1.60425E9
20680766414577,5,42,26.1,21.1,8.25246,90.58494,true,false,true,1.561098E9
20680766414577,5,38,39.2,34.2,52.891697,25.743456,true,true,true,1.561098E9
20680766414577,5,37,37.3,32.3,39.719536,309.94217,true,true,true,1.561098E9
20680766414577,5,34,26.9,21.9,3.347032,57.547863,false,true,true,1.561098E9
20680766414577,5,33,30.5,25.5,6.12441,141.24518,false,false,true,1.561098E9
20680766414577,5,28,40.2,35.2,52.612843,277.49054,true,true,true,1.561098E9
20680766414577,5,27,43.3,38.3,14.351955,251.35101,true,true,true,1.561098E9
20680766414577,5,25,34.2,29.2,28.565546,159.12167,true,true,true,1.561098E9
20680766414577,5,23,37.4,32.4,70.56833,208.20657,true,true,true,1.561098E9
20680766414577,5,14,23.7,18.7,4.3334575,69.09417,false,false,true,1.561098E9
20680766414577,5,13,39.0,34.0,66.18418,337.11206,true,true,true,1.561098E9
20680766414577,5,10,29.3,24.3,12.939741,163.90839,true,false,true,1.561098E9
20680766414577,5,9,35.4,30.4,26.348234,145.16101,true,false,true,1.561098E9
20680766414577,5,8,39.2,34.2,36.51949,51.22574,true,true,true,1.561098E9
20680766414577,5,7,24.9,19.9,3.4257832,160.94624,false,false,true,1.561098E9
20680766414577,5,6,35.9,30.9,34.4035,117.848564,true,true,true,1.561098E9
20680766414577,5,3,35.7,30.7,39.58316,127.99247,false,false,true,1.561098E9
20680766414577,5,2,35.2,30.2,54.375313,175.10298,true,false,true,1.561098E9
20680766414577,5,1,35.9,30.9,15.837109,103.62157,true,false,true,1.561098E9
20680766414577,6,2,34.6,29.6,60.085968,95.659424,true,true,true,1.57542E9
20680766414577,6,15,41.8,36.8,33.082775,213.11,true,true,true,1.57542E9
20680766414577,6,18,28.4,23.4,62.37938,16.658302,true,false,true,1.57542E9
20680766414577,6,25,23.1,18.1,10.264568,122.03817,true,true,true,1.57542E9
20680766414577,6,27,15.5,10.5,8.574224,312.53775,false,false,true,1.57542E9
20680766414577,6,30,37.5,32.5,54.36429,332.32217,true,true,true,1.57542E9
20680766414577,6,34,32.8,27.8,85.58912,154.81453,true,true,true,1.57542E9
20680766414577,6,36,35.9,30.9,36.81076,39.349564,true,true,true,1.57542E9
20680766414577,1,6,31.7,26.7,64.13394,30.470457,true,true,true,1.17645E9
20680766414577,1,11,25.7,20.7,73.98815,235.81873,true,true,true,1.17645E9
20680766414577,1,14,30.1,25.1,15.070596,130.65118,true,true,true,1.17645E9
20680766414577,1,21,35.6,30.6,23.590498,162.93777,true,true,true,1.17645E9
20680766414577,1,24,36.0,31.0,34.590023,252.57912,true,true,true,1.17645E9
20680766414577,4,194,31.9,26.9,23.175444,100.00743,true,true,true,1.17645E9
20680766414577,4,195,32.8,27.8,32.026737,61.116226,true,true,true,1.17645E9
20680766414577,6,2,31.7,26.7,60.085968,95.659424,true,true,true,1.17645E9
20680766414577,6,15,25.5,20.5,33.082775,213.11,true,true,true,1.17645E9
20680766414577,6,18,29.1,24.1,62.37938,16.658302,true,false,true,1.17645E9
20680766414577,6,25,22.3,17.3,10.264568,122.03817,true,true,true,1.17645E9
20680766414577,6,30,26.3,21.3,54.36429,332.32217,true,true,true,1.17645E9
20680766414577,6,34,26.0,21.0,85.58912,154.81453,true,true,true,1.17645E9
20680766414577,6,36,30.6,25.6,36.81076,39.349564,true,true,true,1.17645E9
20680766414577,5,23,25.3,20.3,70.56833,208.20657,true,true,true,1.17645E9
20680766414577,5,25,31.3,26.3,28.565546,159.12167,true,true,true,1.17645E9
20680766414577,5,27,31.2,26.2,14.351955,251.35101,true,true,true,1.17645E9
20680766414577,5,28,33.4,28.4,52.612843,277.49054,true,true,true,1.17645E9
20680766414577,5,33,19.7,14.7,6.12441,141.24518,false,false,true,1.17645E9
20680766414577,5,37,31.1,26.1,39.719536,309.94217,true,true,true,1.17645E9
20680766414577,5,38,29.5,24.5,52.891697,25.743456,true,true,true,1.17645E9
20680766414577,5,42,23.4,18.4,8.25246,90.58494,true,false,true,1.17645E9
20680766414577,5,23,34.6,29.6,70.56833,208.20657,true,true,true,1.57542E9
20680766414577,5,25,34.8,29.8,28.565546,159.12167,true,true,true,1.57542E9
20680766414577,5,27,40.0,35.0,14.351955,251.35101,true,true,true,1.57542E9
20680766414577,5,28,36.1,31.1,52.612843,277.49054,true,true,true,1.57542E9
20680766414577,5,33,24.9,19.9,6.12441,141.24518,false,false,true,1.57542E9
20680766414577,5,37,35.5,30.5,39.719536,309.94217,true,true,true,1.57542E9
20680766414577,5,38,36.6,31.6,52.891697,25.743456,true,true,true,1.57542E9
20680766414577,5,42,22.1,17.1,8.25246,90.58494,true,false,true,1.57542E9
20681767467077,1,5,23.0,18.0,2.1965816,189.28902,false,false,true,1.57542E9
20681767467077,1,6,32.1,27.1,64.13394,30.470457,true,true,true,1.57542E9
20681767467077,1,11,35.1,30.1,73.98815,235.81873,true,true,true,1.57542E9
20681767467077,1,12,35.8,30.8,31.271437,320.14728,true,true,true,1.57542E9
20681767467077,1,13,35.9,30.9,0.0,0.0,false,false,false,1.57542E9
20681767467077,1,14,31.3,26.3,15.070596,130.65118,true,true,true,1.57542E9
20681767467077,1,17,34.7,29.7,20.636425,67.1413,true,true,true,1.57542E9
20681767467077,1,19,31.3,26.3,45.850605,38.748535,true,true,true,1.57542E9
20681767467077,1,21,38.4,33.4,23.590498,162.93777,true,true,true,1.57542E9
20681767467077,1,22,39.1,34.1,35.608906,122.443954,true,true,true,1.57542E9
20681767467077,1,24,45.5,40.5,34.590023,252.57912,true,true,true,1.57542E9
20681767467077,4,194,30.1,25.1,23.175444,100.00743,true,true,true,1.57542E9
20681767467077,4,195,29.9,24.9,32.026737,61.116226,true,true,true,1.57542E9
20681767467077,2,127,39.7,34.7,0.0,0.0,false,false,false,1.57542E9
20681767467077,3,10,30.9,25.9,0.0,0.0,false,false,true,1.5980625E9
20681767467077,3,9,33.6,28.6,72.69388,163.68848,false,false,true,1.600875E9
20681767467077,3,16,36.8,31.8,16.411648,151.3896,true,true,true,1.6014374E9
20681767467077,3,20,42.9,37.9,62.593506,298.94647,false,false,true,1.603125E9
