t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
19436779406979,4,195,31.5,26.5,32.256474,62.320225,true,true,true,1.17645E9
19436779406979,6,2,35.9,30.9,62.719395,78.92241,true,true,true,1.17645E9
19436779406979,6,15,30.6,25.6,25.930466,208.6418,true,true,true,1.17645E9
19436779406979,6,18,34.8,29.8,64.51633,359.2425,true,false,true,1.17645E9
19436779406979,6,25,32.4,27.4,14.958772,115.95383,true,true,true,1.17645E9
19436779406979,6,30,27.6,22.6,47.783123,328.3687,true,true,true,1.17645E9
19436779406979,6,34,19.5,14.5,76.90674,173.26938,true,true,true,1.17645E9
19436779406979,6,36,29.6,24.6,43.440395,42.751984,true,true,true,1.17645E9
19436779406979,5,23,25.6,20.6,77.504105,233.7162,true,true,true,1.17645E9
19436779406979,5,25,24.4,19.4,37.050877,156.56857,true,true,true,1.17645E9
19436779406979,5,27,15.5,10.5,9.265021,244.69232,false,true,true,1.17645E9
19436779406979,5,28,24.1,19.1,48.60343,264.4815,true,true,true,1.17645E9
19436779406979,5,34,16.6,11.6,8.805908,52.691444,false,true,true,1.17645E9
19436779406979,5,37,40.5,35.5,33.002457,314.8941,true,true,true,1.17645E9
19436779406979,5,38,34.5,29.5,59.415783,16.958652,true,true,true,1.17645E9
19436779406979,5,23,37.5,32.5,77.504105,233.7162,true,true,true,1.57542E9
19436779406979,5,25,34.9,29.9,37.050877,156.56857,true,true,true,1.57542E9
19436779406979,5,27,25.3,20.3,9.265021,244.69232,false,true,true,1.57542E9
19436779406979,5,28,43.5,38.5,48.60343,264.4815,true,true,true,1.57542E9
19436779406979,5,34,24.5,19.5,8.805908,52.691444,true,true,true,1.57542E9
19436779406979,5,37,38.0,33.0,33.002457,314.8941,true,true,true,1.57542E9
19436779406979,5,38,44.1,39.1,59.415783,16.958652,true,true,true,1.57542E9
19437774327656,1,6,34.8,29.8,74.110916,36.073376,true,true,true,1.57542E9
19437774327656,1,11,22.8,17.8,65.04875,218.38637,true,true,true,1.57542E9
19437774327656,1,12,44.4,39.4,23.090185,317.61642,true,false,true,1.57542E9
19437774327656,1,13,36.4,31.4,0.0,0.0,false,false,false,1.57542E9
19437774327656,1,14,42.3,37.3,22.427565,124.70386,true,true,true,1.57542E9
19437774327656,1,17,37.1,32.1,25.527693,59.48142,true,true,true,1.57542E9
19437774327656,1,19,32.0,27.0,50.40919,26.777231,true,true,true,1.57542E9
19437774327656,1,22,41.9,36.9,42.42604,113.192726,true,true,true,1.57542E9
19437774327656,1,24,41.2,36.2,37.701862,264.04263,true,true,true,1.57542E9
19437774327656,4,194,44.6,39.6,23.717348,96.137505,true,true,true,1.57542E9
19437774327656,4,195,41.0,36.0,32.256474,62.320225,true,true,true,1.57542E9
19437774327656,2,128,41.5,36.5,0.0,0.0,false,false,false,1.57542E9
19437774327656,2,134,41.8,36.8,0.0,0.0,false,false,false,1.57542E9
19437774327656,2,137,35.8,30.8,0.0,0.0,false,false,false,1.57542E9
19437774327656,3,9,39.3,34.3,84.44943,133.68205,false,false,true,1.600875E9
19437774327656,3,16,31.5,26.5,25.898077,145.78271,true,true,true,1.6014374E9
19437774327656,3,20,43.0,38.0,61.830334,272.39938,false,false,true,1.603125E9
19437774327656,3,19,38.4,33.4,43.678665,18.273657,true,true,true,1.6036876E9
19437774327656,3,21,31.8,26.8,23.227516,236.55371,true,true,true,1.60425E9
19437774327656,5,42,29.4,24.4,4.525132,98.12052,false,false,true,1.561098E9
19437774327656,5,38,44.4,39.4,59.415783,16.958652,true,true,true,1.561098E9
19437774327656,5,37,38.4,33.4,33.002457,314.8941,true,true,true,1.561098E9
19437774327656,5,34,28.7,23.7,8.805908,52.691444,true,true,true,1.561098E9
19437774327656,5,28,45.7,40.7,48.60343,264.4815,true,true,true,1.561098E9
19437774327656,5,27,31.8,26.8,9.265021,244.69232,true,true,true,1.561098E9
19437774327656,5,25,37.3,32.3,37.050877,156.56857,true,true,true,1.561098E9
19437774327656,5,23,44.1,39.1,77.504105,233.7162,true,true,true,1.561098E9
19437774327656,5,13,44.4,39.4,68.66227,314.79376,true,true,true,1.561098E9
19437774327656,5,6,42.8,37.8,29.276524,120.14583,true,true,true,1.561098E9
19437774327656,5,3,37.0,32.0,39.441605,128.16791,false,false,true,1.561098E9
19437774327656,5,2,38.7,33.7,54.2192,175.11656,true,false,true,1.561098E9
19437774327656,5,1,35.0,30.0,15.821761,103.63547,true,false,true,1.561098E9
19437774327656,6,2,41.1,36.1,62.719395,78.92241,true,true,true,1.57542E9
19437774327656,6,7,22.5,17.5,2.9300225,268.37222,false,true,true,1.57542E9
19437774327656,6,8,17.9,12.9,2.9713554,221.80734,false,true,true,1.57542E9
19437774327656,6,15,32.3,27.3,25.930466,208.6418,true,true,true,1.57542E9
19437774327656,6,18,42.6,37.6,64.51633,359.2425,true,false,true,1.57542E9
19437774327656,6,25,23.6,18.6,14.958772,115.95383,true,true,true,1.57542E9
19437774327656,6,30,42.0,37.0,47.783123,328.3687,true,true,true,1.57542E9
19437774327656,6,34,38.8,33.8,76.90674,173.26938,true,true,true,1.57542E9
19437774327656,6,36,43.0,38.0,43.440395,42.751984,true,true,true,1.57542E9
19437774327656,1,6,28.8,23.8,74.110916,36.073376,true,true,true,1.17645E9
19437774327656,1,11,18.5,13.5,65.04875,218.38637,true,true,true,1.17645E9
19437774327656,1,14,33.4,28.4,22.427565,124.70386,true,true,true,1.17645E9
19437774327656,1,21,24.3,19.3,15.788984,167.64415,true,true,true,1.17645E9
19437774327656,1,24,32.4,27.4,37.701862,264.04263,true,true,true,1.17645E9
19437774327656,4,194,35.0,30.0,23.717348,96.137505,true,true,true,1.17645E9
19437774327656,4,195,31.3,26.3,32.256474,62.320225,true,true,true,1.17645E9
19437774327656,6,2,36.4,31.4,62.719395,78.92241,true,true,true,1.17645E9
19437774327656,6,15,30.1,25.1,25.930466,208.6418,true,true,true,1.17645E9
19437774327656,6,18,34.7,29.7,64.51633,359.2425,true,false,true,1.17645E9
19437774327656,6,25,32.2,27.2,14.958772,115.95383,true,true,true,1.17645E9
19437774327656,6,30,27.7,22.7,47.783123,328.3687,true,true,true,1.17645E9
19437774327656,6,34,18.9,13.9,76.90674,173.26938,true,true,true,1.17645E9
19437774327656,6,36,29.1,24.1,43.440395,42.751984,true,true,true,1.17645E9
19437774327656,5,23,25.9,20.9,77.504105,233.7162,true,true,true,1.17645E9
19437774327656,5,25,25.5,20.5,37.050877,156.56857,true,true,true,1.17645E9
19437774327656,5,27,15.5,10.5,9.265021,244.69232,false,true,true,1.17645E9
19437774327656,5,28,23.9,18.9,48.60343,264.4815,true,true,true,1.17645E9
19437774327656,5,34,16.6,11.6,8.805908,52.691444,false,true,true,1.17645E9
19437774327656,5,37,40.7,35.7,33.002457,314.8941,true,true,true,1.17645E9
19437774327656,5,38,34.4,29.4,59.415783,16.958652,true,true,true,1.17645E9
19437774327656,5,23,38.7,33.7,77.504105,233.7162,true,true,true,1.57542E9
19437774327656,5,25,35.0,30.0,37.050877,156.56857,true,true,true,1.57542E9
19437774327656,5,27,25.5,20.5,9.265021,244.69232,false,true,true,1.57542E9
19437774327656,5,28,43.5,38.5,48.60343,264.4815,true,true,true,1.57542E9
19437774327656,5,34,24.7,19.7,8.805908,52.691444,true,true,true,1.57542E9
19437774327656,5,37,37.7,32.7,33.002457,314.8941,true,true,true,1.57542E9
19437774327656,5,38,44.6,39.6,59.415783,16.958652,true,true,true,1.57542E9
19438772680312,1,6,35.2,30.2,74.110916,36.073376,true,true,true,1.57542E9
19438772680312,1,11,22.8,17.8,65.04875,218.38637,true,true,true,1.57542E9
19438772680312,1,12,44.7,39.7,23.090185,317.61642,true,false,true,1.57542E9
19438772680312,1,13,36.5,31.5,0.0,0.0,false,false,false,1.57542E9
19438772680312,1,14,43.5,38.5,22.427565,124.70386,true,true,true,1.57542E9
19438772680312,1,17,36.9,31.9,25.527693,59.48142,true,true,true,1.57542E9
19438772680312,1,19,33.3,28.3,50.40919,26.777231,true,true,true,1.57542E9
19438772680312,1,22,42.3,37.3,42.42604,113.192726,true,true,true,1.57542E9
19438772680312,1,24,40.7,35.7,37.701862,264.04263,true,true,true,1.57542E9
19438772680312,4,194,44.2,39.2,23.717348,96.137505,true,true,true,1.57542E9
19438772680312,4,195,41.6,36.6,32.256474,62.320225,true,true,true,1.57542E9
19438772680312,2,128,41.1,36.1,0.0,0.0,false,false,false,1.57542E9
19438772680312,2,134,41.5,36.5,0.0,0.0,false,false,false,1.57542E9
19438772680312,2,137,37.5,32.5,0.0,0.0,false,false,false,1.57542E9
19438772680312,3,9,39.0,34.0,84.44943,133.68205,false,false,true,1.600875E9
19438772680312,3,16,32.1,27.1,25.898077,145.78271,true,true,true,1.6014374E9
19438772680312,3,20,43.8,38.8,61.830334,272.39938,false,false,true,1.603125E9
19438772680312,3,19,38.4,33.4,43.678665,18.273657,true,true,true,1.6036876E9
19438772680312,3,21,31.6,26.6,23.227516,236.55371,true,true,true,1.60425E9
19438772680312,5,42,29.2,24.2,4.525132,98.12052,false,false,true,1.561098E9
19438772680312,5,38,44.3,39.3,59.415783,16.958652,true,true,true,1.561098E9
19438772680312,5,37,38.4,33.4,33.002457,314.8941,true,true,true,1.561098E9
19438772680312,5,34,27.2,22.2,8.805908,52.691444,true,true,true,1.561098E9
19438772680312,5,28,45.5,40.5,48.60343,264.4815,true,true,true,1.561098E9
19438772680312,5,27,31.2,26.2,9.265021,244.69232,true,true,true,1.561098E9
19438772680312,5,25,37.2,32.2,37.050877,156.56857,true,true,true,1.561098E9
19438772680312,5,23,44.1,39.1,77.504105,233.7162,true,true,true,1.561098E9
19438772680312,5,13,44.5,39.5,68.66227,314.79376,true,true,true,1.561098E9
19438772680312,5,8,27.8,22.8,37.411938,47.544296,true,true,true,1.561098E9
19438772680312,5,6,43.7,38.7,29.276524,120.14583,true,true,true,1.561098E9
19438772680312,5,3,37.2,32.2,39.441605,128.16791,false,false,true,1.561098E9
19438772680312,5,2,38.4,33.4,54.2192,175.11656,true,false,true,1.561098E9
19438772680312,5,1,34.9,29.9,15.821761,103.63547,true,false,true,1.561098E9
19438772680312,6,2,41.7,36.7,62.719395,78.92241,true,true,true,1.57542E9
19438772680312,6,7,20.6,15.6,2.9300225,268.37222,false,true,true,1.57542E9
19438772680312,6,8,17.9,12.9,2.9713554,221.80734,false,true,true,1.57542E9
19438772680312,6,15,31.6,26.6,25.930466,208.6418,true,true,true,1.57542E9
19438772680312,6,18,42.5,37.5,64.51633,359.2425,true,false,true,1.57542E9
19438772680312,6,25,24.8,19.8,14.958772,115.95383,true,true,true,1.57542E9
19438772680312,6,30,42.1,37.1,47.783123,328.3687,true,true,true,1.57542E9
19438772680312,6,34,38.8,33.8,76.90674,173.26938,true,true,true,1.57542E9
19438772680312,6,36,41.3,36.3,43.440395,42.751984,true,true,true,1.57542E9
19438772680312,1,6,27.7,22.7,74.110916,36.073376,true,true,true,1.17645E9
19438772680312,1,11,18.5,13.5,65.04875,218.38637,false,true,true,1.17645E9
19438772680312,1,14,33.9,28.9,22.427565,124.70386,true,true,true,1.17645E9
19438772680312,1,21,24.8,19.8,15.788984,167.64415,true,true,true,1.17645E9
19438772680312,1,24,31.5,26.5,37.701862,264.04263,true,true,true,1.17645E9
19438772680312,4,194,35.6,30.6,23.717348,96.137505,true,true,true,1.17645E9
19438772680312,4,195,31.3,26.3,32.256474,62.320225,true,true,true,1.17645E9
19438772680312,6,2,36.5,31.5,62.719395,78.92241,true,true,true,1.17645E9
19438772680312,6,15,31.4,26.4,25.930466,208.6418,true,true,true,1.17645E9
19438772680312,6,18,33.9,28.9,64.51633,359.2425,true,false,true,1.17645E9
19438772680312,6,25,33.7,28.7,14.958772,115.95383,true,true,true,1.17645E9
19438772680312,6,30,29.7,24.7,47.783123,328.3687,true,true,true,1.17645E9
19438772680312,6,34,18.9,13.9,76.90674,173.26938,true,true,true,1.17645E9
19438772680312,6,36,31.1,26.1,43.440395,42.751984,true,true,true,1.17645E9
19438772680312,5,23,26.5,21.5,77.504105,233.7162,true,true,true,1.17645E9
19438772680312,5,25,26.2,21.2,37.050877,156.56857,true,true,true,1.17645E9
19438772680312,5,27,15.5,10.5,9.265021,244.69232,false,true,true,1.17645E9
19438772680312,5,28,26.5,21.5,48.60343,264.4815,true,true,true,1.17645E9
19438772680312,5,34,16.6,11.6,8.805908,52.691444,false,true,true,1.17645E9
19438772680312,5,37,39.6,34.6,33.002457,314.8941,true,true,true,1.17645E9
19438772680312,5,38,34.4,29.4,59.415783,16.958652,true,true,true,1.17645E9
19438772680312,5,23,38.1,33.1,77.504105,233.7162,true,true,true,1.57542E9
19438772680312,5,25,35.1,30.1,37.050877,156.56857,true,true,true,1.57542E9
19438772680312,5,27,23.9,18.9,9.265021,244.69232,false,true,true,1.57542E9
19438772680312,5,28,42.8,37.8,48.60343,264.4815,true,true,true,1.57542E9
19438772680312,5,34,24.2,19.2,8.805908,52.691444,true,true,true,1.57542E9
19438772680312,5,37,37.7,32.7,33.002457,314.8941,true,true,true,1.57542E9
19438772680312,5,38,44.4,39.4,59.415783,16.958652,true,true,true,1.57542E9
19439776042655,1,6,34.8,29.8,74.110916,36.073376,true,true,true,1.57542E9
19439776042655,1,12,45.1,40.1,23.090185,317.61642,true,false,true,1.57542E9
19439776042655,1,13,36.3,31.3,0.0,0.0,false,false,false,1.57542E9
19439776042655,1,14,42.9,37.9,22.427565,124.70386,true,true,true,1.57542E9
19439776042655,1,17,36.8,31.8,25.527693,59.48142,true,true,true,1.57542E9
19439776042655,1,19,32.5,27.5,50.40919,26.777231,true,true,true,1.57542E9
19439776042655,1,22,42.7,37.7,42.42604,113.192726,true,true,true,1.57542E9
19439776042655,1,24,41.0,36.0,37.701862,264.04263,true,true,true,1.57542E9
19439776042655,4,194,44.2,39.2,23.717348,96.137505,true,true,true,1.57542E9
19439776042655,4,195,41.1,36.1,32.256474,62.320225,true,true,true,1.57542E9
19439776042655,2,128,41.2,36.2,0.0,0.0,false,false,false,1.57542E9
19439776042655,2,134,41.9,36.9,0.0,0.0,false,false,false,1.57542E9
19439776042655,2,137,36.9,31.9,0.0,0.0,false,false,false,1.57542E9
19439776042655,3,9,38.9,33.9,84.44943,133.68205,false,false,true,1.600875E9
19439776042655,3,16,30.5,25.5,25.898077,145.78271,true,true,true,1.6014374E9
19439776042655,3,20,43.8,38.8,61.830334,272.39938,false,false,true,1.603125E9
19439776042655,3,19,38.5,33.5,43.678665,18.273657,true,true,true,1.6036876E9
19439776042655,3,21,31.7,26.7,23.227516,236.55371,true,true,true,1.60425E9
19439776042655,5,42,30.1,25.1,4.525132,98.12052,false,false,true,1.561098E9
19439776042655,5,38,44.3,39.3,59.415783,16.958652,true,true,true,1.561098E9
19439776042655,5,37,38.6,33.6,33.002457,314.8941,true,true,true,1.561098E9
19439776042655,5,34,26.1,21.1,8.805908,52.691444,true,true,true,1.561098E9
19439776042655,5,28,45.2,40.2,48.60343,264.4815,true,true,true,1.561098E9
19439776042655,5,27,32.7,27.7,9.265021,244.69232,false,true,true,1.561098E9
19439776042655,5,25,37.0,32.0,37.050877,156.56857,true,true,true,1.561098E9
19439776042655,5,23,44.1,39.1,77.504105,233.7162,true,true,true,1.561098E9
19439776042655,5,13,44.1,39.1,68.66227,314.79376,true,true,true,1.561098E9
19439776042655,5,10,22.0,17.0,16.477024,162.12416,false,false,true,1.561098E9
19439776042655,5,8,29.5,24.5,37.411938,47.544296,true,true,true,1.561098E9
19439776042655,5,6,43.3,38.3,29.276524,120.14583,true,true,true,1.561098E9
19439776042655,5,3,37.5,32.5,39.441605,128.16791,false,false,true,1.561098E9
19439776042655,5,2,38.2,33.2,54.2192,175.11656,true,false,true,1.561098E9
19439776042655,5,1,35.2,30.2,15.821761,103.63547,true,false,true,1.561098E9
19439776042655,6,2,41.3,36.3,62.719395,78.92241,true,true,true,1.57542E9
19439776042655,6,7,20.6,15.6,2.9300225,268.37222,false,true,true,1.57542E9
19439776042655,6,8,17.9,12.9,2.9713554,221.80734,false,true,true,1.57542E9
19439776042655,6,15,32.4,27.4,25.930466,208.6418,true,true,true,1.57542E9
19439776042655,6,18,42.1,37.1,64.51633,359.2425,true,false,true,1.57542E9
19439776042655,6,25,24.2,19.2,14.958772,115.95383,true,true,true,1.57542E9
19439776042655,6,30,41.8,36.8,47.783123,328.3687,true,true,true,1.57542E9
19439776042655,6,34,38.8,33.8,76.90674,173.26938,true,true,true,1.57542E9
19439776042655,6,36,41.3,36.3,43.440395,42.751984,true,true,true,1.57542E9
19439776042655,1,6,27.3,22.3,74.110916,36.073376,true,true,true,1.17645E9
19439776042655,1,11,18.7,13.7,65.04875,218.38637,false,true,true,1.17645E9
19439776042655,1,14,33.0,28.0,22.427565,124.70386,true,true,true,1.17645E9
19439776042655,1,21,24.2,19.2,15.788984,167.64415,true,true,true,1.17645E9
19439776042655,1,24,30.7,25.7,37.701862,264.04263,true,true,true,1.17645E9
19439776042655,4,194,34.5,29.5,23.717348,96.137505,true,true,true,1.17645E9
19439776042655,4,195,30.3,25.3,32.256474,62.320225,true,true,true,1.17645E9
19439776042655,6,2,36.0,31.0,62.719395,78.92241,true,true,true,1.17645E9
19439776042655,6,15,30.0,25.0,25.930466,208.6418,true,true,true,1.17645E9
19439776042655,6,18,33.9,28.9,64.51633,359.2425,true,false,true,1.17645E9
19439776042655,6,25,31.6,26.6,14.958772,115.95383,true,true,true,1.17645E9
19439776042655,6,30,28.6,23.6,47.783123,328.3687,true,true,true,1.17645E9
19439776042655,6,34,20.3,15.3,76.90674,173.26938,true,true,true,1.17645E9
19439776042655,6,36,31.0,26.0,43.440395,42.751984,true,true,true,1.17645E9
19439776042655,5,23,26.8,21.8,77.504105,233.7162,true,true,true,1.17645E9
19439776042655,5,25,26.1,21.1,37.050877,156.56857,true,true,true,1.17645E9
19439776042655,5,27,15.5,10.5,9.265021,244.69232,false,true,true,1.17645E9
19439776042655,5,28,24.8,19.8,48.60343,264.4815,true,true,true,1.17645E9
19439776042655,5,34,16.6,11.6,8.805908,52.691444,false,true,true,1.17645E9
19439776042655,5,37,39.2,34.2,33.002457,314.8941,true,true,true,1.17645E9
19439776042655,5,38,33.8,28.8,59.415783,16.958652,true,true,true,1.17645E9
19439776042655,5,23,38.3,33.3,77.504105,233.7162,true,true,true,1.57542E9
19439776042655,5,25,34.5,29.5,37.050877,156.56857,true,true,true,1.57542E9
19439776042655,5,27,26.7,21.7,9.265021,244.69232,false,true,true,1.57542E9
19439776042655,5,28,42.6,37.6,48.60343,264.4815,true,true,true,1.57542E9
19439776042655,5,34,25.0,20.0,8.805908,52.691444,true,true,true,1.57542E9
19439776042655,5,37,37.9,32.9,33.002457,314.8941,true,true,true,1.57542E9
19439776042655,5,38,44.0,39.0,59.415783,16.958652,true,true,true,1.57542E9
19440774229738,1,6,33.7,28.7,74.110916,36.073376,true,true,true,1.57542E9
19440774229738,1,12,44.7,39.7,23.090185,317.61642,true,false,true,1.57542E9
19440774229738,1,13,37.2,32.2,0.0,0.0,false,false,false,1.57542E9
19440774229738,1,14,43.3,38.3,22.427565,124.70386,true,true,true,1.57542E9
19440774229738,1,17,36.1,31.1,25.527693,59.48142,true,true,true,1.57542E9
19440774229738,1,19,33.2,28.2,50.40919,26.777231,true,true,true,1.57542E9
19440774229738,1,22,42.9,37.9,42.42604,113.192726,true,true,true,1.57542E9
19440774229738,1,24,41.2,36.2,37.701862,264.04263,true,true,true,1.57542E9
19440774229738,4,194,43.3,38.3,23.717348,96.137505,true,true,true,1.57542E9
19440774229738,4,195,40.9,35.9,32.256474,62.320225,true,true,true,1.57542E9
19440774229738,2,128,41.0,36.0,0.0,0.0,false,false,false,1.57542E9
19440774229738,2,134,41.7,36.7,0.0,0.0,false,false,false,1.57542E9
19440774229738,2,137,35.4,30.4,0.0,0.0,false,false,false,1.57542E9
19440774229738,3,9,39.5,34.5,84.44943,133.68205,false,false,true,1.600875E9
19440774229738,3,16,29.3,24.3,25.898077,145.78271,true,true,true,1.6014374E9
19440774229738,3,20,44.4,39.4,61.830334,272.39938,false,false,true,1.603125E9
19440774229738,3,19,37.8,32.8,43.678665,18.273657,true,true,true,1.6036876E9
19440774229738,3,21,31.9,26.9,23.227516,236.55371,true,true,true,1.60425E9
19440774229738,5,42,29.4,24.4,4.525132,98.12052,false,false,true,1.561098E9
19440774229738,5,38,44.7,39.7,59.415783,16.958652,true,true,true,1.561098E9
19440774229738,5,37,39.5,34.5,33.002457,314.8941,true,true,true,1.561098E9
19440774229738,5,34,25.2,20.2,8.805908,52.691444,true,true,true,1.561098E9
19440774229738,5,28,45.1,40.1,48.60343,264.4815,true,true,true,1.561098E9
19440774229738,5,27,32.0,27.0,9.265021,244.69232,false,true,true,1.561098E9
19440774229738,5,25,36.7,31.7,37.050877,156.56857,true,true,true,1.561098E9
19440774229738,5,23,44.0,39.0,77.504105,233.7162,true,true,true,1.561098E9
19440774229738,5,13,44.3,39.3,68.66227,314.79376,true,true,true,1.561098E9
19440774229738,5,10,22.0,17.0,16.477024,162.12416,true,false,true,1.561098E9
19440774229738,5,8,29.0,24.0,37.411938,47.544296,true,true,true,1.561098E9
19440774229738,5,6,43.1,38.1,29.276524,120.14583,true,true,true,1.561098E9
19440774229738,5,3,36.9,31.9,39.441605,128.16791,false,false,true,1.561098E9
19440774229738,5,2,38.8,33.8,54.2192,175.11656,true,false,true,1.561098E9
19440774229738,5,1,34.2,29.2,15.821761,103.63547,true,false,true,1.561098E9
19440774229738,6,2,40.5,35.5,62.719395,78.92241,true,true,true,1.57542E9
19440774229738,6,7,20.6,15.6,2.9300225,268.37222,false,true,true,1.57542E9
