t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
19718770612028,6,27,17.5,12.5,4.5813794,309.61627,false,false,true,1.57542E9
19718770612028,6,30,43.5,38.5,49.2451,329.32602,true,true,true,1.57542E9
19718770612028,6,34,37.3,32.3,78.96378,171.85556,true,true,true,1.57542E9
19718770612028,6,36,43.7,38.7,41.946278,41.75669,true,true,true,1.57542E9
19718770612028,1,6,33.5,28.5,71.82889,33.8546,true,true,true,1.17645E9
19718770612028,1,11,33.3,28.3,67.20751,221.2712,true,true,true,1.17645E9
19718770612028,1,14,22.1,17.1,20.761066,126.17851,true,true,true,1.17645E9
19718770612028,1,21,28.8,23.8,17.518345,166.57326,true,true,true,1.17645E9
19718770612028,1,24,31.7,26.7,37.151264,261.3042,true,true,true,1.17645E9
19718770612028,4,194,32.4,27.4,23.604813,97.0179,true,true,true,1.17645E9
19718770612028,4,195,36.8,31.8,32.21701,62.014374,true,true,true,1.17645E9
19718770612028,6,2,37.4,32.4,62.250828,82.92751,true,true,true,1.17645E9
19718770612028,6,15,29.6,24.6,27.57418,209.54988,true,true,true,1.17645E9
19718770612028,6,18,35.5,30.5,64.119026,3.246301,true,false,true,1.17645E9
19718770612028,6,30,29.6,24.6,49.2451,329.32602,true,true,true,1.17645E9
19718770612028,6,34,22.0,17.0,78.96378,171.85556,true,true,true,1.17645E9
19718770612028,6,36,30.8,25.8,41.946278,41.75669,true,true,true,1.17645E9
19718770612028,5,23,28.6,23.6,76.25328,225.64455,true,true,true,1.17645E9
19718770612028,5,25,21.3,16.3,35.08738,157.25748,true,true,true,1.17645E9
19718770612028,5,28,23.4,18.4,49.608406,267.31122,true,true,true,1.17645E9
19718770612028,5,37,42.1,37.1,34.58737,313.9813,true,true,true,1.17645E9
19718770612028,5,38,37.7,32.7,57.88874,19.09498,true,true,true,1.17645E9
19718770612028,5,42,16.9,11.9,5.4120073,96.42543,false,false,true,1.17645E9
19718770612028,5,23,41.7,36.7,76.25328,225.64455,true,true,true,1.57542E9
19718770612028,5,25,37.2,32.2,35.08738,157.25748,true,true,true,1.57542E9
19718770612028,5,28,27.0,22.0,49.608406,267.31122,true,true,true,1.57542E9
19718770612028,5,34,21.9,16.9,7.5157013,53.7543,false,true,true,1.57542E9
19718770612028,5,37,43.0,38.0,34.58737,313.9813,true,true,true,1.57542E9
19718770612028,5,38,44.7,39.7,57.88874,19.09498,true,true,true,1.57542E9
19718770612028,5,42,29.7,24.7,5.4120073,96.42543,true,false,true,1.57542E9
19719769529527,1,6,33.7,28.7,71.82889,33.8546,true,true,true,1.57542E9
19719769529527,1,11,36.2,31.2,67.20751,221.2712,true,true,true,1.57542E9
19719769529527,1,12,43.5,38.5,24.911688,318.29565,true,false,true,1.57542E9
19719769529527,1,13,33.2,28.2,0.0,0.0,false,false,false,1.57542E9
19719769529527,1,17,30.4,25.4,24.384571,61.234203,true,true,true,1.57542E9
19719769529527,1,19,37.4,32.4,49.370075,29.61656,true,true,true,1.57542E9
19719769529527,1,21,38.9,33.9,17.518345,166.57326,true,true,true,1.57542E9
19719769529527,1,22,29.3,24.3,40.924557,115.49065,true,true,true,1.57542E9
19719769529527,1,24,34.3,29.3,37.151264,261.3042,true,true,true,1.57542E9
19719769529527,4,194,41.6,36.6,23.604813,97.0179,true,true,true,1.57542E9
19719769529527,4,195,42.9,37.9,32.21701,62.014374,true,true,true,1.57542E9
19719769529527,2,134,40.4,35.4,0.0,0.0,false,false,false,1.57542E9
19719769529527,3,9,38.4,33.4,82.00473,147.53528,false,false,true,1.600875E9
19719769529527,3,16,31.3,26.3,23.731276,147.23816,true,true,true,1.6014374E9
19719769529527,3,20,24.8,19.8,62.37141,278.36404,false,false,true,1.603125E9
19719769529527,3,19,43.2,38.2,41.452652,19.580093,true,true,true,1.6036876E9
19719769529527,3,21,32.1,27.1,24.81651,238.7768,true,true,true,1.60425E9
19719769529527,5,42,30.3,25.3,5.4120073,96.42543,true,false,true,1.561098E9
19719769529527,5,38,44.2,39.2,57.88874,19.09498,true,true,true,1.561098E9
19719769529527,5,37,44.2,39.2,34.58737,313.9813,true,true,true,1.561098E9
19719769529527,5,28,31.9,26.9,49.608406,267.31122,true,true,true,1.561098E9
19719769529527,5,27,28.0,23.0,10.455829,246.15868,true,true,true,1.561098E9
19719769529527,5,25,33.5,28.5,35.08738,157.25748,true,true,true,1.561098E9
19719769529527,5,23,44.6,39.6,76.25328,225.64455,true,true,true,1.561098E9
19719769529527,5,13,45.9,40.9,68.27135,320.29843,true,true,true,1.561098E9
19719769529527,5,10,34.2,29.2,15.663169,162.58145,true,false,true,1.561098E9
19719769529527,5,9,26.2,21.2,22.402777,145.66512,true,false,true,1.561098E9
19719769529527,5,8,38.0,33.0,37.18223,48.354237,true,true,true,1.561098E9
19719769529527,5,6,28.0,23.0,30.446934,119.6433,true,true,true,1.561098E9
19719769529527,5,3,33.6,28.6,39.472725,128.12805,false,false,true,1.561098E9
19719769529527,5,2,39.8,34.8,54.25361,175.11227,true,false,true,1.561098E9
19719769529527,5,1,37.3,32.3,15.824988,103.63155,true,false,true,1.561098E9
19719769529527,6,2,37.8,32.8,62.250828,82.92751,true,true,true,1.57542E9
19719769529527,6,15,38.4,33.4,27.57418,209.54988,true,true,true,1.57542E9
19719769529527,6,18,43.7,38.7,64.119026,3.246301,true,false,true,1.57542E9
19719769529527,6,25,20.2,15.2,13.91123,117.40616,true,true,true,1.57542E9
19719769529527,6,27,17.5,12.5,4.5813794,309.61627,false,false,true,1.57542E9
19719769529527,6,30,43.4,38.4,49.2451,329.32602,true,true,true,1.57542E9
19719769529527,6,34,37.1,32.1,78.96378,171.85556,true,true,true,1.57542E9
19719769529527,6,36,43.7,38.7,41.946278,41.75669,true,true,true,1.57542E9
19719769529527,1,6,33.7,28.7,71.82889,33.8546,true,true,true,1.17645E9
19719769529527,1,11,32.9,27.9,67.20751,221.2712,true,true,true,1.17645E9
19719769529527,1,14,20.9,15.9,20.761066,126.17851,true,true,true,1.17645E9
19719769529527,1,21,27.1,22.1,17.518345,166.57326,true,true,true,1.17645E9
19719769529527,1,24,31.8,26.8,37.151264,261.3042,true,true,true,1.17645E9
19719769529527,4,194,31.9,26.9,23.604813,97.0179,true,true,true,1.17645E9
19719769529527,4,195,36.5,31.5,32.21701,62.014374,true,true,true,1.17645E9
19719769529527,6,2,37.0,32.0,62.250828,82.92751,true,true,true,1.17645E9
19719769529527,6,15,29.7,24.7,27.57418,209.54988,true,true,true,1.17645E9
19719769529527,6,18,34.8,29.8,64.119026,3.246301,true,false,true,1.17645E9
19719769529527,6,30,29.5,24.5,49.2451,329.32602,true,true,true,1.17645E9
19719769529527,6,34,18.2,13.2,78.96378,171.85556,true,true,true,1.17645E9
19719769529527,6,36,31.0,26.0,41.946278,41.75669,true,true,true,1.17645E9
19719769529527,5,23,27.1,22.1,76.25328,225.64455,true,true,true,1.17645E9
19719769529527,5,25,21.3,16.3,35.08738,157.25748,true,true,true,1.17645E9
19719769529527,5,28,25.3,20.3,49.608406,267.31122,true,true,true,1.17645E9
19719769529527,5,37,42.0,37.0,34.58737,313.9813,true,true,true,1.17645E9
19719769529527,5,38,36.9,31.9,57.88874,19.09498,true,true,true,1.17645E9
19719769529527,5,42,16.9,11.9,5.4120073,96.42543,false,false,true,1.17645E9
19719769529527,5,23,41.7,36.7,76.25328,225.64455,true,true,true,1.57542E9
19719769529527,5,25,37.7,32.7,35.08738,157.25748,true,true,true,1.57542E9
19719769529527,5,28,26.4,21.4,49.608406,267.31122,true,true,true,1.57542E9
19719769529527,5,34,19.9,14.9,7.5157013,53.7543,false,true,true,1.57542E9
19719769529527,5,37,42.8,37.8,34.58737,313.9813,true,true,true,1.57542E9
19719769529527,5,38,44.1,39.1,57.88874,19.09498,true,true,true,1.57542E9
19719769529527,5,42,29.3,24.3,5.4120073,96.42543,true,false,true,1.57542E9
19720770796975,1,6,32.8,27.8,71.82889,33.8546,true,true,true,1.57542E9
19720770796975,1,11,36.4,31.4,67.20751,221.2712,true,true,true,1.57542E9
19720770796975,1,12,43.0,38.0,24.911688,318.29565,true,false,true,1.57542E9
19720770796975,1,13,31.6,26.6,0.0,0.0,false,false,false,1.57542E9
19720770796975,1,17,30.4,25.4,24.384571,61.234203,true,true,true,1.57542E9
19720770796975,1,19,38.2,33.2,49.370075,29.61656,true,true,true,1.57542E9
19720770796975,1,21,38.9,33.9,17.518345,166.57326,true,true,true,1.57542E9
19720770796975,1,22,28.7,23.7,40.924557,115.49065,true,true,true,1.57542E9
19720770796975,1,24,34.3,29.3,37.151264,261.3042,true,true,true,1.57542E9
19720770796975,4,194,41.0,36.0,23.604813,97.0179,true,true,true,1.57542E9
19720770796975,4,195,42.8,37.8,32.21701,62.014374,true,true,true,1.57542E9
19720770796975,2,134,40.4,35.4,0.0,0.0,false,false,false,1.57542E9
19720770796975,3,9,38.3,33.3,82.00473,147.53528,false,false,true,1.600875E9
19720770796975,3,16,32.1,27.1,23.731276,147.23816,true,true,true,1.6014374E9
19720770796975,3,20,23.4,18.4,62.37141,278.36404,false,false,true,1.603125E9
19720770796975,3,19,43.0,38.0,41.452652,19.580093,true,true,true,1.6036876E9
19720770796975,3,21,32.0,27.0,24.81651,238.7768,true,true,true,1.60425E9
19720770796975,5,42,31.5,26.5,5.4120073,96.42543,true,false,true,1.561098E9
19720770796975,5,38,44.7,39.7,57.88874,19.09498,true,true,true,1.561098E9
19720770796975,5,37,44.0,39.0,34.58737,313.9813,true,true,true,1.561098E9
19720770796975,5,28,31.3,26.3,49.608406,267.31122,false,true,true,1.561098E9
19720770796975,5,27,27.6,22.6,10.455829,246.15868,true,true,true,1.561098E9
19720770796975,5,25,33.7,28.7,35.08738,157.25748,true,true,true,1.561098E9
19720770796975,5,23,44.7,39.7,76.25328,225.64455,true,true,true,1.561098E9
19720770796975,5,13,46.2,41.2,68.27135,320.29843,true,true,true,1.561098E9
19720770796975,5,10,33.2,28.2,15.663169,162.58145,true,false,true,1.561098E9
19720770796975,5,9,27.9,22.9,22.402777,145.66512,true,false,true,1.561098E9
19720770796975,5,8,38.6,33.6,37.18223,48.354237,true,true,true,1.561098E9
19720770796975,5,6,28.2,23.2,30.446934,119.6433,true,true,true,1.561098E9
19720770796975,5,3,32.4,27.4,39.472725,128.12805,false,false,true,1.561098E9
19720770796975,5,2,39.9,34.9,54.25361,175.11227,true,false,true,1.561098E9
19720770796975,5,1,36.9,31.9,15.824988,103.63155,true,false,true,1.561098E9
19720770796975,6,2,36.9,31.9,62.250828,82.92751,true,true,true,1.57542E9
19720770796975,6,15,39.1,34.1,27.57418,209.54988,true,true,true,1.57542E9
19720770796975,6,18,43.7,38.7,64.119026,3.246301,true,false,true,1.57542E9
19720770796975,6,25,22.2,17.2,13.91123,117.40616,true,true,true,1.57542E9
19720770796975,6,27,17.5,12.5,4.5813794,309.61627,false,false,true,1.57542E9
19720770796975,6,30,43.4,38.4,49.2451,329.32602,true,true,true,1.57542E9
19720770796975,6,34,36.8,31.8,78.96378,171.85556,true,true,true,1.57542E9
19720770796975,6,36,43.1,38.1,41.946278,41.75669,true,true,true,1.57542E9
19720770796975,1,6,32.9,27.9,71.82889,33.8546,true,true,true,1.17645E9
19720770796975,1,11,31.7,26.7,67.20751,221.2712,true,true,true,1.17645E9
19720770796975,1,14,20.9,15.9,20.761066,126.17851,true,true,true,1.17645E9
19720770796975,1,21,25.5,20.5,17.518345,166.57326,true,true,true,1.17645E9
19720770796975,1,24,30.8,25.8,37.151264,261.3042,true,true,true,1.17645E9
19720770796975,4,194,31.0,26.0,23.604813,97.0179,true,true,true,1.17645E9
19720770796975,4,195,35.2,30.2,32.21701,62.014374,true,true,true,1.17645E9
19720770796975,6,2,35.5,30.5,62.250828,82.92751,true,true,true,1.17645E9
19720770796975,6,15,28.7,23.7,27.57418,209.54988,true,true,true,1.17645E9
19720770796975,6,18,33.8,28.8,64.119026,3.246301,true,false,true,1.17645E9
19720770796975,6,30,29.1,24.1,49.2451,329.32602,true,true,true,1.17645E9
19720770796975,6,34,18.2,13.2,78.96378,171.85556,true,true,true,1.17645E9
19720770796975,6,36,30.1,25.1,41.946278,41.75669,true,true,true,1.17645E9
19720770796975,5,23,25.8,20.8,76.25328,225.64455,true,true,true,1.17645E9
19720770796975,5,25,21.3,16.3,35.08738,157.25748,true,true,true,1.17645E9
19720770796975,5,28,23.6,18.6,49.608406,267.31122,true,true,true,1.17645E9
19720770796975,5,37,40.7,35.7,34.58737,313.9813,true,true,true,1.17645E9
19720770796975,5,38,36.1,31.1,57.88874,19.09498,true,true,true,1.17645E9
19720770796975,5,42,16.9,11.9,5.4120073,96.42543,false,false,true,1.17645E9
19720770796975,5,23,42.5,37.5,76.25328,225.64455,true,true,true,1.57542E9
19720770796975,5,25,37.4,32.4,35.08738,157.25748,true,true,true,1.57542E9
19720770796975,5,28,26.3,21.3,49.608406,267.31122,true,true,true,1.57542E9
19720770796975,5,34,19.9,14.9,7.5157013,53.7543,false,true,true,1.57542E9
19720770796975,5,37,42.3,37.3,34.58737,313.9813,true,true,true,1.57542E9
19720770796975,5,38,44.5,39.5,57.88874,19.09498,true,true,true,1.57542E9
19720770796975,5,42,29.5,24.5,5.4120073,96.42543,true,false,true,1.57542E9
19721769680777,1,6,31.8,26.8,71.82889,33.8546,true,true,true,1.57542E9
19721769680777,1,11,36.8,31.8,67.20751,221.2712,true,true,true,1.57542E9
19721769680777,1,12,43.2,38.2,24.911688,318.29565,true,false,true,1.57542E9
19721769680777,1,13,32.0,27.0,0.0,0.0,false,false,false,1.57542E9
19721769680777,1,17,28.4,23.4,24.384571,61.234203,true,true,true,1.57542E9
19721769680777,1,19,38.4,33.4,49.370075,29.61656,true,true,true,1.57542E9
19721769680777,1,21,38.7,33.7,17.518345,166.57326,true,true,true,1.57542E9
19721769680777,1,22,28.8,23.8,40.924557,115.49065,true,true,true,1.57542E9
19721769680777,1,24,35.3,30.3,37.151264,261.3042,true,true,true,1.57542E9
19721769680777,4,194,41.2,36.2,23.604813,97.0179,true,true,true,1.57542E9
19721769680777,4,195,42.5,37.5,32.21701,62.014374,true,true,true,1.57542E9
19721769680777,2,134,40.3,35.3,0.0,0.0,false,false,false,1.57542E9
19721769680777,3,9,39.1,34.1,82.00473,147.53528,false,false,true,1.600875E9
19721769680777,3,16,32.3,27.3,23.731276,147.23816,true,true,true,1.6014374E9
19721769680777,3,20,23.7,18.7,62.37141,278.36404,false,false,true,1.603125E9
19721769680777,3,19,42.8,37.8,41.452652,19.580093,true,true,true,1.6036876E9
19721769680777,3,21,31.9,26.9,24.81651,238.7768,true,true,true,1.60425E9
19721769680777,5,42,31.3,26.3,5.4120073,96.42543,true,false,true,1.561098E9
19721769680777,5,38,44.9,39.9,57.88874,19.09498,true,true,true,1.561098E9
19721769680777,5,37,44.2,39.2,34.58737,313.9813,true,true,true,1.561098E9
19721769680777,5,28,31.5,26.5,49.608406,267.31122,false,true,true,1.561098E9
19721769680777,5,27,27.6,22.6,10.455829,246.15868,true,true,true,1.561098E9
19721769680777,5,25,34.3,29.3,35.08738,157.25748,true,true,true,1.561098E9
19721769680777,5,23,44.1,39.1,76.25328,225.64455,true,true,true,1.561098E9
19721769680777,5,13,45.7,40.7,68.27135,320.29843,true,true,true,1.561098E9
19721769680777,5,10,33.0,28.0,15.663169,162.58145,true,false,true,1.561098E9
19721769680777,5,9,27.4,22.4,22.402777,145.66512,true,false,true,1.561098E9
19721769680777,5,8,38.8,33.8,37.18223,48.354237,true,true,true,1.561098E9
19721769680777,5,6,28.1,23.1,30.446934,119.6433,true,true,true,1.561098E9
19721769680777,5,3,32.3,27.3,39.472725,128.12805,false,false,true,1.561098E9
19721769680777,5,2,40.0,35.0,54.25361,175.11227,true,false,true,1.561098E9
19721769680777,5,1,37.5,32.5,15.824988,103.63155,true,false,true,1.561098E9
19721769680777,6,2,37.1,32.1,62.250828,82.92751,true,true,true,1.57542E9
19721769680777,6,15,39.5,34.5,27.57418,209.54988,true,true,true,1.57542E9
19721769680777,6,18,43.5,38.5,64.119026,3.246301,true,false,true,1.57542E9
19721769680777,6,25,22.2,17.2,13.91123,117.40616,true,true,true,1.57542E9
19721769680777,6,27,17.4,12.4,4.5813794,309.61627,false,false,true,1.57542E9
19721769680777,6,30,42.7,37.7,49.2451,329.32602,true,true,true,1.57542E9
19721769680777,6,34,37.0,32.0,78.96378,171.85556,true,true,true,1.57542E9
19721769680777,6,36,43.3,38.3,41.946278,41.75669,true,true,true,1.57542E9
19721769680777,1,6,33.1,28.1,71.82889,33.8546,true,true,true,1.17645E9
19721769680777,1,11,32.8,27.8,67.20751,221.2712,true,true,true,1.17645E9
19721769680777,1,14,19.2,14.2,20.761066,126.17851,true,true,true,1.17645E9
19721769680777,1,21,27.1,22.1,17.518345,166.57326,true,true,true,1.17645E9
19721769680777,1,24,31.5,26.5,37.151264,261.3042,true,true,true,1.17645E9
19721769680777,4,194,31.7,26.7,23.604813,97.0179,true,true,true,1.17645E9
19721769680777,4,195,36.6,31.6,32.21701,62.014374,true,true,true,1.17645E9
19721769680777,6,2,36.9,31.9,62.250828,82.92751,true,true,true,1.17645E9
19721769680777,6,15,29.0,24.0,27.57418,209.54988,true,true,true,1.17645E9
19721769680777,6,18,35.1,30.1,64.119026,3.246301,true,false,true,1.17645E9
19721769680777,6,30,29.8,24.8,49.2451,329.32602,true,true,true,1.17645E9
19721769680777,6,34,18.2,13.2,78.96378,171.85556,true,true,true,1.17645E9
19721769680777,6,36,31.4,26.4,41.946278,41.75669,true,true,true,1.17645E9
19721769680777,5,23,26.5,21.5,76.25328,225.64455,true,true,true,1.17645E9
19721769680777,5,25,21.3,16.3,35.08738,157.25748,false,true,true,1.17645E9
19721769680777,5,28,26.7,21.7,49.608406,267.31122,true,true,true,1.17645E9
19721769680777,5,37,41.9,36.9,34.58737,313.9813,true,true,true,1.17645E9
19721769680777,5,38,37.2,32.2,57.88874,19.09498,true,true,true,1.17645E9
19721769680777,5,42,16.9,11.9,5.4120073,96.42543,false,false,true,1.17645E9
19721769680777,5,23,41.7,36.7,76.25328,225.64455,true,true,true,1.57542E9
19721769680777,5,25,37.1,32.1,35.08738,157.25748,true,true,true,1.57542E9
19721769680777,5,28,25.8,20.8,49.608406,267.31122,true,true,true,1.57542E9
19721769680777,5,34,20.6,15.6,7.5157013,53.7543,false,true,true,1.57542E9
19721769680777,5,37,42.0,37.0,34.58737,313.9813,true,true,true,1.57542E9
19721769680777,5,38,44.1,39.1,57.88874,19.09498,true,true,true,1.57542E9
19721769680777,5,42,28.3,23.3,5.4120073,96.42543,true,false,true,1.57542E9
19722773383693,1,6,30.4,25.4,71.82889,33.8546,true,true,true,1.57542E9
19722773383693,1,11,36.4,31.4,67.20751,221.2712,true,true,true,1.57542E9
19722773383693,1,12,43.1,38.1,24.911688,318.29565,true,false,true,1.57542E9
19722773383693,1,13,30.9,25.9,0.0,0.0,false,false,false,1.57542E9
19722773383693,1,17,28.0,23.0,24.384571,61.234203,true,true,true,1.57542E9
19722773383693,1,19,38.0,33.0,49.370075,29.61656,true,true,true,1.57542E9
19722773383693,1,21,38.4,33.4,17.518345,166.57326,true,true,true,1.57542E9
19722773383693,1,22,26.6,21.6,40.924557,115.49065,true,true,true,1.57542E9
19722773383693,1,24,35.2,30.2,37.151264,261.3042,true,true,true,1.57542E9
19722773383693,4,194,41.0,36.0,23.604813,97.0179,true,true,true,1.57542E9
19722773383693,4,195,42.6,37.6,32.21701,62.014374,true,true,true,1.57542E9
19722773383693,2,134,40.5,35.5,0.0,0.0,false,false,false,1.57542E9
19722773383693,3,9,39.5,34.5,82.00473,147.53528,false,false,true,1.600875E9
19722773383693,3,16,32.3,27.3,23.731276,147.23816,true,true,true,1.6014374E9
19722773383693,3,20,24.1,19.1,62.37141,278.36404,false,false,true,1.603125E9
19722773383693,3,19,43.3,38.3,41.452652,19.580093,true,true,true,1.6036876E9
19722773383693,3,21,31.9,26.9,24.81651,238.7768,true,true,true,1.60425E9
19722773383693,5,42,30.6,25.6,5.4120073,96.42543,true,false,true,1.561098E9
19722773383693,5,38,45.1,40.1,57.88874,19.09498,true,true,true,1.561098E9
19722773383693,5,37,44.1,39.1,34.58737,313.9813,true,true,true,1.561098E9
19722773383693,5,28,30.7,25.7,49.608406,267.31122,false,true,true,1.561098E9
19722773383693,5,27,27.6,22.6,10.455829,246.15868,true,true,true,1.561098E9
19722773383693,5,25,34.7,29.7,35.08738,157.25748,true,true,true,1.561098E9
19722773383693,5,23,44.0,39.0,76.25328,225.64455,true,true,true,1.561098E9
19722773383693,5,13,46.2,41.2,68.27135,320.29843,true,true,true,1.561098E9
19722773383693,5,10,33.1,28.1,15.663169,162.58145,true,false,true,1.561098E9
19722773383693,5,9,28.2,23.2,22.402777,145.66512,true,false,true,1.561098E9
19722773383693,5,8,38.7,33.7,37.18223,48.354237,true,true,true,1.561098E9
19722773383693,5,6,28.8,23.8,30.446934,119.6433,true,true,true,1.561098E9
19722773383693,5,3,32.3,27.3,39.472725,128.12805,false,false,true,1.561098E9
19722773383693,5,2,39.9,34.9,54.25361,175.11227,true,false,true,1.561098E9
19722773383693,5,1,37.3,32.3,15.824988,103.63155,true,false,true,1.561098E9
19722773383693,6,2,36.2,31.2,62.250828,82.92751,true,true,true,1.57542E9
19722773383693,6,15,38.9,33.9,27.57418,209.54988,true,true,true,1.57542E9
19722773383693,6,18,43.9,38.9,64.119026,3.246301,true,false,true,1.57542E9
19722773383693,6,25,20.9,15.9,13.91123,117.40616,true,true,true,1.57542E9
19722773383693,6,27,17.4,12.4,4.5813794,309.61627,false,false,true,1.57542E9
19722773383693,6,30,43.5,38.5,49.2451,329.32602,true,true,true,1.57542E9
19722773383693,6,34,36.8,31.8,78.96378,171.85556,true,true,true,1.57542E9
